DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2018-02-21,17.33636363636364,981.8999999999997,1004.3,1012.3999999999997,1012.8,1008.8999999999997,1000.3999999999997,1009.0,990.5,1012.1000000000003,888.0,1010.7,1010.5,1015.5,998.5,1013.1000000000003,"rgb(28,229,227)",26,227
2018-02-22,16.0,984.1000000000003,1007.0,1015.1000000000003,1015.5,1011.2999999999997,1002.7000000000003,1011.5,993.0,1015.0,889.2999999999997,1013.3999999999997,1012.7999999999997,1018.6000000000003,1001.2999999999997,1015.7999999999997,"rgb(50,229,205)",26,205
2018-02-23,19.0,985.8999999999997,1008.3999999999997,1016.8999999999997,1017.7000000000003,1012.0,1003.6000000000003,1012.2999999999997,994.6000000000003,1016.5,891.0,1015.0,1015.2000000000003,1020.7999999999997,1004.1000000000003,1018.8999999999997,"rgb(27,244,228)",11,228
2018-02-24,18.5,984.4,1009.0,1017.2,1018.1,1011.5,1003.6,1012.6,995.4,1016.9,892.2,1015.3,1015.4,1018.5,1003.1,1018.2,"rgb(16,240,239)",15,239
2018-02-25,19.0275,984.5,1007.7,1015.4,1016.0,1012.0,1003.7,1012.1,993.9,1015.5,891.0,1013.8,1013.6,1017.7,1001.2,1016.1,"rgb(36,229,219)",26,219
2018-02-26,16.05,986.2,1007.7,1016.4,1017.2,1012.1,1003.4,1011.9,994.1,1015.8,890.8,1014.5,1014.7,1020.9,1004.2,1018.8,"rgb(26,243,229)",12,229
2018-02-27,14.850714285714286,982.3999999999997,1007.2000000000003,1015.3999999999997,1016.2000000000003,1009.0,1001.3999999999997,1010.2999999999997,993.6000000000003,1015.1000000000003,890.1000000000003,1013.7000000000003,1013.6000000000003,1016.7999999999997,1001.3999999999997,1016.6000000000003,"rgb(17,234,238)",21,238
2018-02-28,13.221428571428573,979.1000000000003,1003.8999999999997,1011.8999999999997,1012.7999999999997,1005.3999999999997,997.8999999999997,1006.6000000000003,990.5,1011.6000000000003,888.2000000000003,1010.2000000000003,1010.2000000000003,1012.0,996.2999999999997,1011.0,"rgb(32,217,223)",38,223
2018-03-01,12.615384615384615,979.5,1002.3999999999997,1010.7000000000003,1011.7999999999997,1004.5,996.8999999999997,1005.7999999999997,989.1000000000003,1010.2999999999997,887.2999999999997,1008.7999999999997,1009.5,1013.3999999999997,997.6000000000003,1012.3999999999997,"rgb(19,196,236)",59,236
2018-03-02,13.142857142857142,978.2000000000003,1002.2999999999997,1010.5,1011.5,1004.5,996.7999999999997,1005.8999999999997,989.1000000000003,1010.2000000000003,887.3999999999997,1008.6000000000003,1009.2000000000003,1011.7999999999997,995.7000000000003,1010.8999999999997,"rgb(17,180,238)",75,238
2018-03-03,11.827272727272724,977.0,1001.3999999999997,1009.8,1010.8999999999997,1003.3,995.7,1004.6000000000003,988.5,1009.3999999999997,887.3999999999997,1007.8999999999997,1008.5,1010.2,994.1000000000003,1008.8,"rgb(18,176,237)",79,237
2018-03-04,12.611111111111107,978.0,1002.3,1010.7,1012.0,1004.0,996.5,1005.2,989.4,1010.2,888.3999999999999,1008.7,1009.8,1011.1,995.9,1011.2,"rgb(17,176,238)",79,238
2018-03-05,10.35,979.8,1003.1,1011.1,1012.0,1006.1,998.0,1006.5,990.2,1011.0,889.2,1009.3,1009.7,1012.6,995.8,1010.6,"rgb(27,204,228)",51,228
2018-03-06,11.892499999999998,985.8,1006.7,1015.1,1015.7,1011.9,1003.0,1011.6,993.3,1014.5,890.4,1013.3,1013.5,1020.1,1002.9,1017.5,"rgb(29,236,226)",19,226
2018-03-07,11.14,982.3,1006.2,1014.5,1015.1,1009.0,1001.1,1010.2,992.7,1013.8,889.8,1012.6,1012.7,1016.2,999.9,1015.2,"rgb(24,228,231)",27,231
2018-03-08,11.28,985.2999999999997,1007.3999999999997,1015.1000000000003,1015.2999999999997,1012.8999999999997,1004.5,1012.7000000000003,993.5,1015.0,888.7999999999997,1013.7000000000003,1012.3999999999997,1019.2000000000003,1000.6000000000003,1015.2999999999997,"rgb(48,231,207)",24,207
2018-03-09,14.666666666666664,988.3999999999997,1009.7000000000003,1018.3999999999997,1019.1000000000003,1015.2999999999997,1006.0,1014.5,996.0,1017.6000000000003,890.0,1016.3999999999997,1016.0,1023.2999999999997,1005.7999999999997,1020.2000000000003,"rgb(36,251,219)",4,219
2018-03-10,14.378571428571426,987.7999999999997,1010.7999999999997,1019.2999999999997,1020.2000000000003,1014.2000000000003,1005.6000000000003,1014.6000000000003,997.1000000000003,1018.5,892.0,1017.2999999999997,1017.7000000000003,1022.8999999999997,1006.2000000000003,1021.1000000000003,"rgb(31,249,224)",6,224
2018-03-11,14.96363636363636,986.8,1011.0,1019.3999999999997,1020.3,1012.8,1005.1000000000003,1014.2,997.5,1018.6000000000003,892.8,1017.3999999999997,1018.3,1021.8999999999997,1006.1000000000003,1021.3999999999997,"rgb(22,247,233)",8,233
2018-03-12,13.45,984.0,1008.9,1017.4,1018.4,1010.4,1003.1,1012.1,995.6,1016.4,891.4,1015.4,1015.9,1018.7,1003.4,1018.6,"rgb(17,242,238)",13,238
2018-03-13,15.385714285714286,982.3999999999997,1007.2999999999997,1015.6000000000003,1016.6000000000003,1008.6000000000003,1001.5,1010.3999999999997,994.1000000000003,1014.7000000000003,890.3999999999997,1013.7000000000003,1014.2999999999997,1016.7000000000003,1001.5,1017.0,"rgb(14,231,241)",24,241
2018-03-14,15.379333333333333,981.3999999999997,1005.6000000000003,1014.0,1015.0,1007.0,1000.0,1008.7000000000003,992.5,1013.0,889.7000000000003,1012.1000000000003,1013.0,1015.3999999999997,1000.6000000000003,1016.0,"rgb(13,221,242)",34,242
2018-03-15,14.082,979.8999999999997,1004.2000000000003,1012.2999999999997,1013.2000000000003,1005.6000000000003,998.3999999999997,1007.2999999999997,991.2000000000003,1011.5,888.5,1010.5,1010.8999999999997,1013.6000000000003,998.2999999999997,1013.3999999999997,"rgb(74,130,181)",125,181
2018-03-16,13.689333333333336,981.7999999999997,1004.7000000000003,1012.7999999999997,1013.7000000000003,1007.5,999.5,1008.3999999999997,991.6000000000003,1012.1000000000003,889.2000000000003,1011.0,1011.6000000000003,1015.5,999.0,1013.7000000000003,"rgb(27,216,228)",39,228
2018-03-17,13.134666666666668,984.5,1007.2000000000003,1015.3999999999997,1016.3999999999997,1009.7999999999997,1001.7000000000003,1011.0,994.1000000000003,1014.7000000000003,890.8999999999997,1013.7000000000003,1014.2000000000003,1018.6000000000003,1002.2999999999997,1017.2000000000003,"rgb(21,231,234)",24,234
2018-03-18,12.536666666666667,981.2999999999997,1005.8999999999997,1014.2999999999997,1015.2999999999997,1007.2000000000003,999.7999999999997,1009.2999999999997,992.8999999999997,1013.5,890.1000000000003,1012.3999999999997,1013.1000000000003,1014.8999999999997,999.7999999999997,1015.2999999999997,"rgb(13,215,242)",40,242
2018-03-19,11.15,977.8,1002.3,1010.5,1011.8,1003.5,996.2,1005.2,989.6,1009.7,887.4,1008.7,1009.5,1011.0,995.5,1011.1,"rgb(19,178,236)",77,236
2018-03-20,13.66,977.3999999999997,1001.7000000000003,1009.5,1010.2000000000003,1003.7999999999997,996.3999999999997,1005.3999999999997,988.6000000000003,1009.0,886.1000000000003,1008.0,1007.5,1009.7999999999997,993.1000000000003,1007.7999999999997,"rgb(36,217,219)",38,219
2018-03-21,13.896666666666668,981.7000000000003,1005.3999999999997,1013.0,1013.2000000000003,1008.7000000000003,1000.8999999999997,1009.7000000000003,991.8999999999997,1012.7000000000003,886.8999999999997,1011.5,1010.6000000000003,1015.5,997.7999999999997,1012.8999999999997,"rgb(31,231,224)",24,224
2018-03-22,13.824000000000002,982.8999999999997,1005.7000000000003,1014.2000000000003,1015.1000000000003,1009.0,1000.8999999999997,1009.7000000000003,992.2999999999997,1013.3999999999997,887.7000000000003,1012.2999999999997,1012.7000000000003,1017.8999999999997,1001.1000000000003,1015.8999999999997,"rgb(24,239,231)",16,231
2018-03-23,13.18,984.7000000000003,1008.2999999999997,1016.6000000000003,1017.7999999999997,1010.3999999999997,1002.5,1011.3999999999997,995.0,1015.8999999999997,890.6000000000003,1014.7000000000003,1015.7999999999997,1019.6000000000003,1003.3999999999997,1018.7000000000003,"rgb(21,239,234)",16,234
2018-03-24,13.175333333333333,985.5,1009.6000000000003,1017.8999999999997,1019.0,1010.6000000000003,1003.1000000000003,1012.1000000000003,996.3999999999997,1017.2000000000003,892.2000000000003,1016.0,1017.3999999999997,1020.5,1004.7000000000003,1020.1000000000003,"rgb(15,239,240)",16,240
2018-03-25,15.136363636363635,985.2,1009.2,1017.7,1018.8999999999997,1010.2,1002.8,1011.7,996.2,1016.8,892.3,1015.8,1017.0,1020.0,1004.6000000000003,1019.8999999999997,"rgb(15,239,240)",16,240
2018-03-26,11.2,983.1,1007.8,1015.9,1017.1,1008.9,1001.5,1010.3,994.6,1015.2,891.0,1014.1,1014.9,1017.4,1001.7,1017.1,"rgb(15,232,240)",23,240
2018-03-27,15.19142857142857,981.3999999999997,1005.5,1013.6000000000003,1014.7000000000003,1007.6000000000003,999.8999999999997,1008.3999999999997,992.3999999999997,1013.0,889.2000000000003,1011.8999999999997,1012.6000000000003,1015.2999999999997,999.6000000000003,1014.7999999999997,"rgb(16,216,239)",39,239
2018-03-28,14.25,980.1000000000003,1003.8999999999997,1012.2999999999997,1013.3999999999997,1005.6000000000003,998.0,1006.5,991.0,1011.5,888.2000000000003,1010.3999999999997,1011.2000000000003,1014.1000000000003,998.3999999999997,1013.5,"rgb(18,203,237)",52,237
2018-03-29,14.728571428571426,980.1000000000003,1003.7000000000003,1012.1000000000003,1013.2999999999997,1004.7000000000003,997.3999999999997,1006.0,990.7999999999997,1011.2000000000003,888.2000000000003,1010.2000000000003,1011.1000000000003,1014.2000000000003,998.7999999999997,1013.6000000000003,"rgb(16,192,239)",63,239
2018-03-30,13.645714285714286,981.6000000000003,1003.6000000000003,1012.2999999999997,1013.6000000000003,1005.8999999999997,997.7000000000003,1006.1000000000003,990.8999999999997,1011.2000000000003,888.3999999999997,1010.2000000000003,1011.2999999999997,1015.6000000000003,999.6000000000003,1014.3999999999997,"rgb(26,204,229)",51,229
2018-03-31,13.242857142857142,981.0,1003.0,1011.6000000000003,1013.0,1005.1000000000003,996.7000000000003,1005.1000000000003,990.2999999999997,1010.6000000000003,887.7999999999997,1009.6000000000003,1011.1000000000003,1015.1000000000003,999.2000000000003,1014.0,"rgb(25,200,230)",55,230
2018-04-01,13.303333333333333,979.5,1002.8999999999997,1011.6000000000003,1012.8999999999997,1004.2999999999997,996.7999999999997,1004.8999999999997,990.2000000000003,1010.2999999999997,887.7999999999997,1009.5,1010.7999999999997,1013.7000000000003,998.3999999999997,1013.5,"rgb(17,191,238)",64,238
2018-04-02,11.15,979.0,1003.4,1012.0,1013.2,1004.4,997.1,1005.1,990.6,1010.7,888.2,1010.0,1010.9,1013.0,997.9,1013.2,"rgb(18,184,237)",71,237
2018-04-03,11.321428571428573,979.8999999999997,1004.2000000000003,1012.5,1013.6000000000003,1005.3999999999997,998.0,1006.2000000000003,991.2999999999997,1011.3999999999997,888.7999999999997,1010.6000000000003,1011.6000000000003,1013.6000000000003,998.3999999999997,1013.7999999999997,"rgb(16,187,239)",68,239
2018-04-04,11.770714285714288,979.1000000000003,1003.2000000000003,1011.3999999999997,1012.7000000000003,1004.7000000000003,997.2999999999997,1005.3999999999997,990.3999999999997,1010.1000000000003,888.1000000000003,1009.6000000000003,1010.6000000000003,1012.7999999999997,997.2000000000003,1012.7999999999997,"rgb(16,182,239)",73,239
2018-04-05,13.7,977.7999999999997,1002.2000000000003,1010.6,1011.7000000000003,1003.2999999999997,996.0,1004.1,989.5,1008.7000000000003,887.5,1008.7000000000003,1009.7000000000003,1011.2000000000003,996.1,1011.7000000000003,"rgb(19,177,236)",78,236
2018-04-06,9.55,982.5,1004.1,1012.1,1013.0,1008.4,1000.2,1007.4,991.0,1010.6,888.2,1010.5,1010.7,1016.1,998.5,1013.3,"rgb(31,212,224)",43,224
2018-04-07,12.22857142857143,989.0,1010.5,1019.0,1019.6000000000003,1015.2000000000003,1006.7000000000003,1013.7999999999997,997.2000000000003,1017.6000000000003,891.6000000000003,1017.2000000000003,1016.8999999999997,1024.1,1006.6000000000003,1021.2999999999997,"rgb(41,248,214)",7,214
2018-04-08,12.330769230769231,985.7999999999997,1009.6000000000003,1018.2000000000003,1019.1000000000003,1010.7999999999997,1003.1000000000003,1010.3999999999997,996.5,1016.6000000000003,891.8999999999997,1016.2000000000003,1016.8999999999997,1021.1000000000003,1005.2000000000003,1020.5,"rgb(21,244,234)",11,234
2018-04-09,9.5,983.4,1008.2,1016.7,1017.6,1009.3,1001.8,1009.1,995.1,1014.9,891.1,1014.8,1015.5,1018.0,1002.8,1018.3,"rgb(15,236,240)",19,240
2018-04-10,12.966,980.7000000000003,1005.5,1013.7000000000003,1014.7999999999997,1006.5,999.1000000000003,1006.5,992.6000000000003,1011.8999999999997,889.8999999999997,1011.7999999999997,1012.3999999999997,1014.8999999999997,999.3999999999997,1015.0,"rgb(14,196,241)",59,241
2018-04-11,12.414666666666667,978.0,1002.6000000000003,1010.8999999999997,1012.1000000000003,1003.7000000000003,996.3999999999997,1003.7999999999997,990.0,1009.0,888.5,1008.8999999999997,1009.7999999999997,1011.7999999999997,996.2000000000003,1011.1000000000003,"rgb(19,171,236)",84,236
2018-04-12,14.030769230769227,977.7999999999997,1002.1000000000003,1010.2999999999997,1011.5,1003.2000000000003,995.8999999999997,1003.2999999999997,989.6000000000003,1008.6000000000003,888.2999999999997,1008.2999999999997,1009.3999999999997,1011.3999999999997,995.7999999999997,1010.7999999999997,"rgb(23,164,232)",91,232
2018-04-13,12.86,978.2999999999997,1002.7999999999997,1011.1000000000003,1012.2000000000003,1004.0,996.7000000000003,1004.2999999999997,990.2999999999997,1009.6000000000003,889.1000000000003,1009.2999999999997,1010.2999999999997,1011.7999999999997,996.7999999999997,1012.0,"rgb(20,166,235)",89,235
