DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2018-01-18,21.73333333333333,983.6,1005.7000000000003,1014.0,1014.9,1008.7000000000003,1000.5,1009.2000000000003,992.2000000000003,1013.4,890.1,1012.1,1012.7000000000003,1016.9,1000.7000000000003,1015.7000000000003,"rgb(47,210,208)",45,208
2018-01-19,21.73333333333333,985.0,1006.7000000000003,1014.9,1015.7999999999997,1010.7000000000003,1002.4,1010.6,993.2000000000003,1014.5,890.7999999999997,1013.1,1013.2999999999997,1017.7999999999997,1001.4,1016.2000000000003,"rgb(41,226,214)",29,214
2018-01-20,21.73333333333333,983.5,1005.5,1013.9,1014.9,1008.7999999999997,1000.6,1009.2000000000003,992.1,1013.5,889.4,1012.0,1012.2999999999997,1016.7999999999997,1000.4,1015.2999999999997,"rgb(27,231,228)",24,228
2018-01-21,21.7,981.4,1004.1,1012.6,1013.5,1006.6,998.6,1007.4,990.7000000000003,1012.0,888.2999999999997,1010.7000000000003,1011.0,1014.6,998.5,1013.4,"rgb(25,227,230)",28,230
2018-01-23,22.16666666666667,982.5,1004.2000000000003,1012.7999999999997,1013.6,1007.7999999999997,999.4,1008.0,990.6,1012.0,887.7999999999997,1010.7999999999997,1011.1,1016.1,999.6,1014.4,"rgb(24,235,231)",20,231
2018-01-24,21.73333333333333,984.1,1004.5,1013.0,1013.7999999999997,1008.7000000000003,999.6,1008.2000000000003,990.9,1012.1,888.0,1011.1,1011.0,1018.0,1000.7999999999997,1014.9,"rgb(44,214,211)",41,211
2018-01-25,21.7,983.7999999999997,1005.2000000000003,1013.2999999999997,1014.0,1008.7000000000003,1000.1,1008.7999999999997,991.4,1012.7000000000003,888.5,1011.6,1011.1,1017.6,1000.6,1015.1,"rgb(30,233,225)",22,225
2018-01-26,21.7,986.0,1005.7999999999997,1014.1,1014.5,1011.5,1002.0,1010.5,992.0,1013.5,888.7000000000003,1012.2999999999997,1011.7000000000003,1020.0,1002.2000000000003,1016.2000000000003,"rgb(32,234,223)",21,223
2018-01-27,21.8,984.0,1006.0,1014.4,1015.2000000000003,1008.6,1000.2000000000003,1009.2000000000003,992.2000000000003,1013.4,888.7000000000003,1012.6,1012.4,1018.4,1002.4,1017.2999999999997,"rgb(31,238,224)",17,224
2018-01-28,21.73333333333333,981.6,1004.1,1011.9,1012.2999999999997,1008.0,999.9,1008.2999999999997,990.2000000000003,1011.5,887.1,1010.2999999999997,1009.5,1014.1,997.2999999999997,1012.2000000000003,"rgb(39,228,216)",27,216
2018-01-30,21.8,986.7000000000003,1008.6,1017.0,1017.7000000000003,1012.2999999999997,1003.4,1012.1,994.6,1016.2000000000003,889.5,1015.1,1014.6,1021.0,1003.9,1018.6,"rgb(52,214,203)",41,203
2018-01-31,22.1,985.4,1008.2000000000003,1016.2000000000003,1016.5,1011.6,1003.2000000000003,1011.9,994.0,1015.7000000000003,889.7000000000003,1014.4,1013.7000000000003,1018.7999999999997,1000.9,1016.0,"rgb(47,227,208)",28,208
2018-02-01,21.7,988.0,1009.4,1017.6,1018.1,1014.7000000000003,1005.7000000000003,1014.0,995.2999999999997,1017.0,889.7999999999997,1015.9,1015.2000000000003,1022.0,1004.1,1018.7000000000003,"rgb(51,244,204)",11,204
2018-02-02,21.7,989.2000000000003,1011.6,1019.7999999999997,1020.1,1015.9,1007.2000000000003,1015.7000000000003,997.4,1019.2000000000003,891.7000000000003,1018.0,1017.0,1023.2999999999997,1005.2999999999997,1019.9,"rgb(49,248,206)",7,206
2018-02-03,21.73333333333333,991.1,1012.7000000000003,1021.1,1021.4,1018.1,1008.9,1017.2000000000003,998.2999999999997,1020.2999999999997,891.5,1019.2000000000003,1018.0,1025.5,1007.1,1021.5,"rgb(52,245,203)",10,203
2018-02-04,21.73333333333333,991.2000000000003,1013.2000000000003,1021.7999999999997,1022.0,1018.2000000000003,1009.0,1017.4,998.7999999999997,1020.7999999999997,891.2999999999997,1019.7000000000003,1018.7000000000003,1025.9,1007.2999999999997,1021.7000000000003,"rgb(51,246,204)",9,204
2018-02-06,21.8,988.4,1011.1,1019.7999999999997,1019.9,1016.2999999999997,1006.7000000000003,1015.2000000000003,996.9,1018.7000000000003,890.1,1017.5,1016.7999999999997,1025.1,1007.2000000000003,1021.4,"rgb(49,253,206)",2,206
2018-02-07,21.7,986.0,1009.2999999999997,1017.9,1018.2000000000003,1012.5,1003.7000000000003,1012.2999999999997,995.2000000000003,1016.9,889.2999999999997,1015.7000000000003,1015.5,1021.6,1004.7000000000003,1019.2000000000003,"rgb(51,242,204)",13,204
2018-02-08,21.7,984.9,1007.4,1016.0,1016.2999999999997,1010.7999999999997,1002.2000000000003,1010.9,993.4,1015.0,888.5,1013.7000000000003,1013.2999999999997,1020.4,1003.5,1017.7999999999997,"rgb(49,241,206)",14,206
2018-02-09,22.566666666666666,981.7999999999997,1005.9,1014.2999999999997,1014.9,1008.5,1000.6,1009.2999999999997,992.0,1013.6,888.1,1012.2000000000003,1012.1,1016.5,1000.9,1015.7999999999997,"rgb(27,237,228)",18,228
2018-02-10,21.8,983.2000000000003,1006.6,1014.6,1015.1,1010.6,1002.2999999999997,1010.7000000000003,992.7999999999997,1014.4,889.4,1013.0,1012.2999999999997,1016.7999999999997,1000.1,1015.0,"rgb(36,232,219)",23,219
2018-02-11,21.766666666666666,988.9,1010.7000000000003,1019.0,1019.6,1016.2999999999997,1007.2000000000003,1015.5,996.7999999999997,1018.7000000000003,891.4,1017.2999999999997,1016.6,1023.9,1006.0,1020.5,"rgb(48,248,207)",7,207
2018-02-12,21.766666666666666,991.6,1014.0,1022.5,1023.1,1018.5,1009.5,1018.1,1000.1,1022.0,894.1,1020.6,1020.6,1027.1,1010.2000000000003,1024.9,"rgb(46,253,209)",2,209
2018-02-13,21.9,989.1,1012.7000000000003,1021.5,1022.2999999999997,1014.7999999999997,1006.7000000000003,1015.7000000000003,998.7999999999997,1020.9,893.7000000000003,1019.5,1019.9,1024.7,1009.0,1024.3,"rgb(42,253,213)",2,213
2018-02-14,21.66666666666667,984.5,1009.2999999999997,1017.7000000000003,1018.7000000000003,1011.1,1003.5,1012.4,995.7000000000003,1017.2000000000003,891.9,1015.7000000000003,1016.5,1019.2000000000003,1004.1,1019.5,"rgb(29,248,226)",7,226
2018-02-15,21.766666666666666,982.2000000000003,1006.5,1014.4,1015.6,1008.5,1000.7000000000003,1009.7000000000003,993.2000000000003,1014.2999999999997,890.9,1012.5,1013.2999999999997,1016.0,1000.7000000000003,1016.0,"rgb(20,231,235)",24,235
2018-02-21,22.5,981.9,1004.3,1012.4,1012.8,1008.9,1000.4,1009.0,990.5,1012.1,888.0,1010.7,1010.5,1015.5,998.5,1013.1,"rgb(31,231,224)",24,224
2018-02-22,21.766666666666666,984.1,1007.0,1015.1,1015.5,1011.2999999999997,1002.7000000000003,1011.5,993.0,1015.0,889.2999999999997,1013.4,1012.7999999999997,1018.6,1001.2999999999997,1015.7999999999997,"rgb(49,227,206)",28,206
2018-02-23,21.766666666666666,985.9,1008.4,1016.9,1017.7000000000003,1012.0,1003.6,1012.2999999999997,994.6,1016.5,891.0,1015.0,1015.2000000000003,1020.7999999999997,1004.1,1018.9,"rgb(33,245,222)",10,222
2018-02-24,25.0,984.4,1009.0,1017.2,1018.1,1011.5,1003.6,1012.6,995.4,1016.9,892.2,1015.3,1015.4,1018.5,1003.1,1018.2,"rgb(26,242,229)",13,229
2018-02-25,25.0,984.5,1007.7,1015.4,1016.0,1012.0,1003.7,1012.1,993.9,1015.5,891.0,1013.8,1013.6,1017.7,1001.2,1016.1,"rgb(38,232,217)",23,217
2018-02-27,21.83333333333333,982.4,1007.2000000000003,1015.4,1016.2000000000003,1009.0,1001.4,1010.2999999999997,993.6,1015.1,890.1,1013.7000000000003,1013.6,1016.7999999999997,1001.4,1016.6,"rgb(24,237,231)",18,231
2018-02-28,21.73333333333333,979.1,1003.9,1011.9,1012.7999999999997,1005.4,997.9,1006.6,990.5,1011.6,888.2000000000003,1010.2000000000003,1010.2000000000003,1012.0,996.2999999999997,1011.0,"rgb(32,221,223)",34,223
2018-03-01,21.73333333333333,979.5,1002.4,1010.7000000000003,1011.7999999999997,1004.5,996.9,1005.7999999999997,989.1,1010.2999999999997,887.2999999999997,1008.7999999999997,1009.5,1013.4,997.6,1012.4,"rgb(14,211,241)",44,241
2018-03-02,21.73333333333333,978.2000000000003,1002.2999999999997,1010.5,1011.5,1004.5,996.7999999999997,1005.9,989.1,1010.2000000000003,887.4,1008.6,1009.2000000000003,1011.7999999999997,995.7000000000003,1010.9,"rgb(10,202,245)",53,245
2018-03-03,21.7,977.0,1001.4,1009.7999999999997,1010.9,1003.2999999999997,995.7000000000003,1004.6,988.5,1009.4,887.4,1007.9,1008.5,1010.2000000000003,994.1,1008.7999999999997,"rgb(8,191,247)",64,247
2018-03-04,21.7,978.0,1002.2999999999997,1010.7000000000003,1012.0,1004.0,996.5,1005.2000000000003,989.4,1010.2000000000003,888.4,1008.7000000000003,1009.7999999999997,1011.1,995.9,1011.2000000000003,"rgb(8,188,247)",67,247
2018-03-08,21.73333333333333,985.2999999999997,1007.4,1015.1,1015.2999999999997,1012.9,1004.5,1012.7000000000003,993.5,1015.0,888.7999999999997,1013.7000000000003,1012.4,1019.2000000000003,1000.6,1015.2999999999997,"rgb(47,228,208)",27,208
2018-03-09,21.73333333333333,988.4,1009.7000000000003,1018.4,1019.1,1015.2999999999997,1006.0,1014.5,996.0,1017.6,890.0,1016.4,1016.0,1023.2999999999997,1005.7999999999997,1020.2000000000003,"rgb(46,252,209)",3,209
2018-03-10,21.7,987.7999999999997,1010.7999999999997,1019.2999999999997,1020.2000000000003,1014.2000000000003,1005.6,1014.6,997.1,1018.5,892.0,1017.2999999999997,1017.7000000000003,1022.9,1006.2000000000003,1021.1,"rgb(40,252,215)",3,215
2018-03-11,21.73333333333333,986.7999999999997,1011.0,1019.4,1020.2999999999997,1012.7999999999997,1005.1,1014.2000000000003,997.5,1018.6,892.7999999999997,1017.4,1018.2999999999997,1021.9,1006.1,1021.4,"rgb(33,250,222)",5,222
2018-03-13,22.46666666666667,982.4,1007.2999999999997,1015.6,1016.6,1008.6,1001.5,1010.4,994.1,1014.7000000000003,890.4,1013.7000000000003,1014.2999999999997,1016.7000000000003,1001.5,1017.0,"rgb(21,237,234)",18,234
2018-03-14,21.73333333333333,981.4,1005.6,1014.0,1015.0,1007.0,1000.0,1008.7000000000003,992.5,1013.0,889.7000000000003,1012.1,1013.0,1015.4,1000.6,1016.0,"rgb(17,229,238)",26,238
2018-03-15,21.7,979.9,1004.2000000000003,1012.2999999999997,1013.2000000000003,1005.6,998.4,1007.2999999999997,991.2000000000003,1011.5,888.5,1010.5,1010.9,1013.6,998.2999999999997,1013.4,"rgb(40,152,215)",103,215
2018-03-16,21.7,981.7999999999997,1004.7000000000003,1012.7999999999997,1013.7000000000003,1007.5,999.5,1008.4,991.6,1012.1,889.2000000000003,1011.0,1011.6,1015.5,999.0,1013.7000000000003,"rgb(24,220,231)",35,231
2018-03-17,21.73333333333333,984.5,1007.2000000000003,1015.4,1016.4,1009.7999999999997,1001.7000000000003,1011.0,994.1,1014.7000000000003,890.9,1013.7000000000003,1014.2000000000003,1018.6,1002.2999999999997,1017.2000000000003,"rgb(23,232,232)",23,232
2018-03-18,21.766666666666666,981.2999999999997,1005.9,1014.2999999999997,1015.2999999999997,1007.2000000000003,999.7999999999997,1009.2999999999997,992.9,1013.5,890.1,1012.4,1013.1,1014.9,999.7999999999997,1015.2999999999997,"rgb(14,227,241)",28,241
2018-03-20,21.73333333333333,977.4,1001.7000000000003,1009.5,1010.2000000000003,1003.7999999999997,996.4,1005.4,988.6,1009.0,886.1,1008.0,1007.5,1009.7999999999997,993.1,1007.7999999999997,"rgb(37,221,218)",34,218
2018-03-21,21.73333333333333,981.7000000000003,1005.4,1013.0,1013.2000000000003,1008.7000000000003,1000.9,1009.7000000000003,991.9,1012.7000000000003,886.9,1011.5,1010.6,1015.5,997.7999999999997,1012.9,"rgb(33,232,222)",23,222
2018-03-22,21.7,982.9,1005.7000000000003,1014.2000000000003,1015.1,1009.0,1000.9,1009.7000000000003,992.2999999999997,1013.4,887.7000000000003,1012.2999999999997,1012.7000000000003,1017.9,1001.1,1015.9,"rgb(30,240,225)",15,225
2018-03-23,21.7,984.7000000000003,1008.2999999999997,1016.6,1017.7999999999997,1010.4,1002.5,1011.4,995.0,1015.9,890.6,1014.7000000000003,1015.7999999999997,1019.6,1003.4,1018.7000000000003,"rgb(28,244,227)",11,227
2018-03-24,21.7,985.5,1009.6,1017.9,1019.0,1010.6,1003.1,1012.1,996.4,1017.2000000000003,892.2000000000003,1016.0,1017.4,1020.5,1004.7000000000003,1020.1,"rgb(26,247,229)",8,229
2018-03-25,21.766666666666666,985.2000000000003,1009.2000000000003,1017.7000000000003,1018.9,1010.2000000000003,1002.7999999999997,1011.7000000000003,996.2000000000003,1016.7999999999997,892.2999999999997,1015.7999999999997,1017.0,1020.0,1004.6,1019.9,"rgb(23,246,232)",9,232
2018-03-27,21.9,981.4,1005.5,1013.6,1014.7000000000003,1007.6,999.9,1008.4,992.4,1013.0,889.2000000000003,1011.9,1012.6,1015.2999999999997,999.6,1014.7999999999997,"rgb(18,222,237)",33,237
2018-03-28,21.73333333333333,980.1,1003.9,1012.2999999999997,1013.4,1005.6,998.0,1006.5,991.0,1011.5,888.2000000000003,1010.4,1011.2000000000003,1014.1,998.4,1013.5,"rgb(14,215,241)",40,241
2018-03-29,21.7,980.1,1003.7000000000003,1012.1,1013.2999999999997,1004.7000000000003,997.4,1006.0,990.7999999999997,1011.2000000000003,888.2000000000003,1010.2000000000003,1011.1,1014.2000000000003,998.7999999999997,1013.6,"rgb(10,212,245)",43,245
2018-03-30,21.73333333333333,981.6,1003.6,1012.2999999999997,1013.6,1005.9,997.7000000000003,1006.1,990.9,1011.2000000000003,888.4,1010.2000000000003,1011.2999999999997,1015.6,999.6,1014.4,"rgb(25,213,230)",42,230
2018-03-31,21.73333333333333,981.0,1003.0,1011.6,1013.0,1005.1,996.7000000000003,1005.1,990.2999999999997,1010.6,887.7999999999997,1009.6,1011.1,1015.1,999.2000000000003,1014.0,"rgb(22,212,233)",43,233
2018-04-01,21.73333333333333,979.5,1002.9,1011.6,1012.9,1004.2999999999997,996.7999999999997,1004.9,990.2000000000003,1010.2999999999997,887.7999999999997,1009.5,1010.7999999999997,1013.7000000000003,998.4,1013.5,"rgb(12,209,243)",46,243
2018-04-03,22.43333333333333,979.9,1004.2000000000003,1012.5,1013.6,1005.4,998.0,1006.2000000000003,991.2999999999997,1011.4,888.7999999999997,1010.6,1011.6,1013.6,998.4,1013.7999999999997,"rgb(10,207,245)",48,245
2018-04-04,21.73333333333333,979.1,1003.2000000000003,1011.4,1012.7000000000003,1004.7000000000003,997.2999999999997,1005.4,990.4,1010.1,888.1,1009.6,1010.6,1012.7999999999997,997.2000000000003,1012.7999999999997,"rgb(9,202,246)",53,246
2018-04-07,21.66666666666667,989.0,1010.5,1019.0,1019.6,1015.2000000000003,1006.7000000000003,1013.7999999999997,997.2000000000003,1017.6,891.6,1017.2000000000003,1016.9,1024.1,1006.6,1021.2999999999997,"rgb(47,249,208)",6,208
2018-04-08,21.73333333333333,985.7999999999997,1009.6,1018.2000000000003,1019.1,1010.7999999999997,1003.1,1010.4,996.5,1016.6,891.9,1016.2000000000003,1016.9,1021.1,1005.2000000000003,1020.5,"rgb(29,247,226)",8,226
2018-04-10,20.1,980.7000000000003,1005.5,1013.7000000000003,1014.7999999999997,1006.5,999.1,1006.5,992.6,1011.9,889.9,1011.7999999999997,1012.4,1014.9,999.4,1015.0,"rgb(12,217,243)",38,243
2018-04-11,21.73333333333333,978.0,1002.6,1010.9,1012.1,1003.7000000000003,996.4,1003.7999999999997,990.0,1009.0,888.5,1008.9,1009.7999999999997,1011.7999999999997,996.2000000000003,1011.1,"rgb(7,190,248)",65,248
2018-04-12,21.73333333333333,977.7999999999997,1002.1,1010.2999999999997,1011.5,1003.2000000000003,995.9,1003.2999999999997,989.6,1008.6,888.2999999999997,1008.2999999999997,1009.4,1011.4,995.7999999999997,1010.7999999999997,"rgb(5,181,250)",74,250
2018-04-13,21.7,978.2999999999997,1002.7999999999997,1011.1,1012.2000000000003,1004.0,996.7000000000003,1004.2999999999997,990.2999999999997,1009.6,889.1,1009.2999999999997,1010.2999999999997,1011.7999999999997,996.7999999999997,1012.0,"rgb(6,183,249)",72,249
2018-04-14,21.8,976.7000000000003,1001.5,1009.9,1011.2000000000003,1001.9,994.7000000000003,1002.2999999999997,989.1,1008.2999999999997,888.2000000000003,1008.1,1009.0,1010.0,994.2999999999997,1009.7000000000003,"rgb(11,171,244)",84,244
2018-04-15,21.7,981.0,1002.2000000000003,1010.4,1011.1,1006.7000000000003,998.2999999999997,1005.4,989.2999999999997,1009.2000000000003,887.5,1008.7999999999997,1009.1,1015.1,997.4,1011.7000000000003,"rgb(40,222,215)",33,215
2018-04-17,21.766666666666666,983.4,1006.2000000000003,1014.2999999999997,1014.7000000000003,1009.4,1001.2999999999997,1008.9,993.1,1013.1,889.7000000000003,1012.7000000000003,1012.5,1017.7999999999997,1000.7000000000003,1015.4,"rgb(44,225,211)",30,211
2018-04-18,21.7,981.6,1004.9,1013.5,1014.4,1007.0,999.1,1006.7999999999997,992.0,1011.7000000000003,889.2999999999997,1011.6,1012.2999999999997,1016.2000000000003,999.9,1015.0,"rgb(17,224,238)",31,238
2018-04-19,21.7,980.7000000000003,1004.2999999999997,1012.9,1013.7999999999997,1005.7999999999997,998.2000000000003,1006.4,991.6,1011.0,889.2000000000003,1010.9,1011.7000000000003,1015.1,999.1,1014.4,"rgb(8,210,247)",45,247
2018-04-20,21.7,980.7999999999997,1004.2999999999997,1012.7999999999997,1013.7999999999997,1005.5,998.2000000000003,1006.7999999999997,991.6,1010.7999999999997,889.4,1010.9,1011.9,1015.2999999999997,999.7000000000003,1014.9,"rgb(7,212,248)",43,248
2018-04-21,21.73333333333333,979.2999999999997,1003.5,1011.9,1013.0,1004.7000000000003,997.4,1006.0,990.9,1009.9,889.1,1010.0,1010.7999999999997,1013.4,998.1,1013.4,"rgb(8,202,247)",53,247
2018-04-22,21.7,977.7999999999997,1001.7999999999997,1010.1,1011.1,1003.1,995.7999999999997,1004.4,989.4,1008.1,888.0,1008.1,1009.1,1011.2999999999997,996.4,1011.5,"rgb(17,177,238)",78,238
2018-04-24,21.8,976.2000000000003,999.7000000000003,1008.0,1009.1,1001.6,993.9,1002.0,987.2000000000003,1007.5,885.9,1005.9,1006.7000000000003,1009.1,992.6,1007.1,"rgb(37,142,218)",113,218
2018-04-25,21.7,979.7000000000003,1001.4,1009.7000000000003,1010.7000000000003,1005.1,997.0,1004.6,988.7000000000003,1009.4,886.9,1007.9,1008.7999999999997,1013.6,997.0,1011.9,"rgb(16,209,239)",46,239
2018-04-26,21.93333333333333,979.7000000000003,1002.9,1011.5,1012.6,1004.9,997.1,1005.2000000000003,990.2999999999997,1010.9,888.4,1009.5,1010.6,1014.1,998.2000000000003,1013.4,"rgb(11,208,244)",47,244
2018-04-27,21.66666666666667,981.4,1004.7999999999997,1013.2999999999997,1014.4,1006.6,999.0,1007.0,992.1,1012.9,890.1,1011.4,1012.4,1015.4,999.2999999999997,1014.6,"rgb(7,210,248)",45,248
2018-04-28,21.8,981.2999999999997,1004.5,1013.0,1014.2999999999997,1005.9,998.5,1006.6,991.9,1012.6,890.1,1011.0,1012.2999999999997,1015.5,999.7999999999997,1015.0,"rgb(5,210,250)",45,250
2018-04-29,21.7,979.0,1003.2999999999997,1011.7999999999997,1013.1,1004.4,997.2000000000003,1005.2999999999997,990.7999999999997,1011.4,889.1,1009.7999999999997,1011.0,1012.6,997.5,1012.9,"rgb(7,186,248)",69,248
2018-05-01,20.3,979.0,1003.0,1011.4,1012.6,1004.0,996.7999999999997,1004.7999999999997,990.6,1010.5,889.2999999999997,1009.6,1010.5,1011.7999999999997,996.6,1012.2000000000003,"rgb(4,179,251)",76,251
2018-05-02,21.93333333333333,978.7999999999997,1002.5,1010.9,1012.1,1003.2999999999997,996.1,1004.1,990.1,1010.2000000000003,889.0,1009.1,1009.7999999999997,1011.0,995.5,1010.7000000000003,"rgb(6,173,249)",82,249
2018-05-03,21.66666666666667,983.7999999999997,1004.1,1012.6,1013.5,1008.0,999.7000000000003,1007.4,991.5,1012.0,890.1,1010.7999999999997,1011.6,1017.1,1000.1,1014.7000000000003,"rgb(26,214,229)",41,229
2018-05-04,21.73333333333333,984.2000000000003,1005.6,1014.2999999999997,1015.5,1007.5,999.7999999999997,1007.5,993.1,1013.6,891.2999999999997,1012.2999999999997,1013.7000000000003,1018.1,1002.4,1017.6,"rgb(5,219,250)",36,250
2018-05-05,21.8,982.7000000000003,1006.0,1014.4,1015.5,1007.2000000000003,999.9,1007.9,993.5,1013.9,891.7000000000003,1012.6,1013.5,1015.7999999999997,1000.9,1016.5,"rgb(3,220,252)",35,252
2018-05-06,21.73333333333333,978.6,1002.2999999999997,1010.9,1012.2999999999997,1003.1,995.7000000000003,1003.6,989.9,1009.7999999999997,889.1,1008.7999999999997,1010.2000000000003,1011.1,995.9,1011.2000000000003,"rgb(6,174,249)",81,249
2018-05-08,21.8,976.2999999999997,999.6,1008.0,1009.2000000000003,1001.0,993.5,1001.1,987.2000000000003,1007.2999999999997,886.4,1006.0,1007.0,1008.0,992.1,1006.9,"rgb(39,152,216)",103,216
2018-05-09,21.7,983.1,1004.0,1012.1,1013.0,1007.2999999999997,999.1,1006.4,991.2000000000003,1011.6,889.2000000000003,1010.2999999999997,1010.7999999999997,1016.1,999.7000000000003,1014.4,"rgb(36,148,219)",107,219
2018-05-10,21.7,983.9,1004.7999999999997,1013.2999999999997,1014.5,1008.0,999.7999999999997,1007.2999999999997,992.2000000000003,1012.9,890.2000000000003,1011.2999999999997,1012.6,1017.2999999999997,1001.1,1016.0,"rgb(22,216,233)",39,233
2018-05-11,21.93333333333333,980.6,1003.6,1012.2999999999997,1013.5,1005.2000000000003,997.7999999999997,1005.9,991.1,1011.7000000000003,889.2000000000003,1010.1,1011.2999999999997,1013.7999999999997,998.1,1013.5,"rgb(6,201,249)",54,249
2018-05-12,22.43333333333333,978.2000000000003,1001.9,1010.5,1011.7999999999997,1002.9,995.7000000000003,1003.6,989.6,1010.0,888.0,1008.5,1009.6,1010.9,995.5,1011.2000000000003,"rgb(6,183,249)",72,249
2018-05-13,21.73333333333333,977.6,1001.2999999999997,1009.9,1011.1,1002.0,994.7999999999997,1002.6,989.0,1009.2999999999997,887.7999999999997,1007.9,1008.9,1010.1,994.6,1010.2000000000003,"rgb(7,175,248)",80,248
2018-05-15,21.8,977.0,1000.4,1008.7999999999997,1010.0,1001.4,994.2999999999997,1001.9,988.2000000000003,1008.0,887.4,1006.9,1007.9,1009.2000000000003,994.0,1009.7000000000003,"rgb(8,165,247)",90,247
2018-05-16,21.7,975.9,999.4,1007.9,1009.1,1000.2999999999997,993.1,1000.7000000000003,987.2999999999997,1006.7000000000003,886.7999999999997,1005.7999999999997,1007.2000000000003,1008.0,993.1,1008.7999999999997,"rgb(7,155,248)",100,248
2018-05-17,21.7,974.9,998.7000000000003,1007.4,1008.6,999.2999999999997,992.1,999.6,986.5,1005.9,886.2999999999997,1005.4,1006.4,1007.0,992.0,1007.5,"rgb(7,157,248)",98,248
2018-05-18,21.66666666666667,974.4,998.1,1006.7999999999997,1007.9,998.7000000000003,991.6,999.1,985.9,1005.6,885.6,1004.7999999999997,1005.6,1006.5,991.2000000000003,1006.5,"rgb(10,154,245)",101,245
