DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2019-01-12,14.093333333333332,985.3999999999997,1007.7999999999997,1016.0,1016.8999999999997,1010.7999999999997,1002.7000000000003,1012.7999999999997,995.7000000000003,1015.7999999999997,896.3999999999997,1014.2000000000003,1014.5,1017.8999999999997,1001.8999999999997,1016.5,"rgb(189,191,66)",64,66
2019-01-13,15.94875,986.4,1007.9,1016.1,1016.8,1011.6,1003.3,1013.4,995.6,1016.0,895.8999999999999,1014.4,1014.6,1019.8,1003.4,1017.8,"rgb(193,208,62)",47,62
2019-01-14,12.0,985.6,1007.2,1015.6,1016.5,1009.9,1001.6,1011.9,995.0,1015.3,895.1,1013.8,1014.2,1019.4,1003.4,1017.8,"rgb(191,208,64)",47,64
2019-01-15,16.302,984.9,1007.7,1016.0,1016.9,1010.4,1002.5,1012.7,995.4,1015.8,895.3999999999999,1014.3,1014.4,1018.0,1002.3,1017.2,"rgb(187,200,68)",55,68
2019-01-16,15.066666666666665,987.0,1008.3999999999997,1016.5,1017.1000000000003,1012.3999999999997,1003.2000000000003,1013.5,996.0,1016.3999999999997,894.8999999999997,1014.8999999999997,1014.2999999999997,1020.7999999999997,1003.3999999999997,1017.2999999999997,"rgb(104,159,151)",96,151
2019-01-17,16.58,989.0,1010.1000000000003,1018.3,1018.7,1014.6000000000003,1005.7,1015.8,997.6000000000003,1018.3,896.0,1016.6000000000003,1015.8,1022.7,1005.2,1019.3999999999997,"rgb(212,231,43)",24,43
2019-01-18,17.16666666666666,988.8999999999997,1010.5,1019.2999999999997,1020.3999999999997,1012.7000000000003,1004.3999999999997,1014.8999999999997,998.1000000000003,1018.7000000000003,896.8999999999997,1017.2999999999997,1017.7999999999997,1023.2999999999997,1007.3999999999997,1022.0,"rgb(223,222,32)",33,32
2019-01-19,18.172727272727272,985.8,1009.7,1018.1000000000003,1019.0,1011.3,1003.7,1014.2,997.3999999999997,1017.8,896.6000000000003,1016.2,1016.3,1019.5,1004.5,1019.5,"rgb(222,194,33)",61,33
2019-01-20,15.550000000000002,986.5,1008.5,1016.8,1017.6,1012.1,1003.7,1013.9,996.1,1016.6,895.8999999999999,1015.0,1015.1,1019.8,1003.4,1017.9,"rgb(194,218,61)",37,61
2019-01-22,18.465,987.5,1010.0,1018.2,1018.7,1013.5,1005.3,1015.3,997.2,1018.1,895.0,1016.6,1015.6,1021.3,1004.0,1018.2,"rgb(220,225,35)",30,35
2019-01-23,18.555999999999997,986.8,1009.1,1017.8,1018.4,1011.8,1003.4,1013.9,996.4,1017.2,895.0,1015.8,1015.4,1021.1,1004.4,1018.9,"rgb(227,210,28)",45,28
2019-01-24,18.82272727272727,986.8999999999997,1009.3,1017.8999999999997,1018.6000000000003,1011.7,1003.5,1014.1000000000003,996.8,1017.3,895.8,1015.8999999999997,1016.1000000000003,1020.8999999999997,1004.3,1019.1000000000003,"rgb(226,202,29)",53,29
2019-01-25,16.774545454545454,987.1000000000003,1010.3999999999997,1018.7,1019.3,1012.8,1004.8999999999997,1015.3999999999997,997.8999999999997,1018.3,897.0,1016.8,1016.8,1020.7,1004.3,1019.1000000000003,"rgb(226,196,29)",59,29
2019-01-26,17.71727272727273,991.7,1011.6000000000003,1020.1000000000003,1020.6000000000003,1017.3,1008.0,1018.0,998.8999999999997,1019.6000000000003,897.2,1018.3,1018.0,1025.9,1008.2,1022.2,"rgb(220,230,35)",25,35
2019-01-27,17.380999999999997,990.6,1012.5,1021.1,1021.9,1015.9,1007.3,1017.8,999.9,1020.5,897.8999999999999,1019.2,1019.3,1025.2000000000003,1008.6,1023.1,"rgb(222,229,33)",26,33
2019-01-28,12.0,987.3,1011.1,1019.6,1020.5,1012.9,1005.0,1015.8,998.6,1019.0,897.2,1017.7,1018.0,1021.4,1005.5,1020.5,"rgb(227,197,28)",58,28
2019-01-29,17.800833333333333,988.2000000000003,1011.1000000000003,1019.6000000000003,1020.5,1012.7000000000003,1004.7000000000003,1015.6000000000003,998.6000000000003,1018.8999999999997,897.7999999999997,1017.7000000000003,1018.2000000000003,1022.2999999999997,1006.5,1021.2999999999997,"rgb(224,194,31)",61,31
2019-01-30,18.233333333333334,986.6000000000003,1010.7000000000003,1019.1000000000003,1020.1000000000003,1011.8999999999997,1004.5,1015.2000000000003,998.2999999999997,1018.3999999999997,897.8999999999997,1017.2000000000003,1017.6000000000003,1020.2000000000003,1005.2999999999997,1020.3999999999997,"rgb(219,196,36)",59,36
2019-01-31,18.834166666666665,985.8999999999997,1008.8999999999997,1016.8999999999997,1017.8999999999997,1011.1000000000003,1003.2000000000003,1013.5,996.6000000000003,1016.5,897.0,1015.1000000000003,1015.5,1018.7999999999997,1002.7999999999997,1017.6000000000003,"rgb(190,196,65)",59,65
2019-02-01,19.102500000000006,989.8999999999997,1011.0,1019.2000000000003,1019.8999999999997,1015.2000000000003,1006.6000000000003,1016.7000000000003,998.3999999999997,1018.7000000000003,897.3999999999997,1017.6000000000003,1017.2999999999997,1024.2999999999997,1007.6000000000003,1021.7999999999997,"rgb(220,229,35)",26,35
2019-02-02,18.387500000000006,984.8999999999997,1008.7999999999997,1017.2000000000003,1018.1000000000003,1010.1000000000003,1002.6000000000003,1013.0,996.2999999999997,1016.5,896.0,1015.3999999999997,1016.0,1019.0,1004.3999999999997,1019.6000000000003,"rgb(217,199,38)",56,38
2019-02-03,18.385833333333327,984.1000000000003,1007.7999999999997,1016.0,1017.2000000000003,1009.2000000000003,1001.7000000000003,1011.8999999999997,995.6000000000003,1015.3999999999997,896.2999999999997,1013.8999999999997,1015.1000000000003,1017.1000000000003,1001.8999999999997,1016.7000000000003,"rgb(185,181,70)",74,70
2019-02-04,19.422000000000004,986.3,1008.1,1016.4,1017.4,1011.6,1003.2,1013.2,995.8,1016.0,896.1000000000001,1014.5,1015.1,1019.5,1002.9,1017.1,"rgb(189,199,66)",56,66
2019-02-10,17.46181818181818,988.8,1011.7,1019.7,1020.3999999999997,1014.7,1006.7,1016.8999999999997,999.0,1019.6000000000003,898.8,1018.0,1018.0,1022.7,1006.2,1020.7,"rgb(219,199,36)",56,36
2019-02-11,17.318181818181817,991.7,1013.3,1021.5,1022.2,1017.0,1008.8,1018.8999999999997,1000.7,1021.3,900.3,1019.8,1019.8,1025.4,1008.6000000000003,1022.7,"rgb(222,220,33)",35,33
2019-02-12,16.41,989.5,1013.1000000000003,1021.3999999999997,1022.2999999999997,1015.0,1007.2999999999997,1017.7999999999997,1000.6000000000003,1021.0,900.2999999999997,1019.5,1019.6000000000003,1023.2000000000003,1007.6000000000003,1022.3999999999997,"rgb(219,198,36)",57,36
2019-02-13,15.439999999999998,988.9,1011.2999999999997,1019.5,1020.4,1014.4,1006.4,1016.5,999.0,1019.5,899.2000000000003,1017.7000000000003,1018.1,1021.7999999999997,1005.7999999999997,1020.5,"rgb(214,189,41)",66,41
2019-02-14,16.621666666666666,987.7000000000003,1010.7000000000003,1018.8999999999997,1019.7999999999997,1013.3999999999997,1005.6000000000003,1015.7000000000003,998.2999999999997,1018.7999999999997,898.5,1017.1000000000003,1017.5,1020.7000000000003,1004.8999999999997,1019.7999999999997,"rgb(209,185,46)",70,46
2019-02-15,16.833333333333332,985.7000000000003,1009.7999999999997,1018.2000000000003,1019.2000000000003,1011.5,1004.2999999999997,1014.2999999999997,997.6000000000003,1017.8999999999997,897.8999999999997,1016.2999999999997,1016.7000000000003,1018.8999999999997,1003.5,1018.6000000000003,"rgb(201,181,54)",74,54
2019-02-16,16.66272727272727,985.8999999999997,1008.5,1016.8,1017.6000000000003,1011.6000000000003,1003.8999999999997,1013.5,996.2,1016.5,896.3,1014.8999999999997,1015.1000000000003,1019.3,1002.6000000000003,1017.2,"rgb(194,182,61)",73,61
2019-02-17,16.59090909090909,986.3,1008.2,1016.3999999999997,1017.2,1011.5,1003.6000000000003,1013.3999999999997,995.6000000000003,1016.2,895.3999999999997,1014.8,1014.5,1020.3,1003.6000000000003,1017.5,"rgb(194,217,61)",38,61
2019-02-18,15.635555555555555,982.1,1006.1,1014.5,1015.6,1007.7,1000.6,1010.6,993.7,1014.0,894.1000000000001,1012.7,1013.4,1015.2,1000.0,1015.3,"rgb(169,179,86)",76,86
2019-02-19,16.142000000000003,984.3,1008.3,1016.4,1017.8,1009.8,1002.7,1012.7,996.2,1016.2,897.3,1014.5,1015.4,1017.2,1001.3,1016.0,"rgb(182,181,73)",74,73
2019-02-21,12.665,984.1,1008.1,1016.4,1017.3,1009.8,1002.7,1012.7,995.9,1016.2,896.3,1014.6,1015.1,1017.2,1001.5,1016.7,"rgb(184,181,71)",74,71
2019-02-22,15.956363636363635,983.8,1006.8,1015.1000000000003,1015.6000000000003,1009.8,1002.3999999999997,1012.0,994.3999999999997,1014.8999999999997,894.5,1013.3,1013.0,1016.3,1000.0,1014.5,"rgb(175,184,80)",71,80
2019-02-23,14.966,985.2,1006.5,1014.7,1015.3,1010.5,1002.6,1012.1,993.8,1014.5,893.1000000000001,1012.9,1012.7,1019.5,1002.2,1016.6,"rgb(200,224,55)",31,55
2019-02-24,14.684545454545455,983.1000000000003,1005.8999999999997,1013.8999999999997,1014.3999999999997,1008.7,1000.8999999999997,1010.8,993.3,1013.8999999999997,892.7,1012.3,1011.7,1017.1000000000003,1000.3,1014.7,"rgb(87,151,168)",104,168
2019-02-25,11.0,983.7,1006.3,1014.9,1015.6,1009.4,1001.8,1011.5,994.0,1014.7,893.7,1013.0,1012.9,1017.3,1000.5,1015.1,"rgb(174,186,81)",69,81
2019-02-26,15.314545454545454,984.3,1007.1000000000003,1015.7,1016.7,1009.5,1002.1000000000003,1011.8999999999997,994.8,1015.5,894.7,1013.7,1014.1000000000003,1018.3,1001.8999999999997,1016.7,"rgb(184,192,71)",63,71
2019-02-27,15.225454545454545,981.8,1005.8999999999997,1014.1000000000003,1014.8999999999997,1007.3999999999997,1000.3999999999997,1010.3,993.6000000000003,1014.2,893.8,1012.3,1012.3999999999997,1014.8,999.2,1014.5,"rgb(159,180,96)",75,96
2019-02-28,15.178181818181816,982.5,1005.1000000000003,1013.3999999999997,1014.2,1008.1000000000003,1000.6000000000003,1010.2,992.8,1013.6000000000003,893.6000000000003,1011.6000000000003,1011.7,1015.6000000000003,999.1000000000003,1013.7,"rgb(161,185,94)",70,94
2019-03-01,15.011818181818182,983.1000000000003,1006.2,1014.8,1015.6000000000003,1008.6000000000003,1001.3,1011.2,993.8999999999997,1014.7,894.6000000000003,1013.0,1013.1000000000003,1016.8,1000.8,1015.7,"rgb(174,192,81)",63,81
2019-03-02,15.29909090909091,979.1000000000003,1003.1000000000003,1011.7,1012.8,1004.7,997.7,1007.7,991.1000000000003,1011.6000000000003,891.8,1009.8,1010.3999999999997,1012.1000000000003,996.6000000000003,1011.8999999999997,"rgb(148,185,107)",70,107
2019-03-03,15.398,977.2,1001.2,1009.5,1010.4,1003.0,996.0,1005.7,989.2,1009.4,889.8999999999999,1007.6,1007.8,1009.3,993.5,1008.0,"rgb(91,165,164)",90,164
2019-03-04,8.0,982.4,1004.3,1012.9,1013.9,1007.4,999.8,1009.4,992.1,1012.7,892.2,1011.0,1011.6,1016.1,999.8,1014.4,"rgb(164,194,91)",61,91
2019-03-05,16.07916666666667,980.5,1003.6000000000003,1011.7999999999997,1012.6000000000003,1005.2000000000003,998.1000000000003,1008.1000000000003,991.2999999999997,1011.7999999999997,891.7000000000003,1010.0,1011.0,1013.7999999999997,998.3999999999997,1013.8999999999997,"rgb(105,173,150)",82,150
2019-03-06,15.345,981.1000000000003,1004.2999999999997,1012.2999999999997,1013.0,1006.8999999999997,999.7000000000003,1009.2999999999997,992.0,1012.5,892.2000000000003,1010.5,1010.6000000000003,1013.2999999999997,997.1000000000003,1011.2000000000003,"rgb(99,166,156)",89,156
2019-03-07,15.613333333333335,985.7999999999997,1006.3999999999997,1014.5,1015.0,1011.1000000000003,1002.6000000000003,1012.1000000000003,993.7000000000003,1014.6000000000003,892.7000000000003,1012.7999999999997,1012.2999999999997,1020.2999999999997,1002.7000000000003,1017.1000000000003,"rgb(89,150,166)",105,166
2019-03-08,15.68,984.2,1006.7,1014.8999999999997,1015.7,1009.2,1001.5,1011.6000000000003,994.0,1014.6000000000003,893.0,1013.1000000000003,1012.7,1018.5,1002.7,1017.3999999999997,"rgb(97,156,158)",99,158
2019-03-09,16.669999999999998,978.4,1002.2,1010.5,1011.4,1004.0,996.9,1006.7,989.9,1010.1,890.5,1008.6,1009.0,1011.3,995.8,1010.3,"rgb(80,152,175)",103,175
2019-03-10,14.348999999999998,979.1,1002.9,1011.0,1011.8,1005.0,997.8,1007.7,990.7,1010.8,891.0,1009.2,1009.0,1011.1,995.3,1010.0,"rgb(93,159,162)",96,162
2019-03-11,8.0,981.3,1003.6,1012.0,1012.9,1006.4,998.9,1008.6,991.2,1011.6,891.0,1010.2,1010.5,1015.0,998.8,1013.3,"rgb(168,186,87)",69,87
2019-03-12,15.236666666666665,982.8999999999997,1005.5,1014.1000000000003,1015.2999999999997,1007.5,1000.2000000000003,1010.2000000000003,993.2999999999997,1013.7000000000003,893.2000000000003,1012.0,1013.0,1016.8999999999997,1001.6000000000003,1016.2999999999997,"rgb(172,196,83)",59,83
2019-03-13,15.667500000000002,985.6000000000003,1008.1000000000003,1016.6000000000003,1017.6000000000003,1009.5,1002.3999999999997,1012.5,996.1000000000003,1016.2999999999997,896.1000000000003,1014.5,1015.6000000000003,1020.1000000000003,1005.1000000000003,1019.7000000000003,"rgb(201,204,54)",51,54
2019-03-14,15.441666666666665,985.3999999999997,1008.7999999999997,1017.0,1018.0,1011.0,1003.8999999999997,1013.7999999999997,996.6000000000003,1017.1000000000003,896.3999999999997,1015.1000000000003,1015.7000000000003,1018.7000000000003,1003.6000000000003,1018.6000000000003,"rgb(203,203,52)",52,52
2019-03-15,15.445,988.1000000000003,1009.3999999999997,1017.6000000000003,1018.2000000000003,1013.7000000000003,1005.7000000000003,1015.2000000000003,997.0,1017.7000000000003,896.2999999999997,1015.8999999999997,1015.8999999999997,1021.7000000000003,1004.7000000000003,1019.2000000000003,"rgb(202,225,53)",30,53
2019-03-16,15.363333333333333,986.8999999999997,1008.5,1017.2000000000003,1018.5,1010.7999999999997,1003.1000000000003,1013.1000000000003,996.3999999999997,1016.7000000000003,896.2000000000003,1015.1000000000003,1016.3999999999997,1021.2999999999997,1005.7999999999997,1020.3999999999997,"rgb(203,208,52)",47,52
2019-03-17,14.596363636363636,985.3999999999997,1008.8,1017.2,1018.3,1010.6000000000003,1003.3999999999997,1013.6000000000003,996.6000000000003,1017.0,896.5,1015.2,1015.8,1019.2,1003.0,1018.2,"rgb(196,185,59)",70,59
2019-03-18,8.0,982.4,1006.7,1014.9,1015.8,1008.0,1001.0,1011.2,994.7,1014.9,895.0,1013.1,1013.1,1015.0,999.3,1014.4,"rgb(162,180,93)",75,93
2019-03-19,15.685833333333335,982.5,1005.0,1013.2999999999997,1014.5,1007.0,999.7999999999997,1009.7999999999997,992.8999999999997,1013.2000000000003,894.2000000000003,1011.2999999999997,1012.1000000000003,1015.8999999999997,1000.2000000000003,1014.7000000000003,"rgb(148,187,107)",68,107
2019-03-20,16.463333333333335,979.1000000000003,1003.3999999999997,1012.1000000000003,1013.3999999999997,1004.0,997.2000000000003,1007.2999999999997,991.5,1011.7999999999997,893.1000000000003,1009.8999999999997,1011.1000000000003,1012.1000000000003,997.5,1012.7999999999997,"rgb(103,216,152)",39,152
2019-03-21,15.793333333333333,977.5,1001.8999999999997,1010.7000000000003,1012.0,1002.1000000000003,995.2999999999997,1005.1000000000003,990.2000000000003,1010.3999999999997,892.3999999999997,1008.6000000000003,1009.2999999999997,1009.7999999999997,994.3999999999997,1008.8999999999997,"rgb(70,235,185)",20,185
2019-03-22,16.502727272727274,981.3,1003.6000000000003,1011.8,1012.7,1006.5,998.8999999999997,1008.7,991.3999999999997,1012.0,892.8,1010.1000000000003,1010.5,1014.1000000000003,997.3999999999997,1012.0,"rgb(135,194,120)",61,120
2019-03-23,16.263636363636365,986.6000000000003,1007.1000000000003,1015.3,1015.8999999999997,1011.8999999999997,1003.5,1013.2,994.5,1015.5,894.3,1013.7,1013.5,1020.5,1003.0,1017.2,"rgb(198,224,57)",31,57
2019-03-24,15.52909090909091,984.8999999999997,1007.6000000000003,1016.1000000000003,1017.0,1009.6000000000003,1002.0,1011.8999999999997,994.8,1015.8999999999997,894.6000000000003,1014.2,1014.3999999999997,1019.3,1003.6000000000003,1018.3,"rgb(124,186,131)",69,131
2019-03-25,12.0,982.7,1006.8,1014.8,1015.5,1008.4,1001.4,1011.1,994.2,1015.0,894.8,1013.0,1012.8,1015.1,999.3,1014.1,"rgb(125,180,130)",75,130
2019-03-26,16.8,986.1000000000003,1008.3999999999997,1016.8999999999997,1017.7999999999997,1010.7999999999997,1003.2999999999997,1013.1000000000003,995.7999999999997,1016.7999999999997,896.5,1015.0,1015.3999999999997,1019.8999999999997,1004.0,1018.6000000000003,"rgb(198,203,57)",52,57
2019-03-27,15.764545454545456,983.1000000000003,1007.2,1015.6000000000003,1016.8,1008.2,1001.3,1011.3,994.8,1015.6000000000003,895.7,1013.6000000000003,1014.5,1016.2,1001.1000000000003,1016.5,"rgb(163,180,92)",75,92
2019-03-28,17.983333333333327,977.5,1002.2000000000003,1011.0,1012.2999999999997,1002.1000000000003,995.3999999999997,1005.2999999999997,990.2000000000003,1010.6000000000003,892.2999999999997,1008.7999999999997,1009.6000000000003,1009.8999999999997,994.6000000000003,1009.3999999999997,"rgb(70,236,185)",19,185
2019-03-29,17.246666666666666,976.7000000000003,1000.7000000000003,1009.2999999999997,1010.5,1002.0,994.8999999999997,1004.6000000000003,988.3999999999997,1008.8999999999997,890.2999999999997,1007.2999999999997,1007.7000000000003,1008.3999999999997,993.1000000000003,1008.0,"rgb(93,182,162)",73,162
2019-03-30,17.572727272727274,981.3,1003.3999999999997,1011.8999999999997,1013.0,1006.1000000000003,998.7,1008.3,991.0,1011.6000000000003,892.5,1009.8999999999997,1010.7,1014.1000000000003,998.2,1013.0,"rgb(129,195,126)",60,126
2019-03-31,17.836363636363632,986.5,1006.6000000000003,1015.1000000000003,1016.1000000000003,1010.7,1002.2,1011.5,993.8999999999997,1014.8,895.2,1013.1000000000003,1013.8,1020.3999999999997,1003.3,1017.3999999999997,"rgb(171,220,84)",35,84
2019-04-01,10.0,988.4,1009.2,1017.4,1018.0,1012.8,1004.5,1014.2,996.4,1017.5,896.3,1015.7,1015.4,1022.7,1005.7,1019.8,"rgb(191,228,64)",27,64
2019-04-02,17.02916666666667,984.6000000000003,1007.7999999999997,1016.2000000000003,1017.2000000000003,1009.1000000000003,1002.1000000000003,1012.0,995.1000000000003,1016.2000000000003,895.7999999999997,1014.2000000000003,1014.8999999999997,1018.5,1002.8999999999997,1017.8999999999997,"rgb(196,200,59)",55,59
2019-04-03,17.999166666666667,983.8999999999997,1007.3999999999997,1015.2000000000003,1015.7000000000003,1009.3999999999997,1002.5,1012.1000000000003,994.6000000000003,1015.7000000000003,895.2999999999997,1013.5,1013.3999999999997,1016.1000000000003,1000.6000000000003,1015.5,"rgb(177,179,78)",76,78
2019-04-04,18.395,981.5,1005.7000000000003,1014.1000000000003,1015.0,1006.6000000000003,1000.0,1010.0,993.0,1014.1000000000003,894.2999999999997,1012.2000000000003,1012.5,1014.1000000000003,998.8999999999997,1014.2000000000003,"rgb(155,180,100)",75,100
2019-04-08,17.0,979.1,1002.6,1011.2,1012.5,1003.8,997.0,1006.3,990.2,1010.9,892.6,1009.2,1010.2,1011.7,996.7,1011.7,"rgb(76,229,179)",26,179
2019-04-09,18.4625,977.0,1001.5,1010.2000000000003,1011.5,1001.6000000000003,994.7000000000003,1003.6000000000003,989.2000000000003,1009.7000000000003,892.0,1007.8999999999997,1009.2999999999997,1009.1000000000003,994.6000000000003,1009.8999999999997,"rgb(63,239,192)",16,192
2019-04-10,18.31083333333333,977.5,1001.2999999999997,1010.0,1011.2000000000003,1002.1000000000003,995.1000000000003,1003.7999999999997,988.8999999999997,1009.6000000000003,891.8999999999997,1008.0,1008.6000000000003,1009.7000000000003,993.7000000000003,1008.2000000000003,"rgb(66,235,189)",20,189
2019-04-11,17.925833333333333,978.2000000000003,1001.3999999999997,1009.6000000000003,1010.6000000000003,1003.2999999999997,996.2999999999997,1005.1000000000003,988.7000000000003,1009.5,890.8999999999997,1007.7000000000003,1008.1000000000003,1010.7999999999997,994.5,1009.1000000000003,"rgb(94,173,161)",82,161
2019-04-12,17.884166666666665,983.0,1004.0,1012.5,1013.2000000000003,1007.5,999.7999999999997,1008.7999999999997,991.2000000000003,1012.7000000000003,892.7999999999997,1010.7000000000003,1011.2999999999997,1016.2999999999997,1000.0,1014.6000000000003,"rgb(146,199,109)",56,109
2019-04-13,17.03,981.6000000000003,1004.8999999999997,1013.0,1013.8999999999997,1006.7000000000003,999.6000000000003,1008.7999999999997,992.2999999999997,1013.3999999999997,893.7999999999997,1011.1000000000003,1011.6000000000003,1014.7999999999997,999.2999999999997,1014.3999999999997,"rgb(117,187,138)",68,138
2019-04-14,17.12545454545454,981.3999999999997,1003.8,1012.0,1012.8999999999997,1006.7,999.3,1008.1000000000003,991.1000000000003,1012.3999999999997,893.2,1010.1000000000003,1010.6000000000003,1013.8999999999997,997.8,1012.6000000000003,"rgb(113,224,142)",31,142
2019-04-15,13.0,983.0,1003.7,1012.1,1012.9,1007.1,999.2,1008.4,990.9,1012.2,892.7,1010.1,1010.8,1016.5,1000.4,1014.6,"rgb(139,197,116)",58,116
2019-04-16,17.58416666666667,978.8999999999997,1002.7000000000003,1011.0,1011.6000000000003,1004.3999999999997,997.5,1007.0,990.0,1011.1000000000003,891.3999999999997,1009.1000000000003,1008.7999999999997,1010.8999999999997,995.7000000000003,1010.3999999999997,"rgb(85,161,170)",94,170
2019-04-17,17.464166666666667,978.7999999999997,1001.3999999999997,1010.0,1011.0,1003.7000000000003,996.5,1005.7000000000003,989.0,1010.1000000000003,890.7999999999997,1008.0,1008.6000000000003,1011.2999999999997,996.2999999999997,1010.7999999999997,"rgb(94,217,161)",38,161
2019-04-18,18.279166666666665,978.2000000000003,1001.3999999999997,1009.7999999999997,1010.8999999999997,1002.8999999999997,996.0,1004.7999999999997,989.0,1010.0,891.1000000000003,1007.8999999999997,1008.7999999999997,1011.0,996.2999999999997,1011.1000000000003,"rgb(84,225,171)",30,171
2019-04-19,18.27272727272727,976.5,1000.0,1008.7,1009.7,1001.1000000000003,994.3,1002.8999999999997,987.8,1008.3999999999997,890.2,1006.5,1007.3,1008.8999999999997,994.2,1008.7,"rgb(25,150,230)",105,230
2019-04-20,19.12181818181818,975.6000000000003,999.1000000000003,1007.5,1008.6000000000003,1000.5,993.6000000000003,1002.3,986.8,1007.3,889.8,1005.5,1006.3999999999997,1007.8999999999997,992.8999999999997,1007.3,"rgb(87,171,168)",84,168
2019-04-21,19.322,975.7,999.8,1008.2,1009.4,1000.1,993.3,1002.0,987.6,1007.8,890.3999999999999,1006.1,1006.8,1008.1,992.7,1007.3,"rgb(81,155,174)",100,174
2019-04-22,12.0,976.5,1000.1,1008.7,1009.9,1000.8,994.0,1002.9,987.9,1007.9,891.0,1006.5,1007.4,1008.5,993.5,1008.3,"rgb(60,234,195)",21,195
2019-04-23,19.151666666666667,976.2999999999997,1000.2999999999997,1009.2000000000003,1010.2999999999997,1000.7000000000003,994.0,1003.2000000000003,988.2999999999997,1007.7999999999997,891.5,1007.0,1007.7999999999997,1008.3999999999997,993.6000000000003,1008.2999999999997,"rgb(52,234,203)",21,203
2019-04-24,18.527272727272727,975.8,999.8999999999997,1008.8999999999997,1010.0,1000.2,993.5,1002.6000000000003,987.8999999999997,1007.1000000000003,891.2,1006.7,1007.5,1007.8,992.8,1007.5,"rgb(54,232,201)",23,201
2019-04-25,19.170833333333327,975.1000000000003,999.7000000000003,1008.6000000000003,1009.7000000000003,999.5,992.7999999999997,1002.1000000000003,987.7000000000003,1006.6000000000003,890.7000000000003,1006.3999999999997,1006.5,1007.2999999999997,991.7000000000003,1006.2999999999997,"rgb(14,230,241)",25,241
2019-04-26,18.790909090909096,978.8999999999997,1001.5,1009.8999999999997,1011.0,1003.5,996.3,1005.0,989.1000000000003,1008.5,891.8999999999997,1007.8,1008.5,1011.5,995.8,1010.5,"rgb(52,193,203)",62,203
