DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2018-01-30,24.46090909090909,986.7,1008.6000000000003,1017.0,1017.7,1012.3,1003.3999999999997,1012.1000000000003,994.6000000000003,1016.2,889.5,1015.1000000000003,1014.6000000000003,1021.0,1003.8999999999997,1018.6000000000003,"rgb(70,206,185)",49,185
2018-01-31,23.44545454545454,985.3999999999997,1008.2,1016.2,1016.5,1011.6000000000003,1003.2,1011.8999999999997,994.0,1015.7,889.7,1014.3999999999997,1013.7,1018.8,1000.8999999999997,1016.0,"rgb(83,225,172)",30,172
2018-02-01,23.682,988.0,1009.4,1017.6,1018.1,1014.7,1005.7,1014.0,995.3,1017.0,889.8,1015.9,1015.2,1022.0,1004.1,1018.7,"rgb(90,234,165)",21,165
2018-02-02,23.564,989.2,1011.6,1019.8,1020.1,1015.9,1007.2,1015.7,997.4,1019.2,891.7,1018.0,1017.0,1023.3,1005.3,1019.9,"rgb(90,239,165)",16,165
2018-02-03,23.24090909090909,991.1000000000003,1012.7,1021.1000000000003,1021.3999999999997,1018.1000000000003,1008.8999999999997,1017.2,998.3,1020.3,891.5,1019.2,1018.0,1025.5,1007.1000000000003,1021.5,"rgb(93,233,162)",22,162
2018-02-04,24.448888888888888,991.2,1013.2,1021.8,1022.0,1018.2,1009.0,1017.4,998.8,1020.8,891.3000000000002,1019.7,1018.7,1025.9,1007.3,1021.7,"rgb(92,234,163)",21,163
2018-02-05,24.0,991.5,1013.8,1022.4,1022.4,1018.6,1010.0,1018.1,999.5,1021.6,891.2,1020.4,1019.2,1026.0,1007.5,1022.1,"rgb(92,234,163)",21,163
2018-02-06,25.009999999999994,988.3999999999997,1011.1000000000003,1019.8,1019.8999999999997,1016.3,1006.7,1015.2,996.8999999999997,1018.7,890.1000000000003,1017.5,1016.8,1025.1,1007.2,1021.3999999999997,"rgb(93,245,162)",10,162
2018-02-07,25.084545454545456,986.0,1009.3,1017.8999999999997,1018.2,1012.5,1003.7,1012.3,995.2,1016.8999999999997,889.3,1015.7,1015.5,1021.6000000000003,1004.7,1019.2,"rgb(88,230,167)",25,167
2018-02-08,23.494545454545456,984.8999999999997,1007.3999999999997,1016.0,1016.3,1010.8,1002.2,1010.8999999999997,993.3999999999997,1015.0,888.5,1013.7,1013.3,1020.3999999999997,1003.5,1017.8,"rgb(87,231,168)",24,168
2018-02-09,24.25,981.8,1005.8999999999997,1014.3,1014.8999999999997,1008.5,1000.6000000000003,1009.3,992.0,1013.6000000000003,888.1000000000003,1012.2,1012.1000000000003,1016.5,1000.8999999999997,1015.8,"rgb(67,246,188)",9,188
2018-02-10,23.99272727272728,983.2,1006.6000000000003,1014.6000000000003,1015.1000000000003,1010.6000000000003,1002.3,1010.7,992.8,1014.3999999999997,889.3999999999997,1013.0,1012.3,1016.8,1000.1000000000003,1015.0,"rgb(72,229,183)",26,183
2018-02-11,24.066999999999997,988.9,1010.7,1019.0,1019.6,1016.3,1007.2,1015.5,996.8,1018.7,891.3999999999999,1017.3,1016.6,1023.9,1006.0,1020.5,"rgb(89,240,166)",15,166
2018-02-12,25.298000000000002,991.6,1014.0,1022.5,1023.1,1018.5,1009.5,1018.1,1000.1,1022.0,894.1000000000001,1020.6,1020.6,1027.1,1010.2,1024.9,"rgb(91,247,164)",8,164
2018-02-13,24.32454545454545,989.1000000000003,1012.7,1021.5,1022.3,1014.8,1006.7,1015.7,998.8,1020.8999999999997,893.7,1019.5,1019.8999999999997,1024.7000000000003,1009.0,1024.2999999999997,"rgb(87,250,168)",5,168
2018-02-14,24.52727272727273,984.5,1009.3,1017.7,1018.7,1011.1000000000003,1003.5,1012.3999999999997,995.7,1017.2,891.8999999999997,1015.7,1016.5,1019.2,1004.1000000000003,1019.5,"rgb(71,253,184)",2,184
2018-02-15,27.95,982.2,1006.5,1014.4,1015.6,1008.5,1000.7,1009.7,993.2,1014.3,890.8999999999999,1012.5,1013.3,1016.0,1000.7,1016.0,"rgb(55,240,200)",15,200
2018-02-21,22.919,981.9,1004.3,1012.4,1012.8,1008.9,1000.4,1009.0,990.5,1012.1,888.0,1010.7,1010.5,1015.5,998.5,1013.1,"rgb(64,231,191)",24,191
2018-02-22,22.149999999999995,984.1000000000003,1007.0,1015.1000000000003,1015.5,1011.2999999999997,1002.7000000000003,1011.5,993.0,1015.0,889.2999999999997,1013.3999999999997,1012.7999999999997,1018.6000000000003,1001.2999999999997,1015.7999999999997,"rgb(85,222,170)",33,170
2018-02-23,20.664545454545454,985.8999999999997,1008.3999999999997,1016.8999999999997,1017.7,1012.0,1003.6000000000003,1012.3,994.6000000000003,1016.5,891.0,1015.0,1015.2,1020.8,1004.1000000000003,1018.8999999999997,"rgb(77,247,178)",8,178
2018-02-24,25.101999999999997,984.4,1009.0,1017.2,1018.1,1011.5,1003.6,1012.6,995.4,1016.9,892.2,1015.3,1015.4,1018.5,1003.1,1018.2,"rgb(65,251,190)",4,190
2018-02-25,25.6275,984.5,1007.7,1015.4,1016.0,1012.0,1003.7,1012.1,993.9,1015.5,891.0,1013.8,1013.6,1017.7,1001.2,1016.1,"rgb(72,229,183)",26,183
2018-02-26,25.0,986.2,1007.7,1016.4,1017.2,1012.1,1003.4,1011.9,994.1,1015.8,890.8,1014.5,1014.7,1020.9,1004.2,1018.8,"rgb(73,249,182)",6,182
2018-02-27,20.97909090909091,982.3999999999997,1007.2,1015.3999999999997,1016.2,1009.0,1001.3999999999997,1010.3,993.6000000000003,1015.1000000000003,890.1000000000003,1013.7,1013.6000000000003,1016.8,1001.3999999999997,1016.6000000000003,"rgb(63,245,192)",10,192
2018-02-28,20.036666666666665,979.1000000000003,1003.8999999999997,1011.8999999999997,1012.7999999999997,1005.3999999999997,997.8999999999997,1006.6000000000003,990.5,1011.6000000000003,888.2000000000003,1010.2000000000003,1010.2000000000003,1012.0,996.2999999999997,1011.0,"rgb(62,225,193)",30,193
2018-03-01,21.338181818181813,979.5,1002.3999999999997,1010.7,1011.8,1004.5,996.8999999999997,1005.8,989.1000000000003,1010.3,887.3,1008.8,1009.5,1013.3999999999997,997.6000000000003,1012.3999999999997,"rgb(53,228,202)",27,202
2018-03-02,21.945454545454545,978.2,1002.3,1010.5,1011.5,1004.5,996.8,1005.8999999999997,989.1000000000003,1010.2,887.3999999999997,1008.6000000000003,1009.2,1011.8,995.7,1010.8999999999997,"rgb(9,176,246)",79,246
2018-03-03,21.742857142857147,977.0,1001.4,1009.8,1010.9,1003.3,995.7,1004.6,988.5,1009.4,887.3999999999999,1007.9,1008.5,1010.2,994.1,1008.8,"rgb(9,174,246)",81,246
2018-03-04,22.357142857142854,978.0,1002.3,1010.7,1012.0,1004.0,996.5,1005.2,989.4,1010.2,888.3999999999999,1008.7,1009.8,1011.1,995.9,1011.2,"rgb(9,173,246)",82,246
2018-03-05,21.0,979.8,1003.1,1011.1,1012.0,1006.1,998.0,1006.5,990.2,1011.0,889.2,1009.3,1009.7,1012.6,995.8,1010.6,"rgb(41,222,214)",33,214
2018-03-06,20.33,985.7999999999997,1006.7000000000003,1015.1,1015.7000000000003,1011.9,1003.0,1011.6,993.2999999999997,1014.5,890.4,1013.2999999999997,1013.5,1020.1,1002.9,1017.5,"rgb(72,239,183)",16,183
2018-03-07,19.81,982.2999999999997,1006.2000000000003,1014.5,1015.1,1009.0,1001.1,1010.2000000000003,992.7000000000003,1013.7999999999997,889.7999999999997,1012.6,1012.7000000000003,1016.2000000000003,999.9,1015.2000000000003,"rgb(65,236,190)",19,190
2018-03-08,19.14583333333333,985.2999999999997,1007.3999999999997,1015.1000000000003,1015.2999999999997,1012.8999999999997,1004.5,1012.7000000000003,993.5,1015.0,888.7999999999997,1013.7000000000003,1012.3999999999997,1019.2000000000003,1000.6000000000003,1015.2999999999997,"rgb(84,224,171)",31,171
2018-03-09,20.13,988.3999999999997,1009.7,1018.3999999999997,1019.1000000000003,1015.3,1006.0,1014.5,996.0,1017.6000000000003,890.0,1016.3999999999997,1016.0,1023.3,1005.8,1020.2,"rgb(86,248,169)",7,169
2018-03-10,21.754545454545454,987.8,1010.8,1019.3,1020.2,1014.2,1005.6000000000003,1014.6000000000003,997.1000000000003,1018.5,892.0,1017.3,1017.7,1022.8999999999997,1006.2,1021.1000000000003,"rgb(84,248,171)",7,171
2018-03-11,20.89090909090909,986.8,1011.0,1019.3999999999997,1020.3,1012.8,1005.1000000000003,1014.2,997.5,1018.6000000000003,892.8,1017.3999999999997,1018.3,1021.8999999999997,1006.1000000000003,1021.3999999999997,"rgb(77,253,178)",2,178
2018-03-12,19.0,984.0,1008.9,1017.4,1018.4,1010.4,1003.1,1012.1,995.6,1016.4,891.4,1015.4,1015.9,1018.7,1003.4,1018.6,"rgb(67,251,188)",4,188
2018-03-13,23.24090909090909,982.3999999999997,1007.3,1015.6000000000003,1016.6000000000003,1008.6000000000003,1001.5,1010.3999999999997,994.1000000000003,1014.7,890.3999999999997,1013.7,1014.3,1016.7,1001.5,1017.0,"rgb(58,246,197)",9,197
2018-03-14,24.709090909090904,981.3999999999997,1005.6000000000003,1014.0,1015.0,1007.0,1000.0,1008.7,992.5,1013.0,889.7,1012.1000000000003,1013.0,1015.3999999999997,1000.6000000000003,1016.0,"rgb(53,240,202)",15,202
2018-03-15,26.377272727272725,979.8999999999997,1004.2,1012.3,1013.2,1005.6000000000003,998.3999999999997,1007.3,991.2,1011.5,888.5,1010.5,1010.8999999999997,1013.6000000000003,998.3,1013.3999999999997,"rgb(39,119,216)",136,216
2018-03-16,27.653333333333336,981.7999999999997,1004.7000000000003,1012.7999999999997,1013.7000000000003,1007.5,999.5,1008.3999999999997,991.6000000000003,1012.1000000000003,889.2000000000003,1011.0,1011.6000000000003,1015.5,999.0,1013.7000000000003,"rgb(56,227,199)",28,199
2018-03-17,30.13727272727273,984.5,1007.2,1015.3999999999997,1016.3999999999997,1009.8,1001.7,1011.0,994.1000000000003,1014.7,890.8999999999997,1013.7,1014.2,1018.6000000000003,1002.3,1017.2,"rgb(60,240,195)",15,195
2018-03-18,31.13444444444444,981.3,1005.9,1014.3,1015.3,1007.2,999.8,1009.3,992.9,1013.5,890.1000000000001,1012.4,1013.1,1014.9,999.8,1015.3,"rgb(49,236,206)",19,206
2018-03-19,29.0,977.8,1002.3,1010.5,1011.8,1003.5,996.2,1005.2,989.6,1009.7,887.4,1008.7,1009.5,1011.0,995.5,1011.1,"rgb(11,178,244)",77,244
2018-03-20,29.93166666666667,977.3999999999997,1001.7000000000003,1009.5,1010.2000000000003,1003.7999999999997,996.3999999999997,1005.3999999999997,988.6000000000003,1009.0,886.1000000000003,1008.0,1007.5,1009.7999999999997,993.1000000000003,1007.7999999999997,"rgb(63,223,192)",32,192
2018-03-21,31.56727272727273,981.7,1005.3999999999997,1013.0,1013.2,1008.7,1000.8999999999997,1009.7,991.8999999999997,1012.7,886.8999999999997,1011.5,1010.6000000000003,1015.5,997.8,1012.8999999999997,"rgb(67,232,188)",23,188
2018-03-22,32.15909090909091,982.8999999999997,1005.7,1014.2,1015.1000000000003,1009.0,1000.8999999999997,1009.7,992.3,1013.3999999999997,887.7,1012.3,1012.7,1017.8999999999997,1001.1000000000003,1015.8999999999997,"rgb(70,247,185)",8,185
2018-03-23,31.76416666666667,984.7000000000003,1008.2999999999997,1016.6000000000003,1017.7999999999997,1010.3999999999997,1002.5,1011.3999999999997,995.0,1015.8999999999997,890.6000000000003,1014.7000000000003,1015.7999999999997,1019.6000000000003,1003.3999999999997,1018.7000000000003,"rgb(66,252,189)",3,189
2018-03-24,33.47,985.5,1009.6000000000003,1017.8999999999997,1019.0,1010.6000000000003,1003.1000000000003,1012.1000000000003,996.3999999999997,1017.2,892.2,1016.0,1017.3999999999997,1020.5,1004.7,1020.1000000000003,"rgb(66,254,189)",1,189
2018-03-25,31.49181818181818,985.2,1009.2,1017.7,1018.8999999999997,1010.2,1002.8,1011.7,996.2,1016.8,892.3,1015.8,1017.0,1020.0,1004.6000000000003,1019.8999999999997,"rgb(64,253,191)",2,191
2018-03-26,32.0,983.1,1007.8,1015.9,1017.1,1008.9,1001.5,1010.3,994.6,1015.2,891.0,1014.1,1014.9,1017.4,1001.7,1017.1,"rgb(58,244,197)",11,197
2018-03-27,34.626363636363635,981.3999999999997,1005.5,1013.6000000000003,1014.7,1007.6000000000003,999.8999999999997,1008.3999999999997,992.3999999999997,1013.0,889.2,1011.8999999999997,1012.6000000000003,1015.3,999.6000000000003,1014.8,"rgb(50,235,205)",20,205
2018-03-28,37.85727272727272,980.1000000000003,1003.8999999999997,1012.3,1013.3999999999997,1005.6000000000003,998.0,1006.5,991.0,1011.5,888.2,1010.3999999999997,1011.2,1014.1000000000003,998.3999999999997,1013.5,"rgb(19,205,236)",50,236
2018-03-29,39.06727272727272,980.1000000000003,1003.7,1012.1000000000003,1013.3,1004.7,997.3999999999997,1006.0,990.8,1011.2,888.2,1010.2,1011.1000000000003,1014.2,998.8,1013.6000000000003,"rgb(16,202,239)",53,239
2018-03-30,40.85272727272728,981.6000000000003,1003.6000000000003,1012.3,1013.6000000000003,1005.8999999999997,997.7,1006.1000000000003,990.8999999999997,1011.2,888.3999999999997,1010.2,1011.3,1015.6000000000003,999.6000000000003,1014.3999999999997,"rgb(32,212,223)",43,223
2018-03-31,37.20083333333333,981.0,1003.0,1011.6000000000003,1013.0,1005.1000000000003,996.7000000000003,1005.1000000000003,990.2999999999997,1010.6000000000003,887.7999999999997,1009.6000000000003,1011.1000000000003,1015.1000000000003,999.2000000000003,1014.0,"rgb(29,214,226)",41,226
2018-04-01,39.239000000000004,979.5,1002.9,1011.6,1012.9,1004.3,996.8,1004.9,990.2,1010.3,887.8,1009.5,1010.8,1013.7,998.4,1013.5,"rgb(18,202,237)",53,237
2018-04-02,42.0,979.0,1003.4,1012.0,1013.2,1004.4,997.1,1005.1,990.6,1010.7,888.2,1010.0,1010.9,1013.0,997.9,1013.2,"rgb(18,199,237)",56,237
2018-04-03,41.04636363636364,979.8999999999997,1004.2,1012.5,1013.6000000000003,1005.3999999999997,998.0,1006.2,991.3,1011.3999999999997,888.8,1010.6000000000003,1011.6000000000003,1013.6000000000003,998.3999999999997,1013.8,"rgb(20,201,235)",54,235
2018-04-04,39.52454545454546,979.1000000000003,1003.2,1011.3999999999997,1012.7,1004.7,997.3,1005.3999999999997,990.3999999999997,1010.1000000000003,888.1000000000003,1009.6000000000003,1010.6000000000003,1012.8,997.2,1012.8,"rgb(18,196,237)",59,237
2018-04-05,44.40000000000001,977.8,1002.2,1010.6,1011.7,1003.3,996.0,1004.1,989.5,1008.7,887.5,1008.7,1009.7,1011.2,996.1,1011.7,"rgb(17,195,238)",60,238
2018-04-06,39.0,982.5,1004.1,1012.1,1013.0,1008.4,1000.2,1007.4,991.0,1010.6,888.2,1010.5,1010.7,1016.1,998.5,1013.3,"rgb(31,215,224)",40,224
2018-04-07,39.328,989.0,1010.5,1019.0,1019.6,1015.2,1006.7,1013.8,997.2,1017.6,891.6000000000001,1017.2,1016.9,1024.1,1006.6,1021.3,"rgb(86,243,169)",12,169
2018-04-08,40.763000000000005,985.8,1009.6,1018.2,1019.1,1010.8,1003.1,1010.4,996.5,1016.6,891.8999999999999,1016.2,1016.9,1021.1,1005.2,1020.5,"rgb(68,255,187)",0,187
2018-04-09,38.0,983.4,1008.2,1016.7,1017.6,1009.3,1001.8,1009.1,995.1,1014.9,891.1,1014.8,1015.5,1018.0,1002.8,1018.3,"rgb(65,254,190)",1,190
2018-04-10,36.84166666666667,980.7000000000003,1005.5,1013.7000000000003,1014.7999999999997,1006.5,999.1000000000003,1006.5,992.6000000000003,1011.8999999999997,889.8999999999997,1011.7999999999997,1012.3999999999997,1014.8999999999997,999.3999999999997,1015.0,"rgb(20,206,235)",49,235
2018-04-11,37.27818181818182,978.0,1002.6000000000003,1010.8999999999997,1012.1000000000003,1003.7,996.3999999999997,1003.8,990.0,1009.0,888.5,1008.8999999999997,1009.8,1011.8,996.2,1011.1000000000003,"rgb(19,189,236)",66,236
2018-04-12,36.2190909090909,977.8,1002.1000000000003,1010.3,1011.5,1003.2,995.8999999999997,1003.3,989.6000000000003,1008.6000000000003,888.3,1008.3,1009.3999999999997,1011.3999999999997,995.8,1010.8,"rgb(20,187,235)",68,235
2018-04-13,35.82,978.3,1002.8,1011.1000000000003,1012.2,1004.0,996.7,1004.3,990.3,1009.6000000000003,889.1000000000003,1009.3,1010.3,1011.8,996.8,1012.0,"rgb(19,182,236)",73,236
2018-04-14,37.71818181818182,976.7,1001.5,1009.8999999999997,1011.2,1001.8999999999997,994.7,1002.3,989.1000000000003,1008.3,888.2,1008.1000000000003,1009.0,1010.0,994.3,1009.7,"rgb(19,174,236)",81,236
2018-04-15,38.79899999999999,981.0,1002.2,1010.4,1011.1,1006.7,998.3,1005.4,989.3,1009.2,887.5,1008.8,1009.1,1015.1,997.4,1011.7,"rgb(63,221,192)",34,192
2018-04-16,35.0,982.1,1004.5,1013.0,1013.8,1007.6,999.3,1006.7,991.6,1011.5,888.6,1011.2,1011.9,1017.1,1000.3,1015.1,"rgb(57,224,198)",31,198
2018-04-17,37.343636363636364,983.3999999999997,1006.2,1014.3,1014.7,1009.3999999999997,1001.3,1008.8999999999997,993.1000000000003,1013.1000000000003,889.7,1012.7,1012.5,1017.8,1000.7,1015.3999999999997,"rgb(68,221,187)",34,187
2018-04-18,41.62,981.6,1004.9,1013.5,1014.4,1007.0,999.1,1006.8,992.0,1011.7,889.3,1011.6,1012.3,1016.2,999.9,1015.0,"rgb(18,207,237)",48,237
2018-04-19,37.335,980.7000000000003,1004.2999999999997,1012.8999999999997,1013.7999999999997,1005.7999999999997,998.2000000000003,1006.3999999999997,991.6000000000003,1011.0,889.2000000000003,1010.8999999999997,1011.7000000000003,1015.1000000000003,999.1000000000003,1014.3999999999997,"rgb(17,202,238)",53,238
2018-04-20,38.44272727272728,980.8,1004.3,1012.8,1013.8,1005.5,998.2,1006.8,991.6000000000003,1010.8,889.3999999999997,1010.8999999999997,1011.8999999999997,1015.3,999.7,1014.8999999999997,"rgb(22,204,233)",51,233
2018-04-21,38.08,979.3,1003.5,1011.9,1013.0,1004.7,997.4,1006.0,990.9,1009.9,889.1000000000001,1010.0,1010.8,1013.4,998.1,1013.4,"rgb(19,195,236)",60,236
2018-04-22,38.124,977.8,1001.8,1010.1,1011.1,1003.1,995.8,1004.4,989.4,1008.1,888.0,1008.1,1009.1,1011.3,996.4,1011.5,"rgb(10,151,245)",104,245
2018-04-23,35.0,975.4,999.5,1007.7,1009.1,1000.5,993.3,1001.5,987.1,1006.7,886.2,1005.7,1007.3,1008.7,993.8,1009.1,"rgb(20,146,235)",109,235
2018-04-24,35.970909090909096,976.2,999.7,1008.0,1009.1000000000003,1001.6000000000003,993.8999999999997,1002.0,987.2,1007.5,885.8999999999997,1005.8999999999997,1006.7,1009.1000000000003,992.6000000000003,1007.1000000000003,"rgb(40,135,215)",120,215
2018-04-25,34.56636363636364,979.7,1001.3999999999997,1009.7,1010.7,1005.1000000000003,997.0,1004.6000000000003,988.7,1009.3999999999997,886.8999999999997,1007.8999999999997,1008.8,1013.6000000000003,997.0,1011.8999999999997,"rgb(23,209,232)",46,232
2018-04-26,35.4609090909091,979.7,1002.8999999999997,1011.5,1012.6000000000003,1004.8999999999997,997.1000000000003,1005.2,990.3,1010.8999999999997,888.3999999999997,1009.5,1010.6000000000003,1014.1000000000003,998.2,1013.3999999999997,"rgb(20,203,235)",52,235
2018-04-27,34.62272727272727,981.3999999999997,1004.8,1013.3,1014.3999999999997,1006.6000000000003,999.0,1007.0,992.1000000000003,1012.8999999999997,890.1000000000003,1011.3999999999997,1012.3999999999997,1015.3999999999997,999.3,1014.6000000000003,"rgb(22,201,233)",54,233
2018-04-28,34.42250000000001,981.2999999999997,1004.5,1013.0,1014.2999999999997,1005.8999999999997,998.5,1006.6000000000003,991.8999999999997,1012.6000000000003,890.1000000000003,1011.0,1012.2999999999997,1015.5,999.7999999999997,1015.0,"rgb(22,202,233)",53,233
2018-04-29,35.045,979.0,1003.3,1011.8,1013.1,1004.4,997.2,1005.3,990.8,1011.4,889.1000000000001,1009.8,1011.0,1012.6,997.5,1012.9,"rgb(20,186,235)",69,235
2018-04-30,33.0,979.3,1003.5,1011.9,1013.1,1004.7,997.4,1005.6,991.0,1011.4,889.4,1010.1,1010.9,1012.5,997.2,1012.7,"rgb(18,181,237)",74,237
