DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2014-01-14,11.61,987.8999999999997,1009.8999999999997,1018.1000000000003,1018.1000000000003,1015.7000000000003,1006.7000000000003,1014.1000000000003,996.3999999999997,1016.3999999999997,890.3999999999997,1016.2999999999997,1015.7000000000003,1022.6000000000003,1003.7999999999997,1018.7000000000003,"rgb(244,110,11)",145,11
2014-01-15,11.619166666666665,990.7999999999997,1011.3999999999997,1020.3999999999997,1020.7999999999997,1017.7000000000003,1007.7999999999997,1014.8999999999997,998.1000000000003,1017.8999999999997,891.7000000000003,1018.2999999999997,1018.7000000000003,1026.2000000000003,1007.7999999999997,1023.0,"rgb(254,132,1)",123,1
2014-01-16,11.266363636363636,988.8999999999997,1012.0,1021.1000000000003,1021.3999999999997,1015.5,1006.6000000000003,1014.6000000000003,998.8,1018.3999999999997,892.8,1018.8,1019.6000000000003,1024.1,1006.8999999999997,1022.6000000000003,"rgb(246,136,9)",119,9
2014-01-17,11.315833333333332,987.5,1011.1000000000003,1019.7999999999997,1020.3999999999997,1014.2999999999997,1005.8999999999997,1013.7000000000003,997.7999999999997,1017.5,892.2999999999997,1017.7000000000003,1018.0,1022.3999999999997,1005.0,1020.8999999999997,"rgb(243,134,12)",121,12
2014-01-18,11.048333333333332,992.2999999999997,1014.2000000000003,1022.8999999999997,1022.8999999999997,1020.8999999999997,1010.7000000000003,1017.7999999999997,1000.6000000000003,1020.7000000000003,894.0,1020.8999999999997,1020.7000000000003,1027.5,1008.7000000000003,1024.4,"rgb(255,135,0)",120,0
2014-01-19,11.835833333333332,990.5,1014.2999999999997,1023.5,1023.7999999999997,1016.8999999999997,1008.2000000000003,1016.3999999999997,1000.8999999999997,1020.5,894.1000000000003,1021.1000000000003,1022.0,1026.1,1009.5,1025.2999999999997,"rgb(251,137,4)",118,4
2014-01-20,7.9,987.7,1012.8,1021.6,1021.4,1015.5,1007.3,1015.2,999.4,1019.2,893.0,1019.6,1018.8,1022.0,1005.1,1021.0,"rgb(240,137,15)",118,15
2014-01-21,11.6775,990.2000000000003,1011.6000000000003,1020.2999999999997,1020.1000000000003,1018.1000000000003,1008.7000000000003,1015.7999999999997,998.0,1018.0,891.2000000000003,1018.2000000000003,1017.8999999999997,1025.9,1006.5,1021.6000000000003,"rgb(253,134,2)",121,2
2014-01-22,11.085833333333332,990.2000000000003,1012.6000000000003,1021.7000000000003,1021.7000000000003,1017.7000000000003,1008.3999999999997,1016.1000000000003,998.8999999999997,1019.0,891.7000000000003,1019.5,1019.2999999999997,1026.1,1007.5,1023.2000000000003,"rgb(255,134,0)",121,0
2014-01-23,12.688333333333334,987.2999999999997,1012.0,1021.0,1021.2999999999997,1014.0,1005.7999999999997,1014.0,998.5,1018.2000000000003,891.7999999999997,1018.6000000000003,1019.1000000000003,1023.0,1006.2000000000003,1022.2000000000003,"rgb(244,137,11)",118,11
2014-01-24,12.861666666666665,984.2000000000003,1009.7999999999997,1018.3999999999997,1018.7000000000003,1011.2999999999997,1003.7000000000003,1011.7999999999997,996.3999999999997,1015.8999999999997,890.3999999999997,1016.2000000000003,1016.7000000000003,1019.0,1003.6000000000003,1019.6000000000003,"rgb(229,135,26)",120,26
2014-01-25,13.92,983.6000000000003,1008.3999999999997,1016.7999999999997,1017.0,1010.2000000000003,1002.7000000000003,1010.5,995.2000000000003,1014.6000000000003,890.1000000000003,1014.7000000000003,1014.8999999999997,1017.5,1001.5,1017.3999999999997,"rgb(224,132,31)",123,31
2014-01-26,12.13818181818182,986.2,1008.8,1017.3,1017.5,1013.5,1004.6000000000003,1012.1000000000003,995.5,1015.1000000000003,890.6000000000003,1015.3,1015.7,1020.8,1003.0,1018.5,"rgb(243,125,12)",130,12
2014-01-27,12.315454545454545,985.8999999999997,1009.3999999999997,1018.3,1018.8,1012.3999999999997,1003.8999999999997,1012.0,996.1000000000003,1015.8,891.0,1016.2,1016.5,1020.8999999999997,1003.6000000000003,1019.3,"rgb(240,129,15)",126,15
2014-01-28,13.312727272727273,985.2,1009.3999999999997,1018.3,1018.8,1011.5,1003.6000000000003,1011.8,996.3,1015.8,891.6000000000003,1016.1000000000003,1016.7,1019.8,1003.3,1019.3,"rgb(227,138,28)",117,28
2014-01-29,14.156363636363634,984.2,1008.8999999999997,1017.7,1018.3,1010.8999999999997,1003.0,1011.2,995.8999999999997,1015.3,891.3999999999997,1015.6000000000003,1016.2,1018.5,1002.3999999999997,1018.5,"rgb(222,135,33)",120,33
2014-01-30,12.676999999999998,984.3,1008.9,1017.5,1018.3,1010.8,1003.0,1011.1,996.0,1015.3,891.8,1015.5,1016.4,1018.1,1002.3,1018.3,"rgb(221,134,34)",121,34
2014-02-04,11.6,982.4,1002.6,1011.2,1011.5,1008.4,998.3,1006.2,989.7,1009.2,886.1,1009.4,1009.7,1017.4,999.6,1014.6,"rgb(221,106,34)",149,34
2014-02-05,14.413636363636366,980.5,1003.7,1012.2,1012.8,1006.3999999999997,998.1000000000003,1006.2,990.7,1010.1000000000003,886.8,1010.3,1010.8999999999997,1015.2,999.2,1015.0,"rgb(217,92,38)",163,38
2014-02-06,14.020833333333336,977.3999999999997,1001.7999999999997,1010.0,1010.7999999999997,1004.2000000000003,996.3999999999997,1004.2999999999997,989.0,1008.2000000000003,886.2000000000003,1008.2000000000003,1009.1000000000003,1010.1000000000003,994.1000000000003,1009.7000000000003,"rgb(178,92,77)",163,77
2014-02-07,11.70583333333333,976.0,1000.7000000000003,1009.0,1009.5,1003.1000000000003,995.2999999999997,1003.2000000000003,988.0,1007.1000000000003,884.8999999999997,1007.1000000000003,1007.3999999999997,1008.7000000000003,992.5,1008.1000000000003,"rgb(177,92,78)",163,78
2014-02-08,12.510909090909092,979.0,1001.3,1009.7,1010.2,1005.8999999999997,997.2,1004.7,988.3,1007.8,884.7,1007.8999999999997,1008.2,1012.8999999999997,995.6000000000003,1011.0,"rgb(232,102,23)",153,23
2014-02-09,13.265454545454546,979.3999999999997,1001.8999999999997,1010.0,1010.1000000000003,1006.5,997.7,1005.5,988.7,1008.3,884.3,1008.5,1008.1000000000003,1013.8,995.8999999999997,1011.1000000000003,"rgb(229,75,26)",180,26
2014-02-10,10.1,983.8,1006.2,1014.5,1014.3,1012.2,1003.1,1010.4,992.5,1012.5,885.7,1012.8,1011.6,1018.8,999.5,1015.0,"rgb(245,108,10)",147,10
2014-02-11,15.2575,983.3999999999997,1007.7000000000003,1016.3999999999997,1016.0,1012.0,1003.7000000000003,1011.1000000000003,994.0,1014.1000000000003,886.3999999999997,1014.3999999999997,1013.5,1018.7000000000003,1000.1000000000003,1016.1000000000003,"rgb(244,111,11)",144,11
2014-02-12,15.386666666666665,982.5,1006.8999999999997,1015.7000000000003,1015.7000000000003,1010.2999999999997,1002.1000000000003,1010.0,993.3999999999997,1013.3999999999997,887.3999999999997,1013.6000000000003,1013.5,1017.2999999999997,1000.0,1015.8999999999997,"rgb(242,107,13)",148,13
2014-02-13,16.508181818181818,983.3999999999997,1007.8,1016.3999999999997,1016.3,1011.5,1003.2,1011.1000000000003,994.7,1014.6000000000003,888.7,1014.3999999999997,1013.8,1017.7,999.8,1015.6000000000003,"rgb(242,105,13)",150,13
2014-02-14,20.513,985.2,1009.1,1017.8,1017.7,1013.4,1004.8,1012.6,996.1,1016.0,888.8999999999999,1015.8,1015.2,1020.0,1001.8,1017.5,"rgb(243,108,12)",147,12
2014-02-15,23.2,985.7,1009.3,1018.2,1018.4,1012.3,1003.6,1011.8,996.6,1016.1,889.6,1016.0,1016.0,1021.2,1004.1,1019.6,"rgb(243,147,12)",108,12
2014-02-16,21.7,984.1,1009.1,1017.9,1018.4,1011.0,1003.2,1011.4,996.6,1015.9,890.8,1015.8,1016.6,1019.1,1003.9,1019.9,"rgb(227,141,28)",114,28
2014-02-17,23.6,983.8,1008.6,1017.2,1017.9,1010.1,1002.4,1010.6,996.4,1015.4,891.8,1015.1,1016.3,1017.4,1001.8,1018.0,"rgb(212,137,43)",118,43
2014-02-18,23.81636363636364,981.3,1005.8,1014.2,1014.8,1008.7,1000.8999999999997,1008.8999999999997,993.5,1012.8,889.2,1012.3,1012.6000000000003,1014.1000000000003,997.3999999999997,1012.7,"rgb(228,110,27)",145,27
2014-02-19,21.440909090909084,984.3999999999997,1008.3,1016.5,1016.3,1012.8999999999997,1004.7,1012.0,995.3,1015.1000000000003,888.2,1014.8999999999997,1013.7,1018.7,999.8,1015.6000000000003,"rgb(240,97,15)",158,15
2014-02-20,21.250909090909094,990.5,1013.1000000000003,1021.8,1021.6000000000003,1018.7,1009.7,1016.8999999999997,1000.1000000000003,1020.2,892.1000000000003,1019.8999999999997,1019.7,1025.9,1006.8999999999997,1022.8,"rgb(254,137,1)",118,1
2014-02-21,23.05909090909091,990.0,1013.5,1022.8,1023.1000000000003,1017.0,1008.0,1016.1000000000003,1000.6000000000003,1020.3,893.2,1020.3999999999997,1021.0,1025.6,1008.5,1024.2999999999997,"rgb(251,143,4)",112,4
2014-02-22,24.975454545454546,988.1000000000003,1013.1000000000003,1021.8,1022.0,1014.8,1007.0,1015.3,1000.3,1019.8999999999997,893.5,1019.7,1019.8999999999997,1023.1000000000003,1006.3,1022.5,"rgb(238,144,17)",111,17
2014-02-23,24.033636363636365,987.6000000000003,1012.1000000000003,1020.8999999999997,1021.3,1013.5,1005.8999999999997,1014.3,999.3999999999997,1019.0,893.3999999999997,1018.8999999999997,1019.5,1022.5,1006.5,1022.5,"rgb(234,146,21)",109,21
2014-02-24,22.0,985.7,1010.9,1019.6,1020.1,1012.3,1004.7,1013.0,998.4,1017.8,892.5,1017.6,1018.1,1020.2,1005.2,1021.2,"rgb(233,145,22)",110,22
2014-02-25,25.03818181818182,984.6000000000003,1009.2,1018.0,1018.5,1011.2,1003.5,1011.7,996.8,1016.3,891.8999999999997,1016.0,1016.7,1018.6000000000003,1003.1000000000003,1019.2,"rgb(217,140,38)",115,38
2014-02-26,23.241818181818186,984.3999999999997,1008.6000000000003,1017.0,1017.8,1010.8999999999997,1003.1000000000003,1011.2,996.3,1015.3999999999997,891.8999999999997,1015.1000000000003,1015.8999999999997,1018.0,1001.8999999999997,1017.8999999999997,"rgb(211,135,44)",120,44
2014-02-27,19.988333333333333,985.5,1008.7999999999997,1017.3999999999997,1018.1000000000003,1011.7000000000003,1003.5,1011.6000000000003,996.5,1015.7999999999997,892.1000000000003,1015.5,1016.5,1019.7999999999997,1003.0,1018.7000000000003,"rgb(213,136,42)",119,42
2014-02-28,16.551666666666666,983.1000000000003,1007.2000000000003,1016.0,1016.7000000000003,1009.2000000000003,1001.5,1009.8999999999997,995.0,1014.2999999999997,890.7000000000003,1014.1000000000003,1015.2000000000003,1017.0,1001.2000000000003,1017.2000000000003,"rgb(175,109,80)",146,80
2014-03-01,14.018333333333333,980.2999999999997,1004.8999999999997,1013.5,1014.2999999999997,1006.7999999999997,999.0,1007.1000000000003,992.7999999999997,1011.7999999999997,888.7999999999997,1011.5,1012.5,1013.5,997.7000000000003,1013.7999999999997,"rgb(180,98,75)",157,75
2014-03-02,12.690833333333332,981.8999999999997,1004.7000000000003,1012.8999999999997,1013.3999999999997,1009.1000000000003,1000.6000000000003,1008.3999999999997,992.1000000000003,1011.7000000000003,887.7000000000003,1011.2000000000003,1011.7000000000003,1016.0,998.3999999999997,1013.7999999999997,"rgb(230,111,25)",144,25
2014-03-03,12.2,983.3,1007.0,1015.5,1016.0,1010.4,1002.2,1010.1,994.4,1013.9,889.0,1013.7,1014.1,1018.0,1000.8,1016.5,"rgb(234,112,21)",143,21
2014-03-04,12.069166666666668,982.2000000000003,1007.2999999999997,1015.7000000000003,1016.2000000000003,1009.8999999999997,1002.0,1010.1000000000003,994.7999999999997,1014.2999999999997,890.2000000000003,1013.8999999999997,1014.2000000000003,1015.6000000000003,999.5,1015.6000000000003,"rgb(230,110,25)",145,25
2014-03-05,11.038333333333336,985.7000000000003,1007.7999999999997,1016.2999999999997,1016.7999999999997,1012.8999999999997,1004.2000000000003,1011.7999999999997,995.2000000000003,1014.7999999999997,890.2000000000003,1014.5,1015.2000000000003,1020.2999999999997,1002.5,1018.1000000000003,"rgb(241,122,14)",133,14
2014-03-06,11.17,985.3999999999997,1008.6000000000003,1017.1000000000003,1017.6000000000003,1012.2000000000003,1003.7000000000003,1011.7999999999997,995.8999999999997,1015.5,890.1000000000003,1015.2999999999997,1015.7000000000003,1020.0,1002.3999999999997,1018.2999999999997,"rgb(238,106,17)",149,17
2014-03-07,10.360833333333334,988.0,1010.2999999999997,1018.7999999999997,1019.2000000000003,1013.7000000000003,1005.1000000000003,1013.2000000000003,997.7000000000003,1017.2000000000003,891.6000000000003,1017.1000000000003,1017.2000000000003,1021.7000000000003,1004.1000000000003,1019.7999999999997,"rgb(237,105,18)",150,18
2014-03-08,11.0675,984.2000000000003,1008.5,1016.7000000000003,1016.8999999999997,1011.2000000000003,1003.3999999999997,1011.5,995.7000000000003,1015.2999999999997,890.2999999999997,1015.0,1014.3999999999997,1016.2000000000003,999.3999999999997,1015.1000000000003,"rgb(236,103,19)",152,19
2014-03-09,11.906363636363634,988.0,1009.5,1018.0,1018.2,1014.3,1005.7,1013.3,996.7,1016.5,890.6000000000003,1016.2,1016.3999999999997,1021.3999999999997,1003.3,1019.0,"rgb(246,124,9)",131,9
2014-03-10,8.0,989.8,1011.4,1020.3,1020.9,1014.3,1005.7,1013.8,998.8,1018.3,892.6,1018.3,1019.2,1024.2,1007.4,1023.2,"rgb(240,137,15)",118,15
2014-03-11,14.355454545454545,987.3999999999997,1010.8999999999997,1019.6000000000003,1020.1000000000003,1012.7,1005.1000000000003,1013.3999999999997,998.3999999999997,1017.8,892.6000000000003,1017.7,1018.5,1021.5,1006.3,1022.3999999999997,"rgb(232,141,23)",114,23
2014-03-12,16.357272727272726,980.7,1005.1000000000003,1013.8,1014.6000000000003,1006.8,999.1000000000003,1007.3,992.8,1012.0,889.0,1011.7,1012.7,1013.6000000000003,998.1000000000003,1014.1000000000003,"rgb(231,72,24)",183,24
2014-03-13,16.55909090909091,983.6000000000003,1005.7,1013.7,1014.1000000000003,1009.7,1001.3999999999997,1009.0,993.3999999999997,1012.7,889.1000000000003,1012.2,1012.5,1016.3,998.7,1014.1000000000003,"rgb(236,91,19)",164,19
2014-03-14,18.128,989.9,1010.7,1019.6,1019.9,1015.8,1007.0,1014.6,998.2,1018.0,892.2,1017.7,1019.0,1023.8,1006.7,1022.5,"rgb(247,140,8)",115,8
2014-03-15,20.302,988.4,1011.4,1020.3,1021.1,1013.4,1005.6,1013.8,998.9,1018.6,893.1000000000001,1018.3,1019.9,1022.9,1007.0,1023.2,"rgb(239,144,16)",111,16
2014-03-16,19.975555555555555,987.4,1011.4,1020.1,1020.7,1013.3,1005.6,1013.9,999.0,1018.4,893.5,1018.2,1019.1,1021.1,1005.5,1021.8,"rgb(224,140,31)",115,31
2014-03-18,21.178888888888885,983.2,1006.7,1015.2,1016.1,1008.4,1000.9,1009.1,994.6,1013.7,891.1000000000001,1013.2,1014.4,1015.8,1000.3,1016.4,"rgb(183,113,72)",142,72
2014-03-19,18.68,980.0,1003.8,1012.5,1013.4,1005.2,997.8,1006.0,991.9,1010.9,889.1000000000001,1010.4,1011.7,1012.3,997.0,1013.1,"rgb(170,84,85)",171,85
2014-03-20,15.417272727272728,983.5,1004.2,1012.3999999999997,1012.8,1009.2,1000.6000000000003,1008.1000000000003,991.8,1011.2,888.3,1010.6000000000003,1011.2,1015.8,998.3,1013.3,"rgb(214,110,41)",145,41
2014-03-21,14.28181818181818,988.8,1008.2,1016.8999999999997,1017.3,1014.2,1004.6000000000003,1012.1000000000003,995.3999999999997,1015.1000000000003,889.1000000000003,1015.1000000000003,1015.7,1022.8999999999997,1004.8999999999997,1020.3,"rgb(249,127,6)",128,6
2014-03-22,13.030999999999999,988.4,1009.7,1018.5,1019.3,1012.9,1004.3,1012.4,997.1,1016.6,891.1000000000001,1016.4,1018.1,1022.5,1005.9,1021.5,"rgb(238,134,17)",121,17
2014-03-23,13.638,988.6,1011.3,1020.1,1020.8,1013.1,1005.3,1013.7,998.9,1018.4,893.3,1018.1,1019.3,1022.8,1006.8,1022.6,"rgb(232,141,23)",114,23
2014-03-25,14.438,982.0,1005.7,1014.2,1015.0,1007.2,999.8,1008.0,993.6,1012.8,890.0,1012.3,1013.1,1014.9,999.4,1015.4,"rgb(185,111,70)",144,70
2014-03-26,13.495454545454548,980.6000000000003,1003.8999999999997,1012.3,1013.2,1005.7,998.3,1006.3,991.8999999999997,1011.0,889.3,1010.3999999999997,1011.3,1013.3,997.3999999999997,1013.0,"rgb(170,94,85)",161,85
2014-03-27,12.27090909090909,980.8999999999997,1003.6000000000003,1012.0,1012.7,1005.8,998.2,1006.3999999999997,991.8,1010.8,889.2,1010.2,1011.0,1013.3,997.5,1012.8,"rgb(210,88,45)",167,45
2014-03-28,11.686363636363636,979.6000000000003,1002.7,1011.1000000000003,1012.0,1004.6000000000003,997.1000000000003,1005.3,990.8,1009.8999999999997,888.7,1009.1000000000003,1010.8999999999997,1011.8999999999997,996.8999999999997,1012.8,"rgb(166,93,89)",162,89
2014-03-29,10.880000000000004,976.5,1001.1,1010.0,1011.1,1001.5,994.1,1002.6,989.3,1008.1,887.7,1007.6,1009.3,1008.1,992.8,1008.5,"rgb(217,57,38)",198,38
2014-03-30,10.229,980.6,1002.0,1010.6,1011.3,1005.0,996.9,1004.8,990.2,1009.2,887.7,1008.6,1010.0,1012.9,996.9,1012.0,"rgb(173,92,82)",163,82
2014-04-01,10.667272727272726,977.8,1001.2,1009.3,1009.6000000000003,1004.2,996.5,1004.3,988.8999999999997,1008.2,885.6000000000003,1007.6000000000003,1007.5,1008.3999999999997,992.5,1007.8999999999997,"rgb(177,92,78)",163,78
2014-04-02,10.939166666666665,979.3999999999997,1002.7000000000003,1011.3999999999997,1011.7999999999997,1005.2000000000003,997.2999999999997,1005.2999999999997,990.5,1009.6000000000003,887.1000000000003,1009.2999999999997,1009.7000000000003,1012.0,996.0,1011.6000000000003,"rgb(183,89,72)",166,72
2014-04-03,11.789166666666668,980.3999999999997,1003.7000000000003,1012.2000000000003,1012.3999999999997,1006.2999999999997,998.6000000000003,1006.3999999999997,991.5,1010.6000000000003,888.1000000000003,1010.2000000000003,1010.2000000000003,1012.5,996.3999999999997,1011.2999999999997,"rgb(182,93,73)",162,73
2014-04-04,11.1575,984.1000000000003,1005.0,1013.6000000000003,1014.3999999999997,1009.3999999999997,1000.7000000000003,1008.2999999999997,992.7000000000003,1012.0,888.7999999999997,1011.6000000000003,1013.0,1017.6000000000003,1001.8999999999997,1016.2999999999997,"rgb(210,113,45)",142,45
2014-04-05,14.245999999999999,983.3,1006.3,1014.8,1015.7,1008.7,1000.8,1009.0,994.1,1013.5,890.1,1012.9,1014.2,1017.0,1001.9,1016.7,"rgb(187,116,68)",139,68
2014-04-06,7.9,986.4,1007.1,1015.9,1016.6,1010.2,1001.5,1009.6,994.9,1014.2,891.1,1013.8,1015.3,1020.0,1004.9,1019.3,"rgb(198,110,57)",145,57
2014-04-07,11.2,983.7,1007.2,1015.4,1015.9,1009.3,1001.7,1009.7,994.8,1014.1,890.4,1013.5,1014.1,1016.9,1002.2,1017.0,"rgb(234,100,21)",155,21
2014-04-08,14.0375,981.3999999999997,1004.7999999999997,1013.2000000000003,1013.7999999999997,1007.0,999.2999999999997,1007.3999999999997,992.6000000000003,1011.8999999999997,889.3999999999997,1011.2000000000003,1012.0,1014.2000000000003,999.3999999999997,1013.8999999999997,"rgb(179,97,76)",158,76
2014-04-09,13.510833333333332,981.3999999999997,1003.7999999999997,1012.1000000000003,1012.7000000000003,1006.7999999999997,998.7999999999997,1006.7000000000003,991.7000000000003,1011.0,888.8999999999997,1010.2000000000003,1011.2000000000003,1013.6000000000003,998.6000000000003,1013.0,"rgb(173,90,82)",165,82
2014-04-10,13.805,982.5,1004.2000000000003,1013.0,1013.7999999999997,1007.1000000000003,999.0,1007.1000000000003,992.2999999999997,1011.6000000000003,889.6000000000003,1011.0,1012.2999999999997,1015.6000000000003,1000.3999999999997,1014.7000000000003,"rgb(183,103,72)",152,72
2014-04-11,11.353636363636365,980.3999999999997,1003.8,1012.5,1013.2,1005.3999999999997,998.0,1006.3,991.8999999999997,1011.1000000000003,889.0,1010.5,1011.6000000000003,1013.5,998.7,1013.3999999999997,"rgb(177,81,78)",174,78
2014-04-12,11.616666666666667,978.6000000000003,1002.3999999999997,1011.0,1012.0,1003.7999999999997,996.5,1004.6000000000003,990.5,1009.7000000000003,888.1000000000003,1009.0,1010.3999999999997,1010.8999999999997,996.7000000000003,1011.6000000000003,"rgb(164,89,91)",166,91
2014-04-13,10.24090909090909,979.3999999999997,1002.3999999999997,1010.8999999999997,1011.7,1004.3999999999997,996.8,1004.8,990.6000000000003,1009.7,888.2,1009.0,1009.8999999999997,1011.3,996.2,1011.0,"rgb(162,86,93)",169,93
2014-04-14,8.5,984.2,1004.4,1012.8,1013.4,1009.3,1000.7,1008.1,992.2,1011.6,889.3,1011.0,1012.1,1016.9,1000.6,1014.7,"rgb(204,110,51)",145,51
2014-04-15,10.960833333333332,982.7999999999997,1004.8999999999997,1013.7000000000003,1014.3999999999997,1007.1000000000003,999.2000000000003,1007.5,992.7999999999997,1012.2000000000003,889.3999999999997,1011.7000000000003,1013.0,1016.2999999999997,1001.5,1016.0,"rgb(190,109,65)",146,65
2014-04-16,9.913333333333334,979.7000000000003,1003.5,1012.0,1012.7999999999997,1004.8999999999997,997.5,1005.7000000000003,991.5,1010.7999999999997,888.3999999999997,1010.2000000000003,1011.3999999999997,1012.3999999999997,998.3999999999997,1013.2999999999997,"rgb(166,91,89)",164,89
2014-04-17,9.8625,978.7000000000003,1002.3999999999997,1010.8999999999997,1011.7999999999997,1003.7000000000003,996.3999999999997,1004.3999999999997,990.5,1009.6000000000003,887.7999999999997,1008.8999999999997,1010.1000000000003,1010.8999999999997,996.7999999999997,1011.7000000000003,"rgb(160,85,95)",170,95
2014-04-18,9.1425,979.5,1003.1000000000003,1011.5,1012.2999999999997,1004.7000000000003,997.2999999999997,1005.2999999999997,991.2000000000003,1010.2000000000003,888.5,1009.6000000000003,1010.7000000000003,1011.6000000000003,997.2000000000003,1012.0,"rgb(163,86,92)",169,92
2014-04-19,9.368333333333332,978.3999999999997,1002.2000000000003,1010.7000000000003,1011.3999999999997,1003.7999999999997,996.2999999999997,1004.3999999999997,990.2999999999997,1009.2999999999997,887.7000000000003,1008.7000000000003,1009.7000000000003,1010.3999999999997,996.1000000000003,1010.8999999999997,"rgb(161,88,94)",167,94
2014-04-20,10.325,979.2000000000003,1001.8999999999997,1010.2999999999997,1011.1000000000003,1004.5,996.7000000000003,1004.6000000000003,990.0,1009.1000000000003,887.5,1008.2999999999997,1009.2999999999997,1011.2000000000003,996.0,1010.6000000000003,"rgb(163,85,92)",170,92
2014-04-21,8.0,979.6,1002.7,1011.2,1011.8,1004.9,997.2,1005.4,990.8,1009.9,888.4,1009.2,1010.3,1012.4,997.2,1011.9,"rgb(164,90,91)",165,91
2014-04-22,11.699999999999998,980.3999999999997,1002.8999999999997,1011.1000000000003,1011.6000000000003,1005.7999999999997,998.0,1005.8999999999997,990.8999999999997,1010.1000000000003,888.5,1009.2000000000003,1010.0,1012.0,996.7999999999997,1011.3999999999997,"rgb(166,89,89)",166,89
