DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2018-01-18,19.96923076923077,983.6000000000003,1005.7000000000003,1014.0,1014.8999999999997,1008.7000000000003,1000.5,1009.2000000000003,992.2000000000003,1013.3999999999997,890.1000000000003,1012.1000000000003,1012.7000000000003,1016.8999999999997,1000.7000000000003,1015.7000000000003,"rgb(113,218,142)",37,142
2018-01-19,19.74230769230769,985.0,1006.7000000000003,1014.8999999999997,1015.7999999999997,1010.7000000000003,1002.3999999999997,1010.6000000000003,993.2000000000003,1014.5,890.7999999999997,1013.1000000000003,1013.2999999999997,1017.7999999999997,1001.3999999999997,1016.2000000000003,"rgb(135,212,120)",43,120
2018-01-20,19.028571428571436,983.5,1005.5,1013.8999999999997,1014.8999999999997,1008.7999999999997,1000.6000000000003,1009.2000000000003,992.1000000000003,1013.5,889.3999999999997,1012.0,1012.2999999999997,1016.7999999999997,1000.3999999999997,1015.2999999999997,"rgb(141,203,114)",52,114
2018-01-21,20.206363636363637,981.3999999999997,1004.1000000000003,1012.6000000000003,1013.5,1006.6000000000003,998.6000000000003,1007.3999999999997,990.7,1012.0,888.3,1010.7,1011.0,1014.6000000000003,998.5,1013.3999999999997,"rgb(138,204,117)",51,117
2018-01-22,25.5,981.2,1003.0,1011.0,1011.7,1006.8,998.4,1006.8,989.5,1010.8,887.0,1009.2,1009.4,1013.6,997.3,1012.0,"rgb(138,190,117)",65,117
2018-01-23,21.261666666666667,982.5,1004.2000000000003,1012.7999999999997,1013.6000000000003,1007.7999999999997,999.3999999999997,1008.0,990.6000000000003,1012.0,887.7999999999997,1010.7999999999997,1011.1000000000003,1016.1000000000003,999.6000000000003,1014.3999999999997,"rgb(143,199,112)",56,112
2018-01-24,20.75928571428572,984.1000000000003,1004.5,1013.0,1013.7999999999997,1008.7000000000003,999.6000000000003,1008.2000000000003,990.8999999999997,1012.1000000000003,888.0,1011.1000000000003,1011.0,1018.0,1000.7999999999997,1014.8999999999997,"rgb(124,215,131)",40,131
2018-01-25,22.22,983.7999999999997,1005.2000000000003,1013.2999999999997,1014.0,1008.7000000000003,1000.1000000000003,1008.7999999999997,991.3999999999997,1012.7000000000003,888.5,1011.6000000000003,1011.1000000000003,1017.6000000000003,1000.6000000000003,1015.1000000000003,"rgb(139,200,116)",55,116
2018-01-26,23.06615384615385,986.0,1005.7999999999997,1014.1000000000003,1014.5,1011.5,1002.0,1010.5,992.0,1013.5,888.7000000000003,1012.2999999999997,1011.7000000000003,1020.0,1002.2000000000003,1016.2000000000003,"rgb(142,193,113)",62,113
2018-01-27,23.141538461538463,984.0,1006.0,1014.3999999999997,1015.2000000000003,1008.6000000000003,1000.2000000000003,1009.2000000000003,992.2000000000003,1013.3999999999997,888.7000000000003,1012.6000000000003,1012.3999999999997,1018.3999999999997,1002.3999999999997,1017.2999999999997,"rgb(142,200,113)",55,113
2018-01-28,24.972727272727276,981.6000000000003,1004.1000000000003,1011.8999999999997,1012.3,1008.0,999.8999999999997,1008.3,990.2,1011.5,887.1000000000003,1010.3,1009.5,1014.1000000000003,997.3,1012.2,"rgb(132,184,123)",71,123
2018-01-29,27.5,986.6,1006.5,1014.8,1015.3,1012.8,1003.2,1011.4,992.4,1014.2,887.7,1013.0,1012.6,1020.7,1002.5,1016.7,"rgb(143,181,112)",74,112
2018-01-30,26.97142857142857,986.7000000000003,1008.6000000000003,1017.0,1017.7000000000003,1012.2999999999997,1003.3999999999997,1012.1000000000003,994.6000000000003,1016.2000000000003,889.5,1015.1000000000003,1014.6000000000003,1021.0,1003.8999999999997,1018.6000000000003,"rgb(118,213,137)",42,137
2018-01-31,30.076923076923073,985.3999999999997,1008.2000000000003,1016.2000000000003,1016.5,1011.6000000000003,1003.2000000000003,1011.8999999999997,994.0,1015.7000000000003,889.7000000000003,1014.3999999999997,1013.7000000000003,1018.7999999999997,1000.8999999999997,1016.0,"rgb(140,183,115)",72,115
2018-02-01,30.314285714285717,988.0,1009.3999999999997,1017.6000000000003,1018.1000000000003,1014.7000000000003,1005.7000000000003,1014.0,995.2999999999997,1017.0,889.7999999999997,1015.8999999999997,1015.2000000000003,1022.0,1004.1000000000003,1018.7000000000003,"rgb(150,176,105)",79,105
2018-02-02,33.641666666666666,989.2000000000003,1011.6000000000003,1019.7999999999997,1020.1000000000003,1015.8999999999997,1007.2000000000003,1015.7000000000003,997.3999999999997,1019.2000000000003,891.7000000000003,1018.0,1017.0,1023.2999999999997,1005.2999999999997,1019.8999999999997,"rgb(153,175,102)",80,102
2018-02-03,34.07833333333333,991.1000000000003,1012.7000000000003,1021.1000000000003,1021.3999999999997,1018.1000000000003,1008.8999999999997,1017.2000000000003,998.2999999999997,1020.2999999999997,891.5,1019.2000000000003,1018.0,1025.5,1007.1000000000003,1021.5,"rgb(148,181,107)",74,107
2018-02-04,32.93636363636363,991.2,1013.2,1021.8,1022.0,1018.2,1009.0,1017.3999999999997,998.8,1020.8,891.3,1019.7,1018.7,1025.9,1007.3,1021.7,"rgb(149,181,106)",74,106
2018-02-05,35.1,991.5,1013.8,1022.4,1022.4,1018.6,1010.0,1018.1,999.5,1021.6,891.2,1020.4,1019.2,1026.0,1007.5,1022.1,"rgb(149,180,106)",75,106
2018-02-06,36.02,988.3999999999997,1011.1000000000003,1019.7999999999997,1019.8999999999997,1016.2999999999997,1006.7000000000003,1015.2000000000003,996.8999999999997,1018.7000000000003,890.1000000000003,1017.5,1016.7999999999997,1025.1,1007.2000000000003,1021.3999999999997,"rgb(155,176,100)",79,100
2018-02-07,39.53846153846154,986.0,1009.2999999999997,1017.8999999999997,1018.2000000000003,1012.5,1003.7000000000003,1012.2999999999997,995.2000000000003,1016.8999999999997,889.2999999999997,1015.7000000000003,1015.5,1021.6000000000003,1004.7000000000003,1019.2000000000003,"rgb(148,178,107)",77,107
2018-02-08,40.682307692307695,984.8999999999997,1007.3999999999997,1016.0,1016.2999999999997,1010.7999999999997,1002.2000000000003,1010.8999999999997,993.3999999999997,1015.0,888.5,1013.7000000000003,1013.2999999999997,1020.3999999999997,1003.5,1017.7999999999997,"rgb(147,177,108)",78,108
2018-02-09,40.56083333333333,981.7999999999997,1005.8999999999997,1014.2999999999997,1014.8999999999997,1008.5,1000.6000000000003,1009.2999999999997,992.0,1013.6000000000003,888.1000000000003,1012.2000000000003,1012.1000000000003,1016.5,1000.8999999999997,1015.7999999999997,"rgb(141,163,114)",92,114
2018-02-10,43.37272727272727,983.2,1006.6000000000003,1014.6000000000003,1015.1000000000003,1010.6000000000003,1002.3,1010.7,992.8,1014.3999999999997,889.3999999999997,1013.0,1012.3,1016.8,1000.1000000000003,1015.0,"rgb(137,169,118)",86,118
2018-02-11,43.02727272727273,988.8999999999997,1010.7,1019.0,1019.6000000000003,1016.3,1007.2,1015.5,996.8,1018.7,891.3999999999997,1017.3,1016.6000000000003,1023.8999999999997,1006.0,1020.5,"rgb(154,176,101)",79,101
2018-02-12,43.90000000000001,991.6,1014.0,1022.5,1023.1,1018.5,1009.5,1018.1,1000.1,1022.0,894.1000000000001,1020.6,1020.6,1027.1,1010.2,1024.9,"rgb(156,172,99)",83,99
2018-02-13,36.715384615384615,989.1000000000003,1012.7000000000003,1021.5,1022.2999999999997,1014.7999999999997,1006.7000000000003,1015.7000000000003,998.7999999999997,1020.8999999999997,893.7000000000003,1019.5,1019.8999999999997,1024.7000000000003,1009.0,1024.2999999999997,"rgb(153,169,102)",86,102
2018-02-14,32.75,984.5,1009.2999999999997,1017.7000000000003,1018.7000000000003,1011.1000000000003,1003.5,1012.3999999999997,995.7000000000003,1017.2000000000003,891.8999999999997,1015.7000000000003,1016.5,1019.2000000000003,1004.1000000000003,1019.5,"rgb(143,162,112)",93,112
2018-02-15,29.1,982.2,1006.5,1014.3999999999997,1015.6000000000003,1008.5,1000.7,1009.7,993.2,1014.3,890.8999999999997,1012.5,1013.3,1016.0,1000.7,1016.0,"rgb(128,171,127)",84,127
2018-02-18,68.0,983.1,1007.6,1015.8,1016.9,1009.8,1002.1,1011.2,994.1,1015.6,891.3,1014.1,1014.3,1017.4,1001.9,1017.3,"rgb(137,157,118)",98,118
2018-02-19,30.7,981.8,1006.2,1014.3,1015.3,1008.3,1000.6,1009.7,992.8,1014.0,890.9,1012.5,1012.9,1015.3,1000.1,1015.3,"rgb(124,171,131)",84,131
2018-02-21,34.025,981.8999999999997,1004.2999999999997,1012.3999999999997,1012.7999999999997,1008.8999999999997,1000.3999999999997,1009.0,990.5,1012.1000000000003,888.0,1010.7000000000003,1010.5,1015.5,998.5,1013.1000000000003,"rgb(133,173,122)",82,122
2018-02-22,38.06916666666667,984.1000000000003,1007.0,1015.1000000000003,1015.5,1011.2999999999997,1002.7000000000003,1011.5,993.0,1015.0,889.2999999999997,1013.3999999999997,1012.7999999999997,1018.6000000000003,1001.2999999999997,1015.7999999999997,"rgb(131,188,124)",67,124
2018-02-23,40.36923076923077,985.8999999999997,1008.3999999999997,1016.8999999999997,1017.7000000000003,1012.0,1003.6000000000003,1012.2999999999997,994.6000000000003,1016.5,891.0,1015.0,1015.2000000000003,1020.7999999999997,1004.1000000000003,1018.8999999999997,"rgb(147,166,108)",89,108
2018-02-24,55.83333333333334,984.4,1009.0,1017.2000000000003,1018.1,1011.5,1003.6,1012.6,995.4,1016.9,892.2000000000003,1015.2999999999997,1015.4,1018.5,1003.1,1018.2000000000003,"rgb(138,158,117)",97,117
2018-02-25,40.833333333333336,984.5,1007.7000000000003,1015.4,1016.0,1012.0,1003.7000000000003,1012.1,993.9,1015.5,891.0,1013.7999999999997,1013.6,1017.7000000000003,1001.2000000000003,1016.1,"rgb(137,168,118)",87,118
2018-02-26,31.3,986.2,1007.7,1016.4,1017.2,1012.1,1003.4,1011.9,994.1,1015.8,890.8,1014.5,1014.7,1020.9,1004.2,1018.8,"rgb(147,169,108)",86,108
2018-02-27,43.1,982.3999999999997,1007.2000000000003,1015.3999999999997,1016.2000000000003,1009.0,1001.3999999999997,1010.2999999999997,993.6000000000003,1015.1000000000003,890.1000000000003,1013.7000000000003,1013.6000000000003,1016.7999999999997,1001.3999999999997,1016.6000000000003,"rgb(136,162,119)",93,119
2018-02-28,41.98769230769231,979.1000000000003,1003.8999999999997,1011.8999999999997,1012.7999999999997,1005.3999999999997,997.8999999999997,1006.6000000000003,990.5,1011.6000000000003,888.2000000000003,1010.2000000000003,1010.2000000000003,1012.0,996.2999999999997,1011.0,"rgb(124,174,131)",81,131
2018-03-01,42.425384615384615,979.5,1002.3999999999997,1010.7000000000003,1011.7999999999997,1004.5,996.8999999999997,1005.7999999999997,989.1000000000003,1010.2999999999997,887.2999999999997,1008.7999999999997,1009.5,1013.3999999999997,997.6000000000003,1012.3999999999997,"rgb(114,167,141)",88,141
2018-03-02,44.75833333333335,978.2000000000003,1002.2999999999997,1010.5,1011.5,1004.5,996.7999999999997,1005.8999999999997,989.1000000000003,1010.2000000000003,887.3999999999997,1008.6000000000003,1009.2000000000003,1011.7999999999997,995.7000000000003,1010.8999999999997,"rgb(107,169,148)",86,148
2018-03-03,47.26666666666666,977.0,1001.4,1009.8,1010.9,1003.3,995.7,1004.6,988.5,1009.4,887.3999999999999,1007.9,1008.5,1010.2,994.1,1008.8,"rgb(107,170,148)",85,148
2018-03-04,47.63333333333334,978.0,1002.3,1010.7,1012.0,1004.0,996.5,1005.2,989.4,1010.2,888.3999999999999,1008.7,1009.8,1011.1,995.9,1011.2,"rgb(108,171,147)",84,147
2018-03-05,41.15,979.8,1003.1,1011.1,1012.0,1006.1,998.0,1006.5,990.2,1011.0,889.2,1009.3,1009.7,1012.6,995.8,1010.6,"rgb(116,171,139)",84,139
2018-03-06,28.406666666666666,985.7999999999997,1006.7000000000003,1015.1,1015.7000000000003,1011.9,1003.0,1011.6,993.2999999999997,1014.5,890.4,1013.2999999999997,1013.5,1020.1,1002.9,1017.5,"rgb(143,173,112)",82,112
2018-03-07,36.5,982.2999999999997,1006.2000000000003,1014.5,1015.1,1009.0,1001.1,1010.2000000000003,992.7000000000003,1013.7999999999997,889.7999999999997,1012.6,1012.7000000000003,1016.2000000000003,999.9,1015.2000000000003,"rgb(131,168,124)",87,124
2018-03-08,42.269230769230774,985.2999999999997,1007.3999999999997,1015.1000000000003,1015.2999999999997,1012.8999999999997,1004.5,1012.7000000000003,993.5,1015.0,888.7999999999997,1013.7000000000003,1012.3999999999997,1019.2000000000003,1000.6000000000003,1015.2999999999997,"rgb(136,184,119)",71,119
2018-03-09,43.97153846153846,988.3999999999997,1009.7000000000003,1018.3999999999997,1019.1000000000003,1015.2999999999997,1006.0,1014.5,996.0,1017.6000000000003,890.0,1016.3999999999997,1016.0,1023.2999999999997,1005.7999999999997,1020.2000000000003,"rgb(153,170,102)",85,102
2018-03-10,44.230769230769226,987.7999999999997,1010.7999999999997,1019.2999999999997,1020.2000000000003,1014.2000000000003,1005.6000000000003,1014.6000000000003,997.1000000000003,1018.5,892.0,1017.2999999999997,1017.7000000000003,1022.8999999999997,1006.2000000000003,1021.1000000000003,"rgb(151,169,104)",86,104
2018-03-11,47.8,986.8,1011.0,1019.4,1020.3,1012.8,1005.1,1014.2,997.5,1018.6,892.8,1017.4,1018.3,1021.9,1006.1,1021.4,"rgb(144,161,111)",94,111
2018-03-12,40.1,984.0,1008.9,1017.4,1018.4,1010.4,1003.1,1012.1,995.6,1016.4,891.4,1015.4,1015.9,1018.7,1003.4,1018.6,"rgb(142,161,113)",94,113
2018-03-13,41.695384615384604,982.3999999999997,1007.2999999999997,1015.6000000000003,1016.6000000000003,1008.6000000000003,1001.5,1010.3999999999997,994.1000000000003,1014.7000000000003,890.3999999999997,1013.7000000000003,1014.2999999999997,1016.7000000000003,1001.5,1017.0,"rgb(133,161,122)",94,122
2018-03-14,43.13307692307693,981.3999999999997,1005.6000000000003,1014.0,1015.0,1007.0,1000.0,1008.7000000000003,992.5,1013.0,889.7000000000003,1012.1000000000003,1013.0,1015.3999999999997,1000.6000000000003,1016.0,"rgb(126,163,129)",92,129
2018-03-15,44.26428571428572,979.8999999999997,1004.2000000000003,1012.2999999999997,1013.2000000000003,1005.6000000000003,998.3999999999997,1007.2999999999997,991.2000000000003,1011.5,888.5,1010.5,1010.8999999999997,1013.6000000000003,998.2999999999997,1013.3999999999997,"rgb(123,183,132)",72,132
2018-03-16,45.064615384615394,981.7999999999997,1004.7000000000003,1012.7999999999997,1013.7000000000003,1007.5,999.5,1008.3999999999997,991.6000000000003,1012.1000000000003,889.2000000000003,1011.0,1011.6000000000003,1015.5,999.0,1013.7000000000003,"rgb(126,165,129)",90,129
2018-03-17,44.175384615384615,984.5,1007.2000000000003,1015.3999999999997,1016.3999999999997,1009.7999999999997,1001.7000000000003,1011.0,994.1000000000003,1014.7000000000003,890.8999999999997,1013.7000000000003,1014.2000000000003,1018.6000000000003,1002.2999999999997,1017.2000000000003,"rgb(134,162,121)",93,121
2018-03-18,39.76499999999999,981.2999999999997,1005.8999999999997,1014.2999999999997,1015.2999999999997,1007.2000000000003,999.7999999999997,1009.2999999999997,992.8999999999997,1013.5,890.1000000000003,1012.3999999999997,1013.1000000000003,1014.8999999999997,999.7999999999997,1015.2999999999997,"rgb(123,164,132)",91,132
2018-03-19,47.65,977.8,1002.3,1010.5,1011.8,1003.5,996.2,1005.2,989.6,1009.7,887.4,1008.7,1009.5,1011.0,995.5,1011.1,"rgb(107,171,148)",84,148
2018-03-20,39.253846153846155,977.3999999999997,1001.7000000000003,1009.5,1010.2000000000003,1003.7999999999997,996.3999999999997,1005.3999999999997,988.6000000000003,1009.0,886.1000000000003,1008.0,1007.5,1009.7999999999997,993.1000000000003,1007.7999999999997,"rgb(126,179,129)",76,129
2018-03-21,36.07692307692307,981.7000000000003,1005.3999999999997,1013.0,1013.2000000000003,1008.7000000000003,1000.8999999999997,1009.7000000000003,991.8999999999997,1012.7000000000003,886.8999999999997,1011.5,1010.6000000000003,1015.5,997.7999999999997,1012.8999999999997,"rgb(136,169,119)",86,119
2018-03-22,37.03846153846153,982.8999999999997,1005.7000000000003,1014.2000000000003,1015.1000000000003,1009.0,1000.8999999999997,1009.7000000000003,992.2999999999997,1013.3999999999997,887.7000000000003,1012.2999999999997,1012.7000000000003,1017.8999999999997,1001.1000000000003,1015.8999999999997,"rgb(142,166,113)",89,113
2018-03-23,37.17692307692308,984.7000000000003,1008.2999999999997,1016.6000000000003,1017.7999999999997,1010.3999999999997,1002.5,1011.3999999999997,995.0,1015.8999999999997,890.6000000000003,1014.7000000000003,1015.7999999999997,1019.6000000000003,1003.3999999999997,1018.7000000000003,"rgb(143,164,112)",91,112
2018-03-24,39.238461538461536,985.5,1009.6000000000003,1017.8999999999997,1019.0,1010.6000000000003,1003.1000000000003,1012.1000000000003,996.3999999999997,1017.2000000000003,892.2000000000003,1016.0,1017.3999999999997,1020.5,1004.7000000000003,1020.1000000000003,"rgb(141,160,114)",95,114
2018-03-25,38.38916666666668,985.2000000000003,1009.2000000000003,1017.7000000000003,1018.8999999999997,1010.2000000000003,1002.7999999999997,1011.7000000000003,996.2000000000003,1016.7999999999997,892.2999999999997,1015.7999999999997,1017.0,1020.0,1004.6000000000003,1019.8999999999997,"rgb(138,160,117)",95,117
2018-03-26,36.3,983.1,1007.8,1015.9,1017.1,1008.9,1001.5,1010.3,994.6,1015.2,891.0,1014.1,1014.9,1017.4,1001.7,1017.1,"rgb(132,161,123)",94,123
2018-03-27,35.76384615384615,981.3999999999997,1005.5,1013.6000000000003,1014.7000000000003,1007.6000000000003,999.8999999999997,1008.3999999999997,992.3999999999997,1013.0,889.2000000000003,1011.8999999999997,1012.6000000000003,1015.2999999999997,999.6000000000003,1014.7999999999997,"rgb(123,167,132)",88,132
2018-03-28,35.10538461538461,980.1000000000003,1003.8999999999997,1012.2999999999997,1013.3999999999997,1005.6000000000003,998.0,1006.5,991.0,1011.5,888.2000000000003,1010.3999999999997,1011.2000000000003,1014.1000000000003,998.3999999999997,1013.5,"rgb(119,170,136)",85,136
2018-03-29,37.857142857142854,980.1000000000003,1003.7000000000003,1012.1000000000003,1013.2999999999997,1004.7000000000003,997.3999999999997,1006.0,990.7999999999997,1011.2000000000003,888.2000000000003,1010.2000000000003,1011.1000000000003,1014.2000000000003,998.7999999999997,1013.6000000000003,"rgb(117,168,138)",87,138
2018-03-30,38.57,981.6000000000003,1003.6000000000003,1012.2999999999997,1013.6000000000003,1005.8999999999997,997.7000000000003,1006.1000000000003,990.8999999999997,1011.2000000000003,888.3999999999997,1010.2000000000003,1011.2999999999997,1015.6000000000003,999.6000000000003,1014.3999999999997,"rgb(117,171,138)",84,138
2018-03-31,40.93076923076923,981.0,1003.0,1011.6000000000003,1013.0,1005.1000000000003,996.7000000000003,1005.1000000000003,990.2999999999997,1010.6000000000003,887.7999999999997,1009.6000000000003,1011.1000000000003,1015.1000000000003,999.2000000000003,1014.0,"rgb(115,169,140)",86,140
2018-04-01,36.5309090909091,979.5,1002.8999999999997,1011.6000000000003,1012.8999999999997,1004.3,996.8,1004.8999999999997,990.2,1010.3,887.8,1009.5,1010.8,1013.7,998.3999999999997,1013.5,"rgb(114,170,141)",85,141
2018-04-02,35.7,979.0,1003.4,1012.0,1013.2,1004.4,997.1,1005.1,990.6,1010.7,888.2,1010.0,1010.9,1013.0,997.9,1013.2,"rgb(113,172,142)",83,142
2018-04-03,34.285714285714285,979.8999999999997,1004.2000000000003,1012.5,1013.6000000000003,1005.3999999999997,998.0,1006.2000000000003,991.2999999999997,1011.3999999999997,888.7999999999997,1010.6000000000003,1011.6000000000003,1013.6000000000003,998.3999999999997,1013.7999999999997,"rgb(114,171,141)",84,141
2018-04-04,35.449285714285715,979.1000000000003,1003.2000000000003,1011.3999999999997,1012.7000000000003,1004.7000000000003,997.2999999999997,1005.3999999999997,990.3999999999997,1010.1000000000003,888.1000000000003,1009.6000000000003,1010.6000000000003,1012.7999999999997,997.2000000000003,1012.7999999999997,"rgb(111,173,144)",82,144
2018-04-05,40.09666666666667,977.7999999999997,1002.2000000000003,1010.6,1011.7000000000003,1003.2999999999997,996.0,1004.1,989.5,1008.7000000000003,887.5,1008.7000000000003,1009.7000000000003,1011.2000000000003,996.1,1011.7000000000003,"rgb(109,172,146)",83,146
2018-04-07,36.96416666666666,989.0,1010.5,1019.0,1019.6000000000003,1015.2000000000003,1006.7000000000003,1013.7999999999997,997.2000000000003,1017.6000000000003,891.6000000000003,1017.2000000000003,1016.8999999999997,1024.1,1006.6000000000003,1021.2999999999997,"rgb(153,174,102)",81,102
2018-04-08,36.29,985.7999999999997,1009.6000000000003,1018.2000000000003,1019.1000000000003,1010.7999999999997,1003.1000000000003,1010.3999999999997,996.5,1016.6000000000003,891.8999999999997,1016.2000000000003,1016.8999999999997,1021.1000000000003,1005.2000000000003,1020.5,"rgb(146,164,109)",91,109
2018-04-09,20.5,983.4,1008.2,1016.7,1017.6,1009.3,1001.8,1009.1,995.1,1014.9,891.1,1014.8,1015.5,1018.0,1002.8,1018.3,"rgb(154,208,101)",47,101
2018-04-10,39.91285714285714,980.7000000000003,1005.5,1013.7000000000003,1014.7999999999997,1006.5,999.1000000000003,1006.5,992.6000000000003,1011.8999999999997,889.8999999999997,1011.7999999999997,1012.3999999999997,1014.8999999999997,999.3999999999997,1015.0,"rgb(118,167,137)",88,137
2018-04-11,40.1,978.0,1002.6000000000003,1010.8999999999997,1012.1000000000003,1003.7000000000003,996.3999999999997,1003.7999999999997,990.0,1009.0,888.5,1008.8999999999997,1009.7999999999997,1011.7999999999997,996.2000000000003,1011.1000000000003,"rgb(109,174,146)",81,146
2018-04-12,38.27142857142858,977.7999999999997,1002.1000000000003,1010.2999999999997,1011.5,1003.2000000000003,995.8999999999997,1003.2999999999997,989.6000000000003,1008.6000000000003,888.2999999999997,1008.2999999999997,1009.3999999999997,1011.3999999999997,995.7999999999997,1010.7999999999997,"rgb(114,178,141)",77,141
2018-04-13,36.6090909090909,978.3,1002.8,1011.1000000000003,1012.2,1004.0,996.7,1004.3,990.3,1009.6000000000003,889.1000000000003,1009.3,1010.3,1011.8,996.8,1012.0,"rgb(110,177,145)",78,145
2018-04-14,33.861538461538466,976.7000000000003,1001.5,1009.8999999999997,1011.2000000000003,1001.8999999999997,994.7000000000003,1002.2999999999997,989.1000000000003,1008.2999999999997,888.2000000000003,1008.1000000000003,1009.0,1010.0,994.2999999999997,1009.7000000000003,"rgb(107,180,148)",75,148
