DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2014-02-24,15.0,985.7,1010.9,1019.6,1020.1,1012.3,1004.7,1013.0,998.4,1017.8,892.5,1017.6,1018.1,1020.2,1005.2,1021.2,"rgb(206,199,49)",56,49
2014-02-25,16.923636363636366,984.6000000000003,1009.2,1018.0,1018.5,1011.2,1003.5,1011.7,996.8,1016.3,891.8999999999997,1016.0,1016.7,1018.6000000000003,1003.1000000000003,1019.2,"rgb(171,201,84)",54,84
2014-02-26,17.145000000000003,984.4,1008.6,1017.0,1017.8,1010.9,1003.1,1011.2,996.3,1015.4,891.8999999999999,1015.1,1015.9,1018.0,1001.9,1017.9,"rgb(155,205,100)",50,100
2014-02-27,17.915454545454548,985.5,1008.8,1017.3999999999997,1018.1000000000003,1011.7,1003.5,1011.6000000000003,996.5,1015.8,892.1000000000003,1015.5,1016.5,1019.8,1003.0,1018.7,"rgb(161,201,94)",54,94
2014-02-28,17.1,983.1000000000003,1007.2,1016.0,1016.7,1009.2,1001.5,1009.8999999999997,995.0,1014.3,890.7,1014.1000000000003,1015.2,1017.0,1001.2,1017.2,"rgb(88,180,167)",75,167
2014-03-01,17.69,980.3,1004.9,1013.5,1014.3,1006.8,999.0,1007.1,992.8,1011.8,888.8,1011.5,1012.5,1013.5,997.7,1013.8,"rgb(43,174,212)",81,212
2014-03-02,17.12222222222222,981.9,1004.7,1012.9,1013.4,1009.1,1000.6,1008.4,992.1,1011.7,887.6999999999998,1011.2,1011.7,1016.0,998.4,1013.8,"rgb(165,139,90)",116,90
2014-03-03,18.4,983.3,1007.0,1015.5,1016.0,1010.4,1002.2,1010.1,994.4,1013.9,889.0,1013.7,1014.1,1018.0,1000.8,1016.5,"rgb(171,137,84)",118,84
2014-03-04,16.51,982.2,1007.3,1015.7,1016.2,1009.9,1002.0,1010.1,994.8,1014.3,890.2,1013.9,1014.2,1015.6,999.5,1015.6,"rgb(166,135,89)",120,89
2014-03-05,17.93,985.7,1007.8,1016.3,1016.8,1012.9,1004.2,1011.8,995.2,1014.8,890.2,1014.5,1015.2,1020.3,1002.5,1018.1,"rgb(200,158,55)",97,55
2014-03-06,18.39363636363636,985.3999999999997,1008.6000000000003,1017.1000000000003,1017.6000000000003,1012.2,1003.7,1011.8,995.8999999999997,1015.5,890.1000000000003,1015.3,1015.7,1020.0,1002.3999999999997,1018.3,"rgb(168,124,87)",131,87
2014-03-07,19.327272727272728,988.0,1010.3,1018.8,1019.2,1013.7,1005.1000000000003,1013.2,997.7,1017.2,891.6000000000003,1017.1000000000003,1017.2,1021.7,1004.1000000000003,1019.8,"rgb(152,125,103)",130,103
2014-03-08,19.4,984.2,1008.5,1016.7,1016.9,1011.2,1003.4,1011.5,995.7,1015.3,890.3,1015.0,1014.4,1016.2,999.4,1015.1,"rgb(166,123,89)",132,89
2014-03-09,20.94,988.0,1009.5,1018.0,1018.2,1014.3,1005.7,1013.3,996.7,1016.5,890.6000000000001,1016.2,1016.4,1021.4,1003.3,1019.0,"rgb(211,160,44)",95,44
2014-03-10,17.0,989.8,1011.4,1020.3,1020.9,1014.3,1005.7,1013.8,998.8,1018.3,892.6,1018.3,1019.2,1024.2,1007.4,1023.2,"rgb(217,201,38)",54,38
2014-03-11,21.144444444444442,987.4,1010.9,1019.6,1020.1,1012.7,1005.1,1013.4,998.4,1017.8,892.6000000000001,1017.7,1018.5,1021.5,1006.3,1022.4,"rgb(203,204,52)",51,52
2014-03-12,20.944444444444443,980.7,1005.1,1013.8,1014.6,1006.8,999.1,1007.3,992.8,1012.0,889.0,1011.7,1012.7,1013.6,998.1,1014.1,"rgb(112,59,143)",196,143
2014-03-13,22.575000000000006,983.6,1005.7,1013.7,1014.1,1009.7,1001.4,1009.0,993.4,1012.7,889.1000000000001,1012.2,1012.5,1016.3,998.7,1014.1,"rgb(157,104,98)",151,98
2014-03-14,22.55,989.9,1010.7,1019.6,1019.9,1015.8,1007.0,1014.6,998.2,1018.0,892.1999999999998,1017.7,1019.0,1023.8,1006.7,1022.5,"rgb(216,198,39)",57,39
2014-03-15,23.02857142857143,988.4,1011.4,1020.3,1021.1,1013.4,1005.6,1013.8,998.9,1018.6,893.1000000000001,1018.3,1019.9,1022.9,1007.0,1023.2,"rgb(209,207,46)",48,46
2014-03-16,22.800000000000004,987.4,1011.4,1020.1,1020.7,1013.3,1005.6,1013.9,999.0,1018.4,893.5,1018.2,1019.1,1021.1,1005.5,1021.8,"rgb(193,205,62)",50,62
2014-03-18,23.6875,983.2,1006.7,1015.2,1016.1,1008.4,1000.9,1009.1,994.6,1013.7,891.1000000000001,1013.2,1014.4,1015.8,1000.3,1016.4,"rgb(39,169,216)",86,216
2014-03-19,25.844444444444445,980.0,1003.8,1012.5,1013.4,1005.2,997.8,1006.0,991.9,1010.9,889.1000000000001,1010.4,1011.7,1012.3,997.0,1013.1,"rgb(32,136,223)",119,223
2014-03-20,24.88888888888889,983.5,1004.2,1012.4,1012.8,1009.2,1000.6,1008.1,991.8,1011.2,888.3000000000002,1010.6,1011.2,1015.8,998.3,1013.3,"rgb(91,154,164)",101,164
2014-03-21,24.9875,988.8,1008.2,1016.9,1017.3,1014.2,1004.6,1012.1,995.4,1015.1,889.1000000000001,1015.1,1015.7,1022.9,1004.9,1020.3,"rgb(211,161,44)",94,44
2014-03-22,24.1,988.4,1009.7,1018.5,1019.3,1012.9,1004.3,1012.4,997.1,1016.6,891.1000000000001,1016.4,1018.1,1022.5,1005.9,1021.5,"rgb(209,204,46)",51,46
2014-03-23,24.114285714285714,988.6,1011.3,1020.1,1020.8,1013.1,1005.3,1013.7,998.9,1018.4,893.3000000000002,1018.1,1019.3,1022.8,1006.8,1022.6,"rgb(200,208,55)",47,55
2014-03-24,27.0,985.6,1009.0,1017.7,1018.4,1010.8,1003.1,1011.3,996.7,1016.1,891.9,1015.7,1016.7,1019.4,1003.5,1019.6,"rgb(192,209,63)",46,63
2014-03-25,24.7875,982.0,1005.7,1014.2,1015.0,1007.2,999.8,1008.0,993.6,1012.8,890.0,1012.3,1013.1,1014.9,999.4,1015.4,"rgb(38,161,217)",94,217
2014-03-26,25.95555555555556,980.6,1003.9,1012.3,1013.2,1005.7,998.3,1006.3,991.9,1011.0,889.3000000000002,1010.4,1011.3,1013.3,997.4,1013.0,"rgb(37,153,218)",102,218
2014-03-27,25.4875,980.9,1003.6,1012.0,1012.7,1005.8,998.2,1006.4,991.8,1010.8,889.1999999999998,1010.2,1011.0,1013.3,997.5,1012.8,"rgb(79,114,176)",141,176
2014-03-28,25.277777777777782,979.6,1002.7,1011.1,1012.0,1004.6,997.1,1005.3,990.8,1009.9,888.6999999999998,1009.1,1010.9,1011.9,996.9,1012.8,"rgb(30,131,225)",124,225
2014-03-29,23.384444444444448,976.5,1001.1,1010.0,1011.1,1001.5,994.1,1002.6,989.3,1008.1,887.6999999999998,1007.6,1009.3,1008.1,992.8,1008.5,"rgb(47,99,208)",156,208
2014-03-30,25.2,980.6,1002.0,1010.6,1011.3,1005.0,996.9,1004.8,990.2,1009.2,887.6999999999998,1008.6,1010.0,1012.9,996.9,1012.0,"rgb(53,141,202)",114,202
2014-04-01,25.54,977.8,1001.2,1009.3,1009.6,1004.2,996.5,1004.3,988.9,1008.2,885.6000000000001,1007.6,1007.5,1008.4,992.5,1007.9,"rgb(43,157,212)",98,212
2014-04-02,25.38,979.4,1002.7,1011.4,1011.8,1005.2,997.3,1005.3,990.5,1009.6,887.1000000000001,1009.3,1009.7,1012.0,996.0,1011.6,"rgb(33,148,222)",107,222
2014-04-03,26.610000000000007,980.4,1003.7,1012.2,1012.4,1006.3,998.6,1006.4,991.5,1010.6,888.1000000000001,1010.2,1010.2,1012.5,996.4,1011.3,"rgb(37,152,218)",103,218
2014-04-04,27.3,984.1,1005.0,1013.6,1014.4,1009.4,1000.7,1008.3,992.7,1012.0,888.8,1011.6,1013.0,1017.6,1001.9,1016.3,"rgb(86,154,169)",101,169
2014-04-05,23.03333333333333,983.2999999999997,1006.2999999999997,1014.7999999999997,1015.7000000000003,1008.7000000000003,1000.7999999999997,1009.0,994.1,1013.5,890.1,1012.9,1014.2000000000003,1017.0,1001.9,1016.7000000000003,"rgb(42,171,213)",84,213
2014-04-07,27.33,983.7,1007.2,1015.4,1015.9,1009.3,1001.7,1009.7,994.8,1014.1,890.4,1013.5,1014.1,1016.9,1002.2,1017.0,"rgb(160,121,95)",134,95
2014-04-08,26.33,981.4,1004.8,1013.2,1013.8,1007.0,999.3,1007.4,992.6,1011.9,889.3999999999999,1011.2,1012.0,1014.2,999.4,1013.9,"rgb(38,156,217)",99,217
2014-04-09,26.48,981.4,1003.8,1012.1,1012.7,1006.8,998.8,1006.7,991.7,1011.0,888.8999999999999,1010.2,1011.2,1013.6,998.6,1013.0,"rgb(43,147,212)",108,212
2014-04-10,26.622727272727275,982.5,1004.2,1013.0,1013.8,1007.1000000000003,999.0,1007.1000000000003,992.3,1011.6000000000003,889.6000000000003,1011.0,1012.3,1015.6000000000003,1000.3999999999997,1014.7,"rgb(46,152,209)",103,209
2014-04-11,26.003000000000004,980.4,1003.8,1012.5,1013.2,1005.4,998.0,1006.3,991.9,1011.1,889.0,1010.5,1011.6,1013.5,998.7,1013.4,"rgb(51,140,204)",115,204
2014-04-12,24.8,978.6000000000003,1002.3999999999997,1011.0,1012.0,1003.8,996.5,1004.6000000000003,990.5,1009.7,888.1000000000003,1009.0,1010.3999999999997,1010.8999999999997,996.7,1011.6000000000003,"rgb(31,133,224)",122,224
2014-04-13,23.86666666666667,979.4,1002.4,1010.9,1011.7,1004.4,996.8,1004.8,990.6,1009.7,888.1999999999998,1009.0,1009.9,1011.3,996.2,1011.0,"rgb(35,119,220)",136,220
2014-04-14,32.0,984.2,1004.4,1012.8,1013.4,1009.3,1000.7,1008.1,992.2,1011.6,889.3,1011.0,1012.1,1016.9,1000.6,1014.7,"rgb(70,151,185)",104,185
2014-04-15,24.98,982.8,1004.9,1013.7,1014.4,1007.1,999.2,1007.5,992.8,1012.2,889.3999999999999,1011.7,1013.0,1016.3,1001.5,1016.0,"rgb(45,157,210)",98,210
2014-04-16,24.222222222222214,979.7,1003.5,1012.0,1012.8,1004.9,997.5,1005.7,991.5,1010.8,888.3999999999999,1010.2,1011.4,1012.4,998.4,1013.3,"rgb(35,140,220)",115,220
2014-04-17,24.020000000000003,978.7,1002.4,1010.9,1011.8,1003.7,996.4,1004.4,990.5,1009.6,887.8,1008.9,1010.1,1010.9,996.8,1011.7,"rgb(34,125,221)",130,221
2014-04-18,23.48,979.5,1003.1,1011.5,1012.3,1004.7,997.3,1005.3,991.2,1010.2,888.5,1009.6,1010.7,1011.6,997.2,1012.0,"rgb(34,129,221)",126,221
2014-04-19,23.82,978.4,1002.2,1010.7,1011.4,1003.8,996.3,1004.4,990.3,1009.3,887.7,1008.7,1009.7,1010.4,996.1,1010.9,"rgb(35,129,220)",126,220
2014-04-20,25.4875,979.2,1001.9,1010.3,1011.1,1004.5,996.7,1004.6,990.0,1009.1,887.5,1008.3,1009.3,1011.2,996.0,1010.6,"rgb(35,130,220)",125,220
2014-04-22,25.65454545454545,980.3999999999997,1002.8999999999997,1011.1000000000003,1011.6000000000003,1005.8,998.0,1005.8999999999997,990.8999999999997,1010.1000000000003,888.5,1009.2,1010.0,1012.0,996.8,1011.3999999999997,"rgb(33,136,222)",119,222
2014-04-23,23.89,980.9,1002.8,1011.2,1011.8,1005.9,997.9,1005.8,990.7,1009.9,888.1000000000001,1009.3,1010.2,1013.8,998.3,1012.7,"rgb(38,144,217)",111,217
2014-04-24,24.79,979.4,1002.3,1010.6,1011.3,1005.1,997.3,1005.2,990.4,1009.5,887.8999999999999,1008.8,1009.6,1011.5,996.6,1011.3,"rgb(114,84,141)",171,141
2014-04-25,24.13636363636364,979.6000000000003,1002.5,1010.8999999999997,1011.3,1004.7,996.8999999999997,1005.2,990.6000000000003,1009.8,888.3,1009.0,1009.8,1011.6000000000003,996.8,1011.3,"rgb(45,118,210)",137,210
2014-04-26,24.036363636363635,979.6000000000003,1003.0,1011.2,1011.8999999999997,1004.6000000000003,997.2,1005.3999999999997,991.1000000000003,1010.1000000000003,888.7,1009.3,1010.2,1011.8999999999997,997.3,1011.7,"rgb(107,89,148)",166,148
2014-04-27,25.275,979.0,1002.4,1010.6,1011.1,1004.4,996.9,1004.9,990.5,1009.6,888.3000000000002,1008.7,1009.2,1010.4,995.4,1009.9,"rgb(44,135,211)",120,211
2014-04-28,22.066666666666666,980.9,1001.9,1010.5,1011.2999999999997,1005.6,997.4,1005.1,990.1,1009.2000000000003,887.7000000000003,1008.6,1009.7999999999997,1013.4,998.0,1012.1,"rgb(53,139,202)",116,202
2014-04-29,24.763636363636362,980.8,1002.1000000000003,1010.8999999999997,1011.8999999999997,1005.2,997.1000000000003,1005.0,990.3,1009.3999999999997,887.6000000000003,1008.8,1010.6000000000003,1013.8999999999997,998.8,1013.3,"rgb(43,148,212)",107,212
2014-04-30,24.96363636363636,979.3999999999997,1002.3,1010.6000000000003,1011.3,1004.1000000000003,996.6000000000003,1004.7,990.3,1009.3999999999997,886.8999999999997,1008.7,1010.0,1012.5,997.3999999999997,1012.1000000000003,"rgb(60,113,195)",142,195
2014-05-01,24.02727272727273,980.7,1004.1000000000003,1012.3,1012.8,1006.0,998.3999999999997,1006.3999999999997,991.8999999999997,1011.0,888.5,1010.3999999999997,1010.8999999999997,1013.3,998.3999999999997,1012.8999999999997,"rgb(120,72,135)",183,135
2014-05-02,23.704166666666666,982.7000000000003,1005.0,1013.6000000000003,1014.1000000000003,1007.2000000000003,999.7000000000003,1007.7000000000003,993.2000000000003,1012.2999999999997,890.3999999999997,1011.6000000000003,1012.3999999999997,1015.3999999999997,1000.1000000000003,1014.5,"rgb(80,173,175)",82,175
2014-05-03,23.763636363636362,983.3,1004.5,1013.2,1013.8999999999997,1006.7,998.8,1006.8999999999997,992.7,1011.8,890.1000000000003,1011.0,1012.3999999999997,1016.7,1001.5,1015.7,"rgb(67,149,188)",106,188
2014-05-04,23.93636363636364,979.5,1002.7,1011.2,1012.0,1004.2,996.7,1004.8999999999997,990.8,1009.8999999999997,888.3999999999997,1009.1000000000003,1010.3,1012.2,998.1000000000003,1012.8,"rgb(38,142,217)",113,217
2014-05-05,22.85,983.0,1003.3,1011.7,1012.1,1008.3,999.5,1007.2,991.0,1010.4,888.2,1009.7,1010.6,1015.3,998.6,1012.5,"rgb(115,49,140)",206,140
2014-05-06,23.83333333333333,983.7000000000003,1006.0,1014.5,1014.7000000000003,1009.0,1000.8999999999997,1008.7999999999997,993.6000000000003,1012.8999999999997,889.6000000000003,1012.5,1012.8999999999997,1016.7999999999997,1001.1000000000003,1015.3999999999997,"rgb(111,45,144)",210,144
2014-05-07,24.16,979.9,1004.0,1012.2,1012.6,1005.4,998.0,1006.1,991.8,1011.0,888.3999999999999,1010.3,1010.6,1011.9,997.2,1011.8,"rgb(105,53,150)",202,150
2014-05-08,24.61,979.2,1001.9,1010.4,1011.0,1004.0,996.4,1004.5,990.1,1009.2,887.5,1008.2,1009.2,1011.1,996.4,1010.8,"rgb(48,137,207)",118,207
2014-05-09,24.649999999999995,978.2999999999997,1001.5,1009.7999999999997,1010.5,1003.2000000000003,995.7000000000003,1003.7999999999997,989.6000000000003,1008.6000000000003,887.0,1007.7999999999997,1008.7000000000003,1010.5,996.3999999999997,1010.8999999999997,"rgb(42,123,213)",132,213
