DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2014-05-26,17.0,976.2,1000.2,1008.9,1009.7,1000.9,993.5,1001.2,988.9,1007.6,887.5,1006.9,1007.5,1008.1,992.9,1007.1,"rgb(246,61,9)",194,9
2014-05-27,22.0875,974.1,997.9,1006.7,1007.4,999.1,991.6,999.1,986.6,1005.1,885.5,1004.5,1005.5,1006.0,990.9,1005.3,"rgb(222,38,33)",217,33
2014-05-28,21.5625,974.5,997.8,1006.4,1007.3,999.1,991.7,999.2,986.5,1005.0,884.8999999999999,1004.3,1005.6,1006.5,991.6,1005.9,"rgb(253,56,2)",199,2
2014-05-29,20.75,975.4,998.5,1007.0,1007.7,999.8,992.4,999.8,987.2,1005.7,884.8999999999999,1004.9,1006.0,1007.4,992.6,1006.8,"rgb(215,57,40)",198,40
2014-05-30,20.45,975.9,999.1,1007.4,1008.1,1000.5,993.1,1000.6,987.7,1006.4,885.1999999999998,1005.5,1006.4,1007.9,992.9,1007.0,"rgb(249,69,6)",186,6
2014-05-31,20.9125,976.5,999.4,1007.9,1008.5,1001.3,993.8,1001.4,988.1,1007.0,885.6999999999998,1006.0,1006.8,1008.7,993.5,1007.7,"rgb(209,50,46)",205,46
2014-06-01,19.222222222222225,974.7,998.2,1006.9,1007.5,999.4,992.0,999.5,987.0,1005.7,884.8999999999999,1005.0,1005.7,1006.6,991.9,1006.2,"rgb(202,21,53)",234,53
2014-06-02,22.92,971.5,996.2,1005.0,1005.7,995.7,988.6,996.7,985.1,1003.6,883.3,1003.0,1003.4,1003.1,988.3,1002.6,"rgb(223,0,32)",255,32
2014-06-04,17.0,971.4,994.7,1003.4,1004.1,996.1,988.8,996.2,983.5,1002.1,881.6,1001.3,1002.4,1003.7,988.6,1003.0,"rgb(209,9,46)",246,46
2014-06-05,25.7875,971.6,995.0,1003.7,1004.4,996.3,988.8,996.1,983.8,1002.3,881.8999999999999,1001.6,1002.4,1003.6,988.4,1002.7,"rgb(236,86,19)",169,19
2014-06-06,23.16666666666667,972.0,995.3,1003.5,1004.1,996.6,989.2,996.6,984.0,1002.6,881.8999999999999,1001.6,1002.5,1004.4,989.1,1003.3,"rgb(230,70,25)",185,25
2014-06-07,22.1875,970.6,993.7,1002.3,1003.2,995.1,987.7,995.1,982.5,1001.1,880.6000000000001,1000.2,1001.5,1002.5,987.4,1001.6,"rgb(250,50,5)",205,5
2014-06-08,21.525,970.1,992.4,1000.7,1001.4,994.6,987.0,994.3,981.1,999.7,879.1999999999998,998.8,1000.1,1001.8,986.9,1001.0,"rgb(242,26,13)",229,13
2014-06-09,16.0,969.0,990.7,999.2,999.8,993.7,985.9,993.1,979.5,998.2,878.0,997.2,998.4,1000.7,985.9,999.9,"rgb(241,23,14)",232,14
2014-06-10,19.966666666666665,968.1,989.8,998.1,998.5,992.9,985.2,992.3,978.4,997.3,877.0,996.3,997.1,999.6,984.3,998.2,"rgb(234,11,21)",244,21
2014-06-11,22.044444444444448,969.7,990.6,999.0,999.4,994.5,986.5,993.5,979.4,998.1,877.8000000000002,997.2,998.2,1001.1,985.7,999.8,"rgb(236,13,19)",242,19
2014-06-12,20.75,971.9,991.5,1000.2,1000.8,995.3,986.6,993.9,980.3,999.1,879.0,998.1,999.5,1004.4,988.9,1002.5,"rgb(227,4,28)",251,28
2014-06-13,26.38333333333333,973.5,994.2,1002.4,1002.9,996.5,988.6,996.0,983.0,1001.6,881.0,1000.6,1001.6,1006.1,991.3,1005.0,"rgb(222,57,33)",198,33
2014-06-14,22.61666666666667,972.7,995.4,1003.7,1004.2,997.2,989.7,997.3,984.0,1002.7,882.1,1001.9,1002.8,1005.5,991.7,1005.7,"rgb(238,26,17)",229,17
2014-06-15,29.9,972.5,995.6,1003.8,1004.7,997.2,989.9,997.3,984.3,1002.9,882.3000000000002,1002.0,1003.6,1004.5,990.4,1004.8,"rgb(234,35,21)",220,21
2014-06-16,18.0,971.9,995.0,1004.3,1005.3,996.4,989.0,996.3,983.8,1002.0,882.2,1001.6,1004.0,1003.6,988.5,1003.1,"rgb(222,13,33)",242,33
2014-06-17,26.016666666666666,970.9,996.9,1005.9,1006.6,995.4,988.3,996.9,985.8,1003.5,883.9,1003.7,1004.8,1002.4,987.3,1001.7,"rgb(214,4,41)",251,41
2014-06-18,25.9,972.6,996.8,1005.5,1006.4,997.0,989.6,997.5,985.7,1003.4,883.8000000000002,1003.3,1004.6,1004.5,989.2,1003.5,"rgb(254,61,1)",194,1
2014-06-19,25.114285714285717,972.4,995.7,1004.4,1005.2,996.8,989.4,996.9,984.6,1002.4,882.8000000000002,1002.3,1003.7,1004.4,989.5,1003.7,"rgb(220,15,35)",240,35
2014-06-20,23.675,972.6,995.7,1004.3,1005.2,996.9,989.6,997.1,984.6,1002.3,882.6999999999998,1002.2,1003.9,1004.5,989.6,1004.4,"rgb(217,23,38)",232,38
2014-06-21,23.38888888888889,973.1,996.1,1005.1,1006.1,997.5,990.2,997.6,984.9,1002.7,883.1000000000001,1002.6,1005.0,1004.7,990.0,1005.2,"rgb(222,13,33)",242,33
2014-06-22,24.3875,973.7,996.9,1005.9,1007.0,998.1,990.6,998.2,985.7,1003.5,883.8999999999999,1003.5,1005.7,1005.5,989.9,1004.9,"rgb(246,46,9)",209,9
2014-06-23,21.0,973.5,996.8,1005.5,1006.6,997.9,990.5,998.1,985.5,1003.4,883.6,1003.2,1005.1,1005.4,989.7,1003.8,"rgb(254,62,1)",193,1
2014-06-24,24.700000000000006,973.5,997.1,1005.8,1006.6,998.2,990.7,998.4,986.0,1003.8,883.8000000000002,1003.6,1005.0,1005.3,990.3,1004.6,"rgb(217,55,38)",200,38
2014-06-25,23.122222222222227,974.9,998.3,1007.2,1007.9,999.1,991.8,999.4,987.3,1005.0,885.0,1005.0,1006.4,1006.8,991.5,1005.6,"rgb(241,51,14)",204,14
2014-06-26,28.677777777777766,974.6,998.4,1007.0,1007.8,999.0,991.8,999.5,987.4,1005.0,885.1999999999998,1005.1,1006.2,1006.5,991.4,1005.4,"rgb(208,9,47)",246,47
2014-06-27,25.82222222222222,973.7,997.2,1005.6,1006.3,998.2,990.9,998.5,986.0,1003.9,884.1000000000001,1003.6,1004.7,1005.6,990.8,1005.6,"rgb(215,13,40)",242,40
2014-06-28,18.8375,972.9,995.6,1004.0,1004.7,997.3,990.0,997.6,984.5,1002.5,882.8999999999999,1002.1,1003.1,1004.7,989.9,1004.3,"rgb(222,10,33)",245,33
2014-06-29,21.6,974.6,997.6,1006.0,1006.8,999.0,991.8,999.3,986.5,1004.3,884.5,1004.0,1005.3,1006.4,990.9,1005.4,"rgb(215,54,40)",201,40
2014-06-30,22.0,977.2,1000.3,1008.5,1009.3,1001.5,994.3,1001.8,989.1,1006.8,886.8,1006.7,1007.7,1009.2,993.9,1008.2,"rgb(209,45,46)",210,46
2014-07-01,23.25,977.6,1000.8,1009.3,1010.1,1002.0,994.7,1002.2,989.7,1007.5,887.5,1007.4,1008.4,1009.4,994.5,1008.9,"rgb(244,61,11)",194,11
2014-07-02,19.475,974.7,998.3,1006.9,1007.7,999.0,991.8,999.4,987.3,1005.1,885.3999999999999,1005.0,1005.9,1006.7,991.8,1006.1,"rgb(206,17,49)",238,49
2014-07-03,23.75714285714286,972.2,995.4,1004.0,1004.6,996.5,989.3,996.8,984.4,1002.3,882.8999999999999,1002.1,1002.8,1004.2,989.2,1003.4,"rgb(218,4,37)",251,37
2014-07-04,24.300000000000004,972.8,995.5,1003.8,1004.4,997.1,989.8,997.2,984.4,1002.2,882.6999999999998,1001.9,1002.8,1004.8,989.9,1004.3,"rgb(211,21,44)",234,44
2014-07-05,22.825,972.7,995.4,1003.5,1004.1,996.9,989.7,997.1,984.2,1002.0,882.6999999999998,1001.8,1002.7,1004.6,990.3,1004.4,"rgb(218,9,37)",246,37
2014-07-06,24.942857142857147,971.5,994.4,1002.8,1003.5,995.8,988.7,996.2,983.4,1001.2,882.1000000000001,1001.0,1002.0,1003.4,988.4,1002.8,"rgb(219,5,36)",250,36
2014-07-07,23.0,968.9,990.1,998.9,999.5,992.9,985.0,992.2,979.2,997.0,878.5,997.0,997.8,1000.4,984.2,998.2,"rgb(234,9,21)",246,21
2014-07-08,23.65,964.6,988.5,996.6,996.9,990.0,983.2,990.4,977.5,995.2,876.3999999999999,995.0,994.4,995.6,979.3,993.4,"rgb(255,56,0)",199,0
2014-07-09,26.97142857142857,969.6,993.9,1002.7,1003.6,993.8,986.8,994.7,983.1,1000.6,881.8000000000002,1000.7,1001.9,1001.2,986.3,1000.6,"rgb(229,9,26)",246,26
2014-07-10,29.885714285714286,972.4,995.9,1004.6,1005.6,996.6,989.5,997.1,984.9,1002.6,883.3999999999999,1002.4,1004.0,1004.1,988.8,1003.3,"rgb(221,8,34)",247,34
2014-07-11,30.4,974.1,997.5,1006.2,1007.0,998.3,991.2,998.8,986.5,1004.2,884.6999999999998,1004.0,1005.5,1005.8,990.4,1005.2,"rgb(211,44,44)",211,44
2014-07-12,30.61666666666667,975.3,999.0,1007.6,1008.6,999.5,992.4,1000.0,987.9,1005.6,886.1999999999998,1005.5,1006.9,1007.1,992.1,1007.0,"rgb(193,33,62)",222,62
2014-07-13,36.6,976.0,999.9,1008.5,1009.2,1000.3,993.2,1000.8,988.9,1006.6,887.0,1006.5,1007.5,1007.9,992.9,1007.3,"rgb(189,38,66)",217,66
2014-07-14,37.0,977.4,1000.7,1009.2,1010.0,1001.6,994.5,1002.0,989.6,1007.4,887.6,1007.4,1008.3,1009.3,994.3,1008.8,"rgb(189,40,66)",215,66
2014-07-15,26.325,978.2,1001.2,1009.5,1010.2,1002.5,995.3,1002.8,990.0,1007.8,887.8000000000002,1007.7,1008.7,1010.2,995.7,1010.5,"rgb(186,43,69)",212,69
2014-07-16,29.62857142857143,976.6,999.0,1007.1,1007.7,1000.6,993.5,1000.9,987.8,1005.7,885.6999999999998,1005.2,1006.6,1009.0,994.7,1009.2,"rgb(190,32,65)",223,65
2014-07-17,27.40000000000001,975.0,997.4,1005.8,1006.5,998.8,991.6,999.1,986.3,1004.1,884.6000000000001,1003.5,1005.5,1007.4,993.7,1008.1,"rgb(206,27,49)",228,49
2014-07-18,28.271428571428572,976.5,999.3,1007.8,1008.3,1000.5,993.2,1000.8,988.2,1005.9,886.0,1005.5,1007.1,1008.7,994.2,1008.8,"rgb(218,55,37)",200,37
2014-07-19,24.425,977.4,999.9,1008.5,1009.2,1001.1,993.9,1001.5,988.8,1006.6,886.3999999999999,1006.1,1007.5,1009.9,994.7,1009.1,"rgb(228,35,27)",220,27
2014-07-20,24.385714285714283,975.8,997.7,1006.3,1007.1,999.3,991.7,999.2,986.6,1004.3,884.6000000000001,1004.0,1005.4,1008.4,993.0,1007.2,"rgb(199,25,56)",230,56
2014-07-21,20.0,973.3,994.2,1002.6,1003.5,996.1,988.2,995.8,983.2,1000.8,881.7,1000.3,1001.8,1005.9,990.1,1003.7,"rgb(208,9,47)",246,47
2014-07-22,22.57142857142857,968.9,986.8,995.1,995.8,991.8,982.3,988.9,975.8,993.2,874.6999999999998,992.7,993.9,1001.6,981.1,992.7,"rgb(245,31,10)",224,10
2014-07-23,22.43333333333333,962.0,982.8,994.2,996.6,984.2,976.4,983.0,972.6,988.8,871.8000000000002,990.4,996.6,994.2,978.5,993.5,"rgb(231,67,24)",188,24
2014-07-24,26.28333333333333,969.8,994.0,1003.6,1004.7,993.9,986.6,994.2,983.1,1000.6,881.5,1000.6,1003.4,1001.6,987.1,1001.8,"rgb(230,10,25)",245,25
2014-07-25,24.642857142857146,975.5,998.6,1007.3,1008.1,999.9,992.5,999.9,987.5,1005.2,885.1999999999998,1004.7,1006.8,1007.3,992.6,1007.4,"rgb(204,69,51)",186,51
2014-07-26,24.775,978.5,1001.1,1009.3,1009.9,1002.8,995.5,1002.9,990.0,1007.9,887.5,1007.1,1008.7,1010.6,995.7,1010.4,"rgb(187,43,68)",212,68
2014-07-27,24.6375,976.8,999.4,1007.8,1008.4,1000.8,993.6,1001.2,988.3,1006.1,885.8999999999999,1005.4,1006.9,1009.1,993.9,1008.3,"rgb(194,33,61)",222,61
2014-07-29,24.525,973.1,995.2,1003.6,1004.4,996.8,989.3,996.7,984.1,1001.8,882.5,1001.3,1002.7,1005.5,989.9,1003.9,"rgb(220,6,35)",249,35
2014-07-30,21.071428571428573,971.6,993.7,1002.1,1003.1,996.0,988.4,995.6,982.8,1000.4,881.3999999999999,999.9,1001.4,1003.0,987.4,1001.8,"rgb(226,9,29)",246,29
2014-07-31,20.2875,967.3,991.1,999.3,1000.0,992.5,985.5,992.9,980.2,997.9,878.8999999999999,997.2,997.7,998.0,982.8,996.9,"rgb(249,43,6)",212,6
2014-08-01,20.9375,964.6,990.1,998.8,1000.0,989.4,982.5,990.5,979.3,996.6,878.3999999999999,996.3,997.8,996.1,981.1,995.1,"rgb(232,9,23)",246,23
2014-08-02,22.0,967.9,992.0,1000.8,1002.0,991.7,984.6,992.5,981.2,998.7,880.0,998.4,1000.1,999.4,984.2,998.3,"rgb(226,16,29)",239,29
2014-08-03,22.31111111111111,970.6,993.6,1001.8,1002.9,994.7,987.5,994.8,982.6,1000.2,881.1999999999998,999.6,1001.6,1002.4,987.4,1001.7,"rgb(221,35,34)",220,34
2014-08-04,19.0,971.5,994.7,1002.3,1003.3,995.9,988.7,996.1,983.5,1001.1,881.6,1000.5,1002.3,1003.4,988.6,1003.4,"rgb(221,37,34)",218,34
2014-08-05,22.5,972.6,995.7,1003.5,1004.5,996.9,989.8,997.2,984.4,1002.1,882.3999999999999,1001.6,1003.0,1004.5,989.5,1003.8,"rgb(219,28,36)",227,36
2014-08-06,23.197777777777766,972.0,995.1,1003.1,1004.1,996.4,989.2,996.7,984.1,1001.7,882.3000000000002,1001.1,1002.6,1003.7,988.9,1003.0,"rgb(216,11,39)",244,39
2014-08-07,24.612500000000004,970.6,994.0,1002.3,1003.5,995.1,987.9,995.3,983.0,1000.6,881.3000000000002,1000.1,1001.7,1002.4,987.6,1001.6,"rgb(211,15,44)",240,44
2014-08-08,25.11111111111111,970.1,993.4,1001.9,1003.2,994.4,987.3,994.7,982.5,1000.2,881.0,999.7,1001.6,1001.9,987.0,1001.3,"rgb(235,39,20)",216,20
2014-08-09,26.655555555555555,971.5,995.3,1003.8,1004.9,995.7,988.5,996.1,984.3,1001.8,882.5,1001.5,1003.1,1003.3,988.3,1002.5,"rgb(236,39,19)",216,19
2014-08-10,26.6,971.5,995.8,1004.2,1005.3,995.6,988.5,996.2,984.9,1002.3,882.8000000000002,1002.1,1003.3,1003.3,988.5,1002.6,"rgb(230,45,25)",210,25
2014-08-12,20.0,970.0,993.1,1001.9,1003.0,994.3,987.1,994.4,982.2,999.7,880.3,999.5,1001.6,1001.8,987.0,1001.2,"rgb(233,44,22)",211,22
2014-08-13,25.45,971.5,995.8,1004.8,1005.9,995.6,988.3,996.1,984.8,1002.3,882.6999999999998,1002.3,1004.1,1003.5,988.0,1002.3,"rgb(249,49,6)",206,6
2014-08-14,24.83333333333333,975.4,1000.1,1008.9,1009.9,999.4,992.3,1000.3,989.2,1006.8,887.1000000000001,1006.5,1007.7,1007.3,992.0,1006.5,"rgb(230,23,25)",232,25
2014-08-15,24.200000000000006,977.2,1000.9,1009.2,1010.1,1001.4,994.2,1001.9,990.0,1007.7,887.6000000000001,1007.1,1008.0,1009.1,993.9,1008.3,"rgb(192,39,63)",216,63
2014-08-16,26.488888888888887,975.7,998.6,1007.1,1008.1,1000.0,992.7,1000.2,987.8,1005.5,885.6999999999998,1005.0,1006.4,1007.8,993.1,1007.4,"rgb(197,31,58)",224,58
2014-08-17,26.933333333333334,975.3,998.1,1006.3,1007.2,999.4,992.1,999.6,987.2,1004.9,885.1999999999998,1004.3,1005.8,1007.3,993.0,1007.4,"rgb(200,25,55)",230,55
2014-08-18,25.0,976.9,1000.0,1007.9,1008.9,1001.4,994.1,1001.6,989.0,1006.7,886.3,1006.1,1007.9,1008.9,994.8,1009.7,"rgb(229,51,26)",204,26
2014-08-19,26.077777777777772,977.4,1000.7,1009.4,1010.8,1001.9,994.6,1002.0,989.6,1007.3,886.8000000000002,1007.1,1009.5,1009.3,994.6,1009.5,"rgb(193,49,62)",206,62
2014-08-20,26.777777777777782,977.7,1001.7,1010.2,1011.2,1002.0,994.7,1002.4,990.7,1008.3,887.8000000000002,1008.0,1009.1,1009.7,994.0,1008.0,"rgb(240,57,15)",198,15
2014-08-21,25.08888888888889,978.4,1001.4,1009.6,1010.5,1002.7,995.4,1002.9,990.4,1008.2,887.6999999999998,1007.6,1008.8,1010.5,995.5,1009.7,"rgb(188,112,67)",143,67
2014-08-28,31.077777777777772,980.4,1003.5,1011.7,1012.6,1004.9,997.6,1005.2,992.4,1010.3,889.8000000000002,1009.7,1010.9,1012.8,997.7,1012.5,"rgb(179,52,76)",203,76
2014-08-29,33.35,979.7,1002.8,1011.0,1012.0,1003.9,996.7,1004.3,991.7,1009.6,889.0,1009.0,1010.4,1012.2,997.2,1012.0,"rgb(179,49,76)",206,76
2014-08-30,33.28888888888889,978.9,1001.9,1010.0,1011.1,1003.2,996.0,1003.4,990.9,1008.6,888.3000000000002,1008.1,1009.4,1011.1,996.0,1010.8,"rgb(211,61,44)",194,44
2014-08-31,33.2375,978.0,1001.0,1009.2,1010.2,1002.4,995.2,1002.7,990.2,1007.8,887.5,1007.3,1008.5,1010.2,995.1,1009.7,"rgb(241,57,14)",198,14
2014-09-01,30.0,978.4,1001.4,1009.5,1010.5,1002.8,995.6,1003.2,990.5,1008.3,888.0,1007.6,1008.8,1010.5,995.5,1010.1,"rgb(186,75,69)",180,69
2014-09-02,31.575000000000006,978.1,1001.3,1009.3,1010.4,1002.5,995.3,1002.8,990.3,1008.1,887.8000000000002,1007.4,1008.6,1010.1,995.0,1009.7,"rgb(187,47,68)",208,68
2014-09-03,31.3125,976.3,999.6,1007.7,1008.8,1000.6,993.5,1000.9,988.5,1006.3,886.3000000000002,1005.7,1006.9,1008.4,993.3,1008.0,"rgb(208,48,47)",207,47
2014-09-05,29.95555555555556,974.9,996.7,1005.0,1006.1,998.2,990.8,998.3,985.8,1003.4,884.0,1002.9,1004.4,1007.4,992.0,1006.1,"rgb(211,23,44)",232,44
2014-09-06,30.1875,975.1,997.2,1005.4,1006.5,999.0,991.4,998.9,986.2,1003.9,884.5,1003.3,1004.8,1007.3,992.0,1006.3,"rgb(203,27,52)",228,52
2014-09-07,34.53333333333333,975.9,999.2,1007.5,1008.4,1000.5,993.2,1000.7,988.3,1006.0,886.1999999999998,1005.5,1006.6,1008.0,993.0,1007.5,"rgb(202,37,53)",218,53
2014-09-08,34.8,975.7,998.9,1007.1,1008.0,1000.1,993.0,1000.5,988.0,1005.6,885.8,1005.1,1006.3,1007.7,993.0,1007.2,"rgb(202,51,53)",204,53
2014-09-10,30.0,976.5,999.4,1007.4,1008.5,1000.9,993.6,1001.1,988.4,1006.2,886.1,1005.5,1006.7,1008.6,993.5,1008.1,"rgb(197,38,58)",217,58
2014-09-11,33.24444444444444,976.5,999.3,1007.5,1008.6,1000.6,993.4,1001.0,988.4,1006.1,886.1999999999998,1005.6,1007.3,1008.9,994.0,1008.7,"rgb(202,38,53)",217,53
2014-09-12,32.5,975.9,999.3,1007.4,1008.3,1000.3,993.2,1000.7,988.3,1005.9,885.8999999999999,1005.6,1006.6,1008.2,993.3,1007.8,"rgb(207,11,48)",244,48
2014-09-17,32.47777777777778,980.4,1003.2,1011.4,1012.4,1004.8,997.4,1004.9,992.2,1010.0,889.8000000000002,1009.7,1010.8,1012.7,997.3,1012.0,"rgb(180,49,75)",206,75
2014-09-18,33.45,979.2,1000.3,1008.7,1009.7,1002.3,994.4,1002.0,989.5,1007.2,887.5,1006.9,1008.2,1011.8,996.0,1010.0,"rgb(187,44,68)",211,68
2014-09-19,33.266666666666666,973.8,994.7,1002.9,1004.0,996.4,988.8,996.3,983.9,1001.5,882.5,1001.2,1002.5,1006.6,991.8,1005.5,"rgb(216,7,39)",248,39
2014-09-20,31.36666666666667,969.3,990.8,998.9,999.9,992.5,984.9,992.6,980.0,997.6,878.6999999999998,997.2,998.4,1001.9,988.3,1001.8,"rgb(241,24,14)",231,14
2014-09-21,32.525,966.9,989.1,997.6,998.3,989.9,982.7,990.2,978.3,995.8,876.8000000000002,995.8,995.4,999.4,984.1,996.3,"rgb(244,31,11)",224,11
2014-09-22,25.0,972.0,996.7,1005.0,1006.2,996.8,989.9,997.7,985.9,1003.6,883.2,1003.4,1004.5,1003.8,987.9,1002.3,"rgb(239,85,16)",170,16
2014-09-23,36.74444444444444,976.1,999.4,1007.5,1008.9,1000.6,993.3,1000.7,988.4,1006.0,885.6999999999998,1005.6,1007.3,1008.2,992.3,1006.7,"rgb(227,41,28)",214,28
2014-09-24,36.8875,979.1,1002.1,1010.0,1011.3,1003.6,996.3,1003.8,991.2,1008.9,888.3000000000002,1008.4,1009.6,1011.3,995.9,1010.5,"rgb(215,54,40)",201,40
2014-09-25,34.459999999999994,980.1,1002.8,1010.8,1012.0,1004.6,997.2,1004.6,991.8,1009.7,889.0,1009.2,1010.3,1012.5,997.1,1011.6,"rgb(235,113,20)",142,20
2014-09-26,30.2875,980.1,1002.6,1010.5,1011.7,1004.6,997.0,1004.5,991.6,1009.4,888.8000000000002,1009.0,1010.1,1012.7,997.1,1011.5,"rgb(218,100,37)",155,37
2014-09-27,30.74285714285714,980.3,1002.8,1010.7,1011.9,1004.9,997.3,1004.7,991.8,1009.7,889.1000000000001,1009.2,1010.4,1012.9,997.4,1012.0,"rgb(178,57,77)",198,77
2014-09-28,31.257142857142853,979.2,1001.7,1009.7,1010.9,1003.9,996.3,1003.7,990.7,1008.5,888.0,1008.1,1009.4,1011.9,996.3,1010.9,"rgb(183,60,72)",195,72
2014-09-29,30.0,978.0,1000.9,1008.8,1010.0,1002.6,995.1,1002.7,989.9,1007.7,887.3,1007.3,1008.4,1010.6,995.3,1009.9,"rgb(187,53,68)",202,68
2014-09-30,31.222222222222218,979.4,1001.3,1009.4,1010.5,1003.7,995.7,1003.2,990.3,1008.1,887.6999999999998,1007.8,1009.0,1012.0,996.4,1010.7,"rgb(188,59,67)",196,67
2014-10-01,32.322222222222216,979.7,1001.1,1008.9,1010.2,1004.3,996.0,1003.4,989.9,1007.8,887.1999999999998,1007.3,1008.6,1012.0,996.1,1010.1,"rgb(198,67,57)",188,57
2014-10-02,32.622222222222234,977.6,999.3,1007.3,1008.4,1002.2,994.3,1001.5,988.2,1006.1,885.5,1005.7,1006.8,1009.6,994.0,1008.2,"rgb(189,57,66)",198,66
2014-10-03,29.675000000000004,977.9,998.2,1006.1,1007.2,1002.6,994.4,1000.9,987.0,1005.0,884.1000000000001,1004.6,1005.7,1010.0,993.3,1007.4,"rgb(197,82,58)",173,58
2014-10-04,30.377777777777773,978.6,999.4,1007.2,1008.1,1003.8,995.7,1002.3,988.1,1006.2,884.3000000000002,1005.9,1006.7,1011.0,994.1,1008.4,"rgb(197,86,58)",169,58
2014-10-05,29.025,980.9,1001.5,1009.3,1010.4,1005.8,997.6,1004.2,990.2,1008.3,886.3000000000002,1007.8,1008.9,1013.3,996.4,1010.7,"rgb(199,94,56)",161,56
2014-10-06,27.0,984.3,1003.2,1011.1,1012.2,1008.7,999.7,1006.0,991.8,1009.9,888.0,1009.4,1010.5,1017.1,1000.0,1013.6,"rgb(205,126,50)",129,50
2014-10-07,30.75555555555556,982.8,1002.7,1010.6,1011.6,1007.2,998.1,1005.2,991.3,1009.5,887.1999999999998,1009.0,1010.0,1015.8,999.0,1012.9,"rgb(203,122,52)",133,52
2014-10-08,30.555555555555557,980.3,1000.5,1008.4,1009.5,1004.8,995.6,1002.8,989.2,1007.2,885.5,1006.7,1007.7,1013.1,996.2,1009.6,"rgb(201,97,54)",158,54
2014-10-09,28.67571428571429,977.4,997.9,1005.9,1006.9,1002.3,993.6,1000.5,986.8,1004.6,884.0,1004.3,1005.2,1010.0,992.8,1006.2,"rgb(245,63,10)",192,10
2014-10-10,26.65,976.0,996.4,1004.3,1005.3,1001.0,993.1,999.6,985.2,1003.2,883.1999999999998,1002.8,1003.5,1008.0,990.5,1004.1,"rgb(254,62,1)",193,1
2014-10-11,27.7,976.8,998.4,1005.8,1006.3,1002.5,995.0,1001.7,987.0,1005.2,884.3000000000002,1004.4,1004.8,1008.4,990.7,1005.6,"rgb(253,63,2)",192,2
2014-10-12,27.514285714285716,978.6,1001.1,1008.6,1009.2,1004.0,996.6,1003.7,989.8,1007.9,886.6000000000001,1007.2,1007.3,1010.0,993.9,1008.6,"rgb(171,78,84)",177,84
2014-10-13,22.0,983.9,1004.9,1012.9,1014.0,1008.7,1000.6,1007.6,993.6,1011.8,890.3,1011.2,1012.4,1016.1,1000.0,1014.8,"rgb(181,142,74)",113,74
2014-10-14,27.95,985.8,1006.7,1014.7,1015.8,1010.7,1002.3,1009.4,995.3,1013.5,891.3000000000002,1013.1,1014.3,1018.8,1002.4,1017.1,"rgb(186,150,69)",105,69
2014-10-15,30.8125,985.7,1006.8,1014.8,1016.0,1010.4,1002.0,1009.3,995.3,1013.6,891.1000000000001,1013.2,1014.5,1018.9,1002.5,1017.2,"rgb(189,153,66)",102,66
2014-10-16,31.44,986.6,1007.6,1015.6,1016.8,1011.1,1002.5,1009.9,996.1,1014.4,891.8,1014.0,1015.2,1020.0,1003.7,1018.0,"rgb(190,152,65)",103,65
2014-10-17,29.975,985.1,1006.6,1014.7,1015.8,1009.3,1001.0,1008.4,995.2,1013.3,891.3999999999999,1012.9,1013.9,1018.5,1002.2,1016.6,"rgb(199,131,56)",124,56
2014-10-18,31.157142857142855,984.2,1005.5,1013.8,1015.1,1008.0,999.8,1007.3,994.3,1012.3,890.8000000000002,1012.0,1013.4,1017.4,1001.9,1016.1,"rgb(190,135,65)",120,65
2014-10-19,30.4875,983.1,1005.5,1013.6,1014.9,1007.1,999.6,1007.2,994.3,1012.3,891.1000000000001,1011.9,1012.9,1016.1,1001.0,1015.3,"rgb(182,132,73)",123,73
2014-10-20,29.0,981.8,1004.7,1012.6,1013.9,1006.4,999.0,1006.6,993.5,1011.5,890.8,1011.0,1012.0,1014.6,999.4,1014.0,"rgb(179,118,76)",137,76
2014-10-21,31.100000000000005,981.8,1005.2,1013.1,1014.3,1006.6,999.3,1006.9,994.1,1012.0,891.3999999999999,1011.5,1012.5,1013.9,998.9,1013.8,"rgb(175,81,80)",174,80
2014-10-22,32.628571428571426,984.1,1004.9,1012.7,1013.6,1009.0,1000.5,1007.6,993.6,1011.7,890.6999999999998,1011.1,1012.0,1016.4,1000.0,1013.9,"rgb(179,129,76)",126,76
2014-10-23,34.32857142857143,984.4,1005.2,1013.1,1014.1,1008.9,1000.5,1007.8,993.9,1012.0,890.3999999999999,1011.6,1012.5,1017.4,1001.3,1015.6,"rgb(202,139,53)",116,53
2014-10-24,35.042857142857144,983.7,1005.7,1013.7,1014.8,1008.1,1000.2,1007.7,994.4,1012.5,890.8999999999999,1012.2,1013.1,1016.7,1000.5,1015.1,"rgb(178,122,77)",133,77
2014-10-25,35.7,983.9,1006.4,1014.5,1015.7,1008.4,1000.7,1008.3,995.3,1013.3,891.8000000000002,1012.9,1013.9,1016.9,1001.3,1016.1,"rgb(182,125,73)",130,73
