DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2019-01-17,8.261538461538462,989.0,1010.1000000000003,1018.2999999999997,1018.7000000000003,1014.6000000000003,1005.7000000000003,1015.7999999999997,997.6000000000003,1018.2999999999997,896.0,1016.6000000000003,1015.7999999999997,1022.7000000000003,1005.2000000000003,1019.3999999999997,"rgb(74,230,181)",25,181
2019-01-18,8.755384615384616,988.8999999999997,1010.5,1019.2999999999997,1020.3999999999997,1012.7000000000003,1004.3999999999997,1014.8999999999997,998.1000000000003,1018.7000000000003,896.8999999999997,1017.2999999999997,1017.7999999999997,1023.2999999999997,1007.3999999999997,1022.0,"rgb(64,246,191)",9,191
2019-01-19,9.523076923076925,985.7999999999997,1009.7000000000003,1018.1000000000003,1019.0,1011.2999999999997,1003.7000000000003,1014.2000000000003,997.3999999999997,1017.7999999999997,896.6000000000003,1016.2000000000003,1016.2999999999997,1019.5,1004.5,1019.5,"rgb(30,251,225)",4,225
2019-01-20,8.345454545454546,986.5,1008.5,1016.8,1017.6000000000003,1012.1000000000003,1003.7,1013.8999999999997,996.1000000000003,1016.6000000000003,895.8999999999997,1015.0,1015.1000000000003,1019.8,1003.3999999999997,1017.8999999999997,"rgb(52,221,203)",34,203
2019-01-21,8.2,988.1,1009.6,1017.8,1018.2,1013.9,1005.0,1015.2,996.8,1017.8,895.5,1016.1,1015.1,1022.2,1004.8,1019.0,"rgb(71,232,184)",23,184
2019-01-22,9.325833333333332,987.5,1010.0,1018.2000000000003,1018.7000000000003,1013.5,1005.2999999999997,1015.2999999999997,997.2000000000003,1018.1000000000003,895.0,1016.6000000000003,1015.6000000000003,1021.2999999999997,1004.0,1018.2000000000003,"rgb(63,239,192)",16,192
2019-01-23,7.788333333333332,986.7999999999997,1009.1000000000003,1017.7999999999997,1018.3999999999997,1011.7999999999997,1003.3999999999997,1013.8999999999997,996.3999999999997,1017.2000000000003,895.0,1015.7999999999997,1015.3999999999997,1021.1000000000003,1004.3999999999997,1018.8999999999997,"rgb(53,245,202)",10,202
2019-01-24,9.212307692307693,986.8999999999997,1009.2999999999997,1017.8999999999997,1018.6000000000003,1011.7000000000003,1003.5,1014.1000000000003,996.7999999999997,1017.2999999999997,895.7999999999997,1015.8999999999997,1016.1000000000003,1020.8999999999997,1004.2999999999997,1019.1000000000003,"rgb(42,249,213)",6,213
2019-01-25,8.384285714285713,987.1000000000003,1010.3999999999997,1018.7000000000003,1019.2999999999997,1012.7999999999997,1004.8999999999997,1015.3999999999997,997.8999999999997,1018.2999999999997,897.0,1016.7999999999997,1016.7999999999997,1020.7000000000003,1004.2999999999997,1019.1000000000003,"rgb(35,252,220)",3,220
2019-01-26,8.51,991.7000000000003,1011.6000000000003,1020.1000000000003,1020.6000000000003,1017.2999999999997,1008.0,1018.0,998.8999999999997,1019.6000000000003,897.2000000000003,1018.2999999999997,1018.0,1025.9,1008.2000000000003,1022.2000000000003,"rgb(72,244,183)",11,183
2019-01-27,8.447999999999999,990.6,1012.5,1021.1,1021.9,1015.9,1007.3,1017.8,999.9,1020.5,897.8999999999999,1019.2,1019.3,1025.2000000000003,1008.6,1023.1,"rgb(69,248,186)",7,186
2019-01-28,4.7,987.3,1011.1,1019.6,1020.5,1012.9,1005.0,1015.8,998.6,1019.0,897.2,1017.7,1018.0,1021.4,1005.5,1020.5,"rgb(31,253,224)",2,224
2019-01-29,8.93,988.2000000000003,1011.1000000000003,1019.6000000000003,1020.5,1012.7000000000003,1004.7000000000003,1015.6000000000003,998.6000000000003,1018.8999999999997,897.7999999999997,1017.7000000000003,1018.2000000000003,1022.2999999999997,1006.5,1021.2999999999997,"rgb(31,253,224)",2,224
2019-01-30,9.526923076923076,986.6000000000003,1010.7000000000003,1019.1000000000003,1020.1000000000003,1011.8999999999997,1004.5,1015.2000000000003,998.2999999999997,1018.3999999999997,897.8999999999997,1017.2000000000003,1017.6000000000003,1020.2000000000003,1005.2999999999997,1020.3999999999997,"rgb(29,248,226)",7,226
2019-01-31,8.483846153846155,985.8999999999997,1008.8999999999997,1016.8999999999997,1017.8999999999997,1011.1000000000003,1003.2000000000003,1013.5,996.6000000000003,1016.5,897.0,1015.1000000000003,1015.5,1018.7999999999997,1002.7999999999997,1017.6000000000003,"rgb(26,221,229)",34,229
2019-02-01,8.492857142857144,989.8999999999997,1011.0,1019.2000000000003,1019.8999999999997,1015.2000000000003,1006.6000000000003,1016.7000000000003,998.3999999999997,1018.7000000000003,897.3999999999997,1017.6000000000003,1017.2999999999997,1024.2999999999997,1007.6000000000003,1021.7999999999997,"rgb(66,245,189)",10,189
2019-02-02,7.408333333333334,984.8999999999997,1008.7999999999997,1017.2000000000003,1018.1000000000003,1010.1000000000003,1002.6000000000003,1013.0,996.2999999999997,1016.5,896.0,1015.3999999999997,1016.0,1019.0,1004.3999999999997,1019.6000000000003,"rgb(36,243,219)",12,219
2019-02-03,6.6,984.1000000000003,1007.8,1016.0,1017.2,1009.2,1001.7,1011.8999999999997,995.6000000000003,1015.3999999999997,896.3,1013.8999999999997,1015.1000000000003,1017.1000000000003,1001.8999999999997,1016.7,"rgb(12,217,243)",38,243
2019-02-04,6.07,986.3,1008.1,1016.4,1017.4,1011.6,1003.2,1013.2,995.8,1016.0,896.1000000000001,1014.5,1015.1,1019.5,1002.9,1017.1,"rgb(32,217,223)",38,223
2019-02-08,10.6,984.0,1006.6,1014.7,1015.5,1009.8,1001.8,1011.7,994.1,1014.5,893.9,1013.1,1013.0,1017.2,1000.6,1015.2,"rgb(27,211,228)",44,228
2019-02-09,8.9,986.3,1008.8,1016.8,1017.7,1012.0,1003.9,1013.9,996.3,1016.7,896.1,1015.1,1015.2,1019.6,1003.0,1017.6,"rgb(32,221,223)",34,223
2019-02-10,7.755833333333332,988.7999999999997,1011.7000000000003,1019.7000000000003,1020.3999999999997,1014.7000000000003,1006.7000000000003,1016.8999999999997,999.0,1019.6000000000003,898.7999999999997,1018.0,1018.0,1022.7000000000003,1006.2000000000003,1020.7000000000003,"rgb(35,255,220)",0,220
2019-02-11,9.60909090909091,991.7,1013.3,1021.5,1022.2,1017.0,1008.8,1018.8999999999997,1000.7,1021.3,900.3,1019.8,1019.8,1025.4,1008.6000000000003,1022.7,"rgb(52,253,203)",2,203
2019-02-12,8.978333333333332,989.5,1013.1000000000003,1021.3999999999997,1022.2999999999997,1015.0,1007.2999999999997,1017.7999999999997,1000.6000000000003,1021.0,900.2999999999997,1019.5,1019.6000000000003,1023.2000000000003,1007.6000000000003,1022.3999999999997,"rgb(35,252,220)",3,220
2019-02-13,10.18,988.9,1011.3,1019.5,1020.4,1014.4,1006.4,1016.5,999.0,1019.5,899.2,1017.7,1018.1,1021.8,1005.8,1020.5,"rgb(22,246,233)",9,233
2019-02-14,8.815384615384612,987.7000000000003,1010.7000000000003,1018.8999999999997,1019.7999999999997,1013.3999999999997,1005.6000000000003,1015.7000000000003,998.2999999999997,1018.7999999999997,898.5,1017.1000000000003,1017.5,1020.7000000000003,1004.8999999999997,1019.7999999999997,"rgb(18,240,237)",15,237
2019-02-15,8.324615384615383,985.7000000000003,1009.7999999999997,1018.2000000000003,1019.2000000000003,1011.5,1004.2999999999997,1014.2999999999997,997.6000000000003,1017.8999999999997,897.8999999999997,1016.2999999999997,1016.7000000000003,1018.8999999999997,1003.5,1018.6000000000003,"rgb(14,232,241)",23,241
2019-02-16,8.560769230769232,985.8999999999997,1008.5,1016.7999999999997,1017.6000000000003,1011.6000000000003,1003.8999999999997,1013.5,996.2000000000003,1016.5,896.2999999999997,1014.8999999999997,1015.1000000000003,1019.2999999999997,1002.6000000000003,1017.2000000000003,"rgb(15,229,240)",26,240
2019-02-17,8.537500000000001,986.2999999999997,1008.2000000000003,1016.3999999999997,1017.2000000000003,1011.5,1003.6000000000003,1013.3999999999997,995.6000000000003,1016.2000000000003,895.3999999999997,1014.7999999999997,1014.5,1020.2999999999997,1003.6000000000003,1017.5,"rgb(50,224,205)",31,205
2019-02-18,7.554545454545454,982.1000000000003,1006.1000000000003,1014.5,1015.6000000000003,1007.7,1000.6000000000003,1010.6000000000003,993.7,1014.0,894.1000000000003,1012.7,1013.3999999999997,1015.2,1000.0,1015.3,"rgb(15,203,240)",52,240
2019-02-19,8.437272727272727,984.3,1008.3,1016.3999999999997,1017.8,1009.8,1002.7,1012.7,996.2,1016.2,897.3,1014.5,1015.3999999999997,1017.2,1001.3,1016.0,"rgb(12,220,243)",35,243
2019-02-21,8.533333333333333,984.1,1008.1,1016.4,1017.2999999999997,1009.7999999999997,1002.7000000000003,1012.7000000000003,995.9,1016.2000000000003,896.2999999999997,1014.6,1015.1,1017.2000000000003,1001.5,1016.7000000000003,"rgb(14,219,241)",36,241
2019-02-22,8.383846153846154,983.7999999999997,1006.7999999999997,1015.1000000000003,1015.6000000000003,1009.7999999999997,1002.3999999999997,1012.0,994.3999999999997,1014.8999999999997,894.5,1013.2999999999997,1013.0,1016.2999999999997,1000.0,1014.5,"rgb(24,208,231)",47,231
2019-02-23,7.668461538461537,985.2000000000003,1006.5,1014.7000000000003,1015.2999999999997,1010.5,1002.6000000000003,1012.1000000000003,993.7999999999997,1014.5,893.1000000000003,1012.8999999999997,1012.7000000000003,1019.5,1002.2000000000003,1016.6000000000003,"rgb(57,224,198)",31,198
2019-02-24,8.288181818181819,983.1000000000003,1005.8999999999997,1013.8999999999997,1014.3999999999997,1008.7,1000.8999999999997,1010.8,993.3,1013.8999999999997,892.7,1012.3,1011.7,1017.1000000000003,1000.3,1014.7,"rgb(99,90,156)",165,156
2019-02-25,9.3,983.7,1006.3,1014.9,1015.6,1009.4,1001.8,1011.5,994.0,1014.7,893.7,1013.0,1012.9,1017.3,1000.5,1015.1,"rgb(26,209,229)",46,229
2019-02-26,6.9715384615384615,984.2999999999997,1007.1000000000003,1015.7000000000003,1016.7000000000003,1009.5,1002.1000000000003,1011.8999999999997,994.7999999999997,1015.5,894.7000000000003,1013.7000000000003,1014.1000000000003,1018.2999999999997,1001.8999999999997,1016.7000000000003,"rgb(24,213,231)",42,231
2019-02-27,8.568571428571428,981.7999999999997,1005.8999999999997,1014.1000000000003,1014.8999999999997,1007.3999999999997,1000.3999999999997,1010.2999999999997,993.6000000000003,1014.2000000000003,893.7999999999997,1012.2999999999997,1012.3999999999997,1014.7999999999997,999.2000000000003,1014.5,"rgb(8,197,247)",58,247
2019-02-28,8.4,982.5,1005.1000000000003,1013.3999999999997,1014.2000000000003,1008.1000000000003,1000.6000000000003,1010.2000000000003,992.7999999999997,1013.6000000000003,893.6000000000003,1011.6000000000003,1011.7000000000003,1015.6000000000003,999.1000000000003,1013.7000000000003,"rgb(21,195,234)",60,234
2019-03-01,8.764285714285714,983.1000000000003,1006.2000000000003,1014.7999999999997,1015.6000000000003,1008.6000000000003,1001.2999999999997,1011.2000000000003,993.8999999999997,1014.7000000000003,894.6000000000003,1013.0,1013.1000000000003,1016.7999999999997,1000.7999999999997,1015.7000000000003,"rgb(20,206,235)",49,235
2019-03-02,8.81,979.1000000000003,1003.1000000000003,1011.7000000000003,1012.7999999999997,1004.7000000000003,997.7000000000003,1007.7000000000003,991.1000000000003,1011.6000000000003,891.7999999999997,1009.7999999999997,1010.3999999999997,1012.1000000000003,996.6000000000003,1011.8999999999997,"rgb(9,181,246)",74,246
2019-03-03,8.392999999999999,977.2,1001.2,1009.5,1010.4,1003.0,996.0,1005.7,989.2,1009.4,889.8999999999999,1007.6,1007.8,1009.3,993.5,1008.0,"rgb(90,98,165)",157,165
2019-03-04,5.4,982.4,1004.3,1012.9,1013.9,1007.4,999.8,1009.4,992.1,1012.7,892.2,1011.0,1011.6,1016.1,999.8,1014.4,"rgb(29,194,226)",61,226
2019-03-05,8.715384615384616,980.5,1003.6000000000003,1011.7999999999997,1012.6000000000003,1005.2000000000003,998.1000000000003,1008.1000000000003,991.2999999999997,1011.7999999999997,891.7000000000003,1010.0,1011.0,1013.7999999999997,998.3999999999997,1013.8999999999997,"rgb(87,108,168)",147,168
2019-03-06,8.972307692307693,981.1000000000003,1004.2999999999997,1012.2999999999997,1013.0,1006.8999999999997,999.7000000000003,1009.2999999999997,992.0,1012.5,892.2000000000003,1010.5,1010.6000000000003,1013.2999999999997,997.1000000000003,1011.2000000000003,"rgb(93,104,162)",151,162
2019-03-07,9.248571428571427,985.7999999999997,1006.3999999999997,1014.5,1015.0,1011.1000000000003,1002.6000000000003,1012.1000000000003,993.7000000000003,1014.6000000000003,892.7000000000003,1012.7999999999997,1012.2999999999997,1020.2999999999997,1002.7000000000003,1017.1000000000003,"rgb(108,93,147)",162,147
2019-03-08,8.107692307692307,984.2000000000003,1006.7000000000003,1014.8999999999997,1015.7000000000003,1009.2000000000003,1001.5,1011.6000000000003,994.0,1014.6000000000003,893.0,1013.1000000000003,1012.7000000000003,1018.5,1002.7000000000003,1017.3999999999997,"rgb(105,100,150)",155,150
2019-03-09,8.514545454545456,978.3999999999997,1002.2,1010.5,1011.3999999999997,1004.0,996.8999999999997,1006.7,989.8999999999997,1010.1000000000003,890.5,1008.6000000000003,1009.0,1011.3,995.8,1010.3,"rgb(98,85,157)",170,157
2019-03-10,11.79,979.1,1002.9,1011.0,1011.8,1005.0,997.8,1007.7,990.7,1010.8,891.0,1009.2,1009.0,1011.1,995.3,1010.0,"rgb(100,97,155)",158,155
2019-03-11,4.8,981.3,1003.6,1012.0,1012.9,1006.4,998.9,1008.6,991.2,1011.6,891.0,1010.2,1010.5,1015.0,998.8,1013.3,"rgb(22,204,233)",51,233
2019-03-12,10.84785714285714,982.8999999999997,1005.5,1014.1000000000003,1015.2999999999997,1007.5,1000.2000000000003,1010.2000000000003,993.2999999999997,1013.7000000000003,893.2000000000003,1012.0,1013.0,1016.8999999999997,1001.6000000000003,1016.2999999999997,"rgb(31,203,224)",52,224
2019-03-13,11.411428571428573,985.6000000000003,1008.1000000000003,1016.6000000000003,1017.6000000000003,1009.5,1002.3999999999997,1012.5,996.1000000000003,1016.2999999999997,896.1000000000003,1014.5,1015.6000000000003,1020.1000000000003,1005.1000000000003,1019.7000000000003,"rgb(40,232,215)",23,215
2019-03-14,11.083333333333336,985.3999999999997,1008.7999999999997,1017.0,1018.0,1011.0,1003.8999999999997,1013.7999999999997,996.6000000000003,1017.1000000000003,896.3999999999997,1015.1000000000003,1015.7000000000003,1018.7000000000003,1003.6000000000003,1018.6000000000003,"rgb(34,233,221)",22,221
2019-03-15,12.781538461538466,988.1000000000003,1009.3999999999997,1017.6000000000003,1018.2000000000003,1013.7000000000003,1005.7000000000003,1015.2000000000003,997.0,1017.7000000000003,896.2999999999997,1015.8999999999997,1015.8999999999997,1021.7000000000003,1004.7000000000003,1019.2000000000003,"rgb(65,227,190)",28,190
2019-03-16,12.728571428571426,986.8999999999997,1008.5,1017.2000000000003,1018.5,1010.7999999999997,1003.1000000000003,1013.1000000000003,996.3999999999997,1016.7000000000003,896.2000000000003,1015.1000000000003,1016.3999999999997,1021.2999999999997,1005.7999999999997,1020.3999999999997,"rgb(48,239,207)",16,207
2019-03-17,13.5025,985.3999999999997,1008.7999999999997,1017.2000000000003,1018.2999999999997,1010.6000000000003,1003.3999999999997,1013.6000000000003,996.6000000000003,1017.0,896.5,1015.2000000000003,1015.7999999999997,1019.2000000000003,1003.0,1018.2000000000003,"rgb(15,228,240)",27,240
2019-03-18,14.95,982.4,1006.7,1014.9,1015.8,1008.0,1001.0,1011.2,994.7,1014.9,895.0,1013.1,1013.1,1015.0,999.3,1014.4,"rgb(2,202,253)",53,253
2019-03-19,11.291538461538464,982.5,1005.0,1013.2999999999997,1014.5,1007.0,999.7999999999997,1009.7999999999997,992.8999999999997,1013.2000000000003,894.2000000000003,1011.2999999999997,1012.1000000000003,1015.8999999999997,1000.2000000000003,1014.7000000000003,"rgb(16,183,239)",72,239
2019-03-20,11.096428571428573,979.1000000000003,1003.3999999999997,1012.1000000000003,1013.3999999999997,1004.0,997.2000000000003,1007.2999999999997,991.5,1011.7999999999997,893.1000000000003,1009.8999999999997,1011.1000000000003,1012.1000000000003,997.5,1012.7999999999997,"rgb(23,113,232)",142,232
2019-03-21,11.550769230769232,977.5,1001.8999999999997,1010.7000000000003,1012.0,1002.1000000000003,995.2999999999997,1005.1000000000003,990.2000000000003,1010.3999999999997,892.3999999999997,1008.6000000000003,1009.2999999999997,1009.7999999999997,994.3999999999997,1008.8999999999997,"rgb(26,97,229)",158,229
2019-03-22,11.63,981.2999999999997,1003.6000000000003,1011.7999999999997,1012.7000000000003,1006.5,998.8999999999997,1008.7000000000003,991.3999999999997,1012.0,892.7999999999997,1010.1000000000003,1010.5,1014.1000000000003,997.3999999999997,1012.0,"rgb(18,175,237)",80,237
2019-03-23,11.478461538461538,986.6000000000003,1007.1000000000003,1015.2999999999997,1015.8999999999997,1011.8999999999997,1003.5,1013.2000000000003,994.5,1015.5,894.2999999999997,1013.7000000000003,1013.5,1020.5,1003.0,1017.2000000000003,"rgb(56,221,199)",34,199
2019-03-24,12.338333333333335,984.8999999999997,1007.6000000000003,1016.1000000000003,1017.0,1009.6000000000003,1002.0,1011.8999999999997,994.7999999999997,1015.8999999999997,894.6000000000003,1014.2000000000003,1014.3999999999997,1019.2999999999997,1003.6000000000003,1018.2999999999997,"rgb(60,213,195)",42,195
2019-03-25,6.1,982.7,1006.8,1014.8,1015.5,1008.4,1001.4,1011.1,994.2,1015.0,894.8,1013.0,1012.8,1015.1,999.3,1014.1,"rgb(31,191,224)",64,224
2019-03-26,11.298461538461538,986.1000000000003,1008.3999999999997,1016.8999999999997,1017.7999999999997,1010.7999999999997,1003.2999999999997,1013.1000000000003,995.7999999999997,1016.7999999999997,896.5,1015.0,1015.3999999999997,1019.8999999999997,1004.0,1018.6000000000003,"rgb(34,232,221)",23,221
2019-03-27,11.72166666666667,983.1000000000003,1007.2000000000003,1015.6000000000003,1016.7999999999997,1008.2000000000003,1001.2999999999997,1011.2999999999997,994.7999999999997,1015.6000000000003,895.7000000000003,1013.6000000000003,1014.5,1016.2000000000003,1001.1000000000003,1016.5,"rgb(3,199,252)",56,252
2019-03-28,11.626428571428573,977.5,1002.2000000000003,1011.0,1012.2999999999997,1002.1000000000003,995.3999999999997,1005.2999999999997,990.2000000000003,1010.6000000000003,892.2999999999997,1008.7999999999997,1009.6000000000003,1009.8999999999997,994.6000000000003,1009.3999999999997,"rgb(25,97,230)",158,230
2019-03-29,11.523571428571431,976.7000000000003,1000.7000000000003,1009.2999999999997,1010.5,1002.0,994.8999999999997,1004.6000000000003,988.3999999999997,1008.8999999999997,890.2999999999997,1007.2999999999997,1007.7000000000003,1008.3999999999997,993.1000000000003,1008.0,"rgb(74,102,181)",153,181
2019-03-30,10.807692307692307,981.2999999999997,1003.3999999999997,1011.8999999999997,1013.0,1006.1000000000003,998.7000000000003,1008.2999999999997,991.0,1011.6000000000003,892.5,1009.8999999999997,1010.7000000000003,1014.1000000000003,998.2000000000003,1013.0,"rgb(26,169,229)",86,229
2019-03-31,12.307,986.5,1006.6,1015.1,1016.1,1010.7,1002.2,1011.5,993.9,1014.8,895.2,1013.1,1013.8,1020.4,1003.3,1017.4,"rgb(50,206,205)",49,205
2019-04-01,7.3,988.4,1009.2,1017.4,1018.0,1012.8,1004.5,1014.2,996.4,1017.5,896.3,1015.7,1015.4,1022.7,1005.7,1019.8,"rgb(69,215,186)",40,186
2019-04-02,11.463571428571427,984.6000000000003,1007.7999999999997,1016.2000000000003,1017.2000000000003,1009.1000000000003,1002.1000000000003,1012.0,995.1000000000003,1016.2000000000003,895.7999999999997,1014.2000000000003,1014.8999999999997,1018.5,1002.8999999999997,1017.8999999999997,"rgb(34,226,221)",29,221
2019-04-03,10.820714285714288,983.8999999999997,1007.3999999999997,1015.2000000000003,1015.7000000000003,1009.3999999999997,1002.5,1012.1000000000003,994.6000000000003,1015.7000000000003,895.2999999999997,1013.5,1013.3999999999997,1016.1000000000003,1000.6000000000003,1015.5,"rgb(11,211,244)",44,244
2019-04-04,10.817142857142857,981.5,1005.7000000000003,1014.1000000000003,1015.0,1006.6000000000003,1000.0,1010.0,993.0,1014.1000000000003,894.2999999999997,1012.2000000000003,1012.5,1014.1000000000003,998.8999999999997,1014.2000000000003,"rgb(0,189,255)",66,255
2019-04-08,14.4,979.1,1002.6,1011.2,1012.5,1003.8,997.0,1006.3,990.2,1010.9,892.6,1009.2,1010.2,1011.7,996.7,1011.7,"rgb(26,102,229)",153,229
2019-04-09,11.885384615384615,977.0,1001.5,1010.2000000000003,1011.5,1001.6000000000003,994.7000000000003,1003.6000000000003,989.2000000000003,1009.7000000000003,892.0,1007.8999999999997,1009.2999999999997,1009.1000000000003,994.6000000000003,1009.8999999999997,"rgb(24,85,231)",170,231
2019-04-10,11.117142857142856,977.5,1001.2999999999997,1010.0,1011.2000000000003,1002.1000000000003,995.1000000000003,1003.7999999999997,988.8999999999997,1009.6000000000003,891.8999999999997,1008.0,1008.6000000000003,1009.7000000000003,993.7000000000003,1008.2000000000003,"rgb(25,91,230)",164,230
2019-04-11,10.842857142857143,978.2000000000003,1001.3999999999997,1009.6000000000003,1010.6000000000003,1003.2999999999997,996.2999999999997,1005.1000000000003,988.7000000000003,1009.5,890.8999999999997,1007.7000000000003,1008.1000000000003,1010.7999999999997,994.5,1009.1000000000003,"rgb(84,103,171)",152,171
2019-04-12,10.654285714285717,983.0,1004.0,1012.5,1013.2000000000003,1007.5,999.7999999999997,1008.7999999999997,991.2000000000003,1012.7000000000003,892.7999999999997,1010.7000000000003,1011.2999999999997,1016.2999999999997,1000.0,1014.6000000000003,"rgb(29,177,226)",78,226
2019-04-13,10.516923076923076,981.6000000000003,1004.8999999999997,1013.0,1013.8999999999997,1006.7000000000003,999.6000000000003,1008.7999999999997,992.2999999999997,1013.3999999999997,893.7999999999997,1011.1000000000003,1011.6000000000003,1014.7999999999997,999.2999999999997,1014.3999999999997,"rgb(48,143,207)",112,207
2019-04-14,11.804166666666665,981.3999999999997,1003.7999999999997,1012.0,1012.8999999999997,1006.7000000000003,999.2999999999997,1008.1000000000003,991.1000000000003,1012.3999999999997,893.2000000000003,1010.1000000000003,1010.6000000000003,1013.8999999999997,997.7999999999997,1012.6000000000003,"rgb(42,137,213)",118,213
2019-04-15,9.95,983.0,1003.7,1012.1,1012.9,1007.1,999.2,1008.4,990.9,1012.2,892.7,1010.1,1010.8,1016.5,1000.4,1014.6,"rgb(32,177,223)",78,223
2019-04-16,10.18,978.8999999999997,1002.7000000000003,1011.0,1011.6000000000003,1004.3999999999997,997.5,1007.0,990.0,1011.1000000000003,891.3999999999997,1009.1000000000003,1008.7999999999997,1010.8999999999997,995.7000000000003,1010.3999999999997,"rgb(95,90,160)",165,160
