DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2017-05-25,38.7890909090909,975.6000000000003,997.5,1005.7,1006.8999999999997,1001.3,993.3999999999997,999.5,984.5,1006.1000000000003,884.3,1003.7,1005.5,1008.3999999999997,991.1000000000003,1007.5,"rgb(215,42,40)",213,40
2017-05-26,38.279090909090904,977.3,998.8999999999997,1007.1000000000003,1008.1000000000003,1002.3,994.3,1000.6000000000003,985.8999999999997,1007.3999999999997,885.3,1005.1000000000003,1006.5,1010.5,993.2,1009.6000000000003,"rgb(165,65,90)",190,90
2017-05-27,38.02454545454546,977.6000000000003,999.0,1007.2,1008.2,1001.8999999999997,993.8,1000.3,986.3,1007.6000000000003,885.7,1005.2,1006.3,1011.3,994.0,1009.8,"rgb(170,65,85)",190,85
2017-05-28,38.371,976.8,998.5,1007.0,1007.9,1001.0,993.1,999.8,985.8,1007.3,885.3999999999999,1004.9,1006.2,1010.6,993.0,1008.7,"rgb(173,61,82)",194,82
2017-05-29,37.416,977.0,999.3,1007.7,1008.9,1001.3,993.6,1000.6,986.6,1007.9,886.3999999999999,1005.6,1007.3,1010.3,993.1,1009.7,"rgb(176,59,79)",196,79
2017-05-30,37.531,975.9,999.7,1007.8,1008.9,1001.0,993.7,1000.6,986.9,1007.5,886.3,1005.8,1007.4,1008.9,992.3,1008.9,"rgb(214,77,41)",178,41
2017-06-01,34.5,969.0,994.9,1003.7,1005.0,993.9,986.9,994.6,982.5,1002.6,882.8,1001.4,1002.9,1001.3,984.8,1001.2,"rgb(210,65,45)",190,45
2017-06-02,32.736999999999995,968.9,994.3,1003.2,1004.7,994.0,987.0,994.5,982.0,1002.2,882.5,1000.9,1002.9,1001.2,984.5,1000.6,"rgb(215,100,40)",155,40
2017-06-03,30.14181818181818,971.2,994.8,1003.3,1004.8,996.3,988.8,996.1000000000003,982.5,1002.6000000000003,882.6000000000003,1000.8999999999997,1003.3999999999997,1004.0,987.6000000000003,1003.8,"rgb(212,102,43)",153,43
2017-06-04,30.518181818181823,972.6000000000003,996.8999999999997,1005.3,1006.2,998.2,990.8,998.2,984.6000000000003,1004.8999999999997,884.7,1003.1000000000003,1004.6000000000003,1004.8999999999997,988.3,1004.7,"rgb(206,101,49)",154,49
2017-06-05,33.0,975.4,999.2,1007.3,1008.5,1000.9,993.5,1001.4,986.6,1007.4,886.7,1005.3,1006.9,1007.9,991.3,1007.8,"rgb(188,42,67)",213,67
2017-06-06,29.02909090909091,977.1000000000003,1000.8999999999997,1009.1000000000003,1010.2,1002.3999999999997,995.0,1003.1000000000003,988.3999999999997,1009.3,888.3999999999997,1007.0,1006.3999999999997,1009.5,993.0,1009.8,"rgb(189,36,66)",219,66
2017-06-07,30.90636363636364,977.6000000000003,1001.1000000000003,1009.3,1010.3999999999997,1002.7,995.3,1003.3999999999997,988.7,1009.7,888.7,1007.3,1008.2,1009.7,993.2,1010.0,"rgb(233,72,22)",183,22
2017-06-08,30.62090909090909,977.8999999999997,1001.2,1009.3999999999997,1010.5,1003.2,995.7,1003.8999999999997,988.6000000000003,1009.8999999999997,888.5,1007.3999999999997,1008.2,1010.3,993.7,1010.5,"rgb(176,58,79)",197,79
2017-06-09,30.228181818181817,977.1000000000003,1000.7,1008.8,1009.8999999999997,1002.3,995.1000000000003,1003.1000000000003,988.1000000000003,1009.3999999999997,888.1000000000003,1006.8999999999997,1007.8999999999997,1009.6000000000003,993.3999999999997,1010.2,"rgb(179,58,76)",197,76
2017-06-10,30.754,975.8,999.7,1007.7,1008.9,1001.0,993.7,1001.7,987.1,1008.3,887.3999999999999,1005.8,1007.0,1008.1,992.0,1009.2,"rgb(229,67,26)",188,26
2017-06-11,31.704,975.0,998.6,1006.7,1008.0,1000.1,992.8,1000.6,986.1,1007.2,886.6000000000001,1004.7,1006.1,1007.2,990.8,1007.7,"rgb(226,75,29)",180,29
2017-06-12,24.0,976.0,999.4,1007.6,1008.9,1000.9,993.6,1001.4,986.8,1007.9,887.2,1005.4,1006.9,1008.1,991.3,1007.8,"rgb(227,87,28)",168,28
2017-06-13,27.03,975.8,999.8,1008.7,1010.1000000000003,1000.6000000000003,993.2,1001.2,987.2,1008.3999999999997,887.7,1006.3999999999997,1007.8999999999997,1008.3,991.1000000000003,1007.6000000000003,"rgb(200,14,55)",241,55
2017-06-14,25.4825,974.5,1000.2000000000003,1008.8999999999997,1010.0,1000.1000000000003,992.7000000000003,1001.1000000000003,987.7000000000003,1008.5,887.7000000000003,1006.7999999999997,1007.2999999999997,1006.7000000000003,989.8999999999997,1006.2000000000003,"rgb(210,107,45)",148,45
2017-06-15,23.11636363636364,975.6000000000003,999.3999999999997,1008.0,1009.2,1001.2,993.3999999999997,1001.3999999999997,986.8,1007.7,886.5,1005.6000000000003,1006.6000000000003,1008.6000000000003,991.1000000000003,1007.7,"rgb(204,108,51)",147,51
2017-06-16,22.14636363636364,972.7,997.6000000000003,1006.3,1007.3999999999997,998.2,990.7,998.8,985.3,1006.2,885.3,1004.0,1004.7,1005.3,988.5,1005.1000000000003,"rgb(203,111,52)",144,52
2017-06-17,24.462,971.9,996.2,1004.7,1005.7,997.5,990.0,998.1,983.7,1004.6,883.8,1002.5,1003.3,1004.3,987.2,1003.5,"rgb(209,103,46)",152,46
2017-06-18,25.06444444444445,973.3,997.7,1005.9,1007.3,998.6,991.1,999.2,985.1,1006.1,884.8999999999999,1003.6,1005.0,1006.0,989.3,1005.7,"rgb(202,110,53)",145,53
2017-06-19,20.0,973.0,997.8,1006.5,1007.8,998.2,990.8,999.0,985.5,1006.4,885.6,1003.9,1005.5,1005.5,988.9,1005.0,"rgb(199,9,56)",246,56
2017-06-20,23.92454545454545,971.7,997.1000000000003,1006.1000000000003,1007.3,996.6000000000003,989.3999999999997,997.8,985.0,1005.8999999999997,885.2,1003.5,1004.8,1003.8,987.3999999999997,1003.8,"rgb(197,11,58)",244,58
2017-06-21,25.973000000000006,973.5,997.9,1006.7,1008.0,998.3,991.1,998.8,985.6,1006.6,885.8999999999999,1004.1,1005.7,1005.6,989.3,1005.6,"rgb(200,10,55)",245,55
2017-06-22,26.459000000000003,975.5,999.8,1008.3,1009.5,1000.6,993.3,1000.8,987.5,1008.7,887.6000000000001,1006.1,1007.1,1007.8,991.1,1007.2,"rgb(202,14,53)",241,53
2017-06-23,27.4,974.8999999999997,999.0,1007.3999999999997,1008.6000000000003,1000.0,992.8,1000.2,986.7,1008.0,886.8999999999997,1005.3999999999997,1006.1000000000003,1007.1000000000003,990.3,1006.7,"rgb(199,25,56)",230,56
2017-06-24,26.70818181818182,972.7,997.5,1006.1000000000003,1007.3,997.7,990.6000000000003,998.3,985.3,1006.3999999999997,885.6000000000003,1004.0,1004.8,1004.8999999999997,988.3,1004.6000000000003,"rgb(196,21,59)",234,59
2017-06-25,27.979,972.6,998.0,1006.8,1007.9,997.5,990.5,998.4,985.9,1006.9,886.1000000000001,1004.6,1005.1,1004.7,987.9,1004.6,"rgb(199,13,56)",242,56
2017-06-26,22.0,974.5,999.6,1008.2,1009.3,999.3,992.2,999.9,987.3,1008.4,887.5,1006.1,1006.4,1006.8,989.9,1006.6,"rgb(199,14,56)",241,56
2017-06-27,26.712727272727275,976.7,1000.6000000000003,1009.0,1010.0,1001.8,994.5,1001.8,988.3,1009.3999999999997,888.3,1007.0,1007.3999999999997,1009.0,992.3,1008.8,"rgb(188,36,67)",219,67
2017-06-28,26.833000000000002,977.6,1001.0,1009.2,1010.3,1002.8,995.4,1002.6,988.5,1009.6,888.5,1007.3,1008.1,1010.0,993.3,1009.9,"rgb(229,19,26)",236,26
2017-06-29,26.432727272727266,976.8999999999997,1000.6000000000003,1008.8999999999997,1009.8999999999997,1002.2,994.8999999999997,1002.2,988.2,1009.2,888.0,1007.0,1007.7,1009.2,993.0,1009.7,"rgb(220,39,35)",216,35
2017-06-30,26.40272727272728,976.2,999.8999999999997,1007.8,1008.8999999999997,1001.5,994.2,1001.3999999999997,987.6000000000003,1008.3,887.3,1006.1000000000003,1007.1000000000003,1008.6000000000003,992.7,1009.6000000000003,"rgb(214,81,41)",174,41
2017-07-01,26.30181818181818,975.6000000000003,999.0,1006.8,1008.1000000000003,1000.7,993.3999999999997,1000.2,986.7,1007.0,886.5,1004.8999999999997,1006.5,1008.0,991.8,1008.8,"rgb(222,92,33)",163,33
2017-07-02,26.816666666666666,975.6,999.2,1007.0,1008.0,1000.6,993.4,1000.1,986.9,1007.3,886.5,1005.2,1006.0,1008.1,991.4,1008.1,"rgb(212,67,43)",188,43
2017-07-03,23.0,975.2,999.1,1007.2,1008.5,1000.3,993.1,999.7,987.0,1007.4,886.6,1005.3,1006.3,1007.4,991.6,1008.2,"rgb(226,70,29)",185,29
2017-07-04,28.104545454545452,977.2,1000.8,1008.7,1009.5,1002.2,995.1000000000003,1001.6000000000003,988.7,1009.0,888.0,1006.8,1007.8999999999997,1009.7,993.8,1010.5,"rgb(195,51,60)",204,60
2017-07-05,29.265454545454546,978.6000000000003,1001.8,1009.7,1010.6000000000003,1003.7,996.5,1002.8999999999997,989.7,1010.2,889.1000000000003,1008.0,1009.1000000000003,1010.8999999999997,995.0,1011.8999999999997,"rgb(230,40,25)",215,25
2017-07-06,31.478181818181824,977.8,1001.6000000000003,1009.7,1010.8,1002.8999999999997,995.7,1002.3999999999997,989.6000000000003,1009.8,888.8,1007.8999999999997,1009.2,1010.2,994.0,1011.1000000000003,"rgb(214,68,41)",187,41
2017-07-07,32.16090909090909,978.5,1002.2,1010.1000000000003,1011.3,1003.6000000000003,996.3999999999997,1002.8999999999997,990.2,1010.0,889.2,1008.2,1009.3999999999997,1010.8999999999997,994.6000000000003,1011.8,"rgb(225,81,30)",174,30
2017-07-11,32.375454545454545,977.8999999999997,1001.6000000000003,1009.6000000000003,1010.5,1003.0,995.8999999999997,1002.6000000000003,989.6000000000003,1009.8999999999997,889.1000000000003,1007.7,1008.8,1010.3,994.0,1011.1000000000003,"rgb(229,69,26)",186,26
2017-07-12,31.5,978.9,1002.5,1010.5,1011.5,1004.0,996.7,1003.6,990.4,1010.7,889.8999999999999,1008.7,1009.5,1011.3,994.8,1011.8,"rgb(232,25,23)",230,23
2017-07-13,30.90181818181818,976.7,1000.2,1008.5,1009.5,1001.8,994.6000000000003,1001.3,987.8999999999997,1008.3,887.8999999999997,1006.6000000000003,1007.3999999999997,1009.1000000000003,992.8,1009.7,"rgb(225,28,30)",227,30
2017-07-14,30.006,976.4,999.8,1007.8,1008.8,1001.5,994.2,1001.0,987.4,1007.8,887.3,1005.9,1007.1,1008.8,992.7,1009.6,"rgb(226,61,29)",194,29
2017-07-15,28.348181818181814,977.0,1000.1000000000003,1008.3,1009.3,1001.8999999999997,994.6000000000003,1001.1000000000003,987.7,1008.2,887.7,1006.3,1007.7,1009.7,993.8,1010.5,"rgb(211,25,44)",230,44
2017-07-16,26.037777777777773,977.4,1000.7,1008.9,1009.8,1002.2,995.0,1001.6,988.4,1008.8,888.1999999999998,1007.0,1008.4,1010.3,995.5,1012.3,"rgb(205,52,50)",203,50
2017-07-17,25.0,979.3,1002.6,1010.8,1011.8,1004.2,996.9,1003.5,990.3,1010.7,889.9,1008.8,1010.1,1011.9,996.8,1013.5,"rgb(221,21,34)",234,34
2017-07-18,25.5,979.4,1002.8,1011.1,1012.1,1004.7,997.3,1004.0,990.6,1011.2,890.3999999999999,1009.2,1010.2,1012.0,995.8,1012.8,"rgb(231,20,24)",235,24
2017-07-19,26.98,977.2,1000.6,1008.9,1009.8,1002.3,995.0,1001.6,988.3,1008.8,888.2,1006.9,1007.8,1009.6,993.4,1010.3,"rgb(225,59,30)",196,30
2017-07-20,28.924545454545456,976.7,1000.0,1008.1000000000003,1009.1000000000003,1001.7,994.3999999999997,1001.1000000000003,987.8,1008.2,887.5,1006.2,1007.2,1009.2,992.8,1009.5,"rgb(223,24,32)",231,32
2017-07-21,28.73,977.3,1000.4,1008.6,1009.8,1002.1,994.9,1001.5,988.2,1008.5,888.1000000000001,1006.6,1007.7,1010.0,993.6,1010.3,"rgb(217,18,38)",237,38
2017-07-22,27.6,976.5,999.3,1007.5,1008.6000000000003,1000.8999999999997,993.7,1000.2,987.2,1007.3,887.1000000000003,1005.6000000000003,1006.8999999999997,1009.3,993.6000000000003,1010.2,"rgb(217,23,38)",232,38
2017-07-23,28.732,974.6,998.4,1006.6,1007.8,999.6,992.4,999.0,986.1,1006.1,886.3,1004.6,1005.8,1007.2,991.0,1008.1,"rgb(196,27,59)",228,59
2017-07-25,29.011111111111106,972.3,996.2,1004.4,1005.4,997.4,990.3,996.5,983.9,1003.7,884.1000000000001,1002.4,1003.1,1004.6,988.0,1004.8,"rgb(211,5,44)",250,44
2017-07-26,28.078000000000007,971.8,995.5,1003.6,1004.8,997.0,989.8,996.1,983.2,1003.1,883.5,1001.8,1002.5,1004.4,987.7,1004.4,"rgb(222,57,33)",198,33
2017-07-27,26.89636363636364,972.0,995.3,1003.3999999999997,1004.5,997.0,989.7,995.8999999999997,983.0,1003.0,883.3,1001.3999999999997,1002.2,1004.6000000000003,987.8,1004.3999999999997,"rgb(214,2,41)",253,41
2017-07-28,27.266,971.3,993.1,1001.3,1002.6,995.2,987.4,993.6,980.9,1000.7,881.7,999.3,1000.4,1003.9,986.2,1001.8,"rgb(206,2,49)",253,49
2017-07-29,25.43545454545455,962.6000000000003,985.8999999999997,995.1000000000003,996.8999999999997,986.7,978.1000000000003,984.8,974.1000000000003,993.8,875.6000000000003,993.0,995.3999999999997,994.1000000000003,977.6000000000003,994.5,"rgb(218,100,37)",155,37
2017-07-30,24.610000000000007,961.6,984.1,992.1,993.1,984.7,977.6,984.1,971.9,991.3,873.1000000000001,990.4,992.1,993.8,979.8,995.6,"rgb(206,50,49)",205,49
2017-07-31,24.0,965.9,990.8,999.7,1001.4,990.4,983.3,989.5,979.0,997.9,879.1,997.5,1000.0,998.2,982.8,999.6,"rgb(208,99,47)",156,47
2017-08-01,25.20909090909091,970.8999999999997,994.8999999999997,1003.6000000000003,1004.8999999999997,995.7,988.5,995.1000000000003,982.7,1002.3999999999997,883.0,1001.2,1002.8,1003.0,986.3,1002.7,"rgb(214,40,41)",215,41
2017-08-02,25.88272727272727,970.8999999999997,994.6000000000003,1003.0,1004.2,995.8999999999997,988.7,995.3,982.6000000000003,1002.3,882.8,1000.8,1001.8,1003.1000000000003,986.3,1002.6000000000003,"rgb(215,41,40)",214,40
2017-08-03,26.27090909090909,969.8999999999997,993.5,1001.6000000000003,1003.0,994.8999999999997,987.7,994.2,981.5,1001.3,881.8999999999997,999.6000000000003,1000.7,1002.1000000000003,985.6000000000003,1002.1000000000003,"rgb(214,53,41)",202,41
2017-08-04,25.33,970.8,994.7,1002.8,1004.1000000000003,995.8,988.6000000000003,995.2,982.6000000000003,1002.3999999999997,882.8999999999997,1000.8999999999997,1001.8,1003.1000000000003,986.5,1003.1000000000003,"rgb(209,0,46)",255,46
2017-08-05,25.502727272727274,971.5,996.2,1004.5,1005.8,996.6000000000003,989.7,996.5,984.3999999999997,1004.0,884.5,1002.6000000000003,1003.3,1003.6000000000003,987.0,1003.6000000000003,"rgb(205,3,50)",252,50
2017-08-06,25.34363636363636,971.7,996.8,1005.1000000000003,1006.3999999999997,996.8,989.8,996.7,984.8999999999997,1004.5,885.0,1003.2,1003.7,1003.6000000000003,987.2,1003.7,"rgb(209,6,46)",249,46
2017-08-08,27.376,972.9,997.9,1006.4,1007.9,997.4,990.3,997.5,986.0,1005.4,886.0,1004.4,1005.3,1004.8,988.0,1004.5,"rgb(196,21,59)",234,59
2017-08-15,26.966,975.3,998.9,1007.0,1008.5,999.9,992.7,999.3,986.8,1006.7,886.7,1005.3,1006.0,1007.1,990.3,1007.1,"rgb(208,16,47)",239,47
2017-08-16,28.47,975.7,998.9,1007.0,1008.4,1000.3,993.0,999.6,986.7,1006.7,886.7,1005.3,1006.1,1007.6,990.9,1007.7,"rgb(209,14,46)",241,46
2017-08-17,27.94636363636364,977.0,1000.1000000000003,1008.0,1009.3999999999997,1001.6000000000003,994.3999999999997,1001.0,987.8,1008.0,887.7,1006.3999999999997,1007.1000000000003,1009.0,992.0,1009.1000000000003,"rgb(232,18,23)",237,23
2017-08-18,28.244545454545456,978.2,1001.2,1009.0,1010.3999999999997,1002.8999999999997,995.6000000000003,1002.1000000000003,988.8,1009.2,888.7,1007.5,1008.1000000000003,1010.3,995.0,1010.3999999999997,"rgb(232,23,23)",232,23
2017-08-19,27.514545454545452,977.3999999999997,1000.3999999999997,1008.1000000000003,1009.3999999999997,1002.0,994.8,1001.3,988.0,1008.6000000000003,888.0,1006.6000000000003,1007.2,1009.3999999999997,994.2,1009.5,"rgb(224,17,31)",238,31
2017-08-20,29.90727272727273,974.5,997.3,1005.2,1006.3,999.0,991.7,998.2,985.0,1005.3999999999997,885.2,1003.6000000000003,1004.1000000000003,1006.5,991.2,1006.1000000000003,"rgb(214,11,41)",244,41
2017-08-21,28.95,972.1,991.2,999.3,1000.7,994.6,986.1,992.0,979.0,999.3,880.1,997.6,998.4,1003.1,986.9,1000.5,"rgb(179,56,76)",199,76
2017-08-22,28.37818181818181,971.3,990.0,997.8,999.2,992.0,984.3,990.6000000000003,977.6000000000003,998.0,878.7,996.1000000000003,997.7,1003.0,988.2,1001.8999999999997,"rgb(198,52,57)",203,57
2017-08-23,29.674444444444447,976.5,997.9,1005.3,1006.7,999.6,992.4,998.6,985.4,1005.9,885.5,1003.8,1005.2,1007.3,993.1,1008.1,"rgb(194,42,61)",213,61
2017-08-24,27.715999999999998,977.6,1000.8,1008.8,1010.2,1002.2,995.1,1001.6,988.5,1009.0,888.0,1007.2,1007.9,1009.7,994.7,1010.0,"rgb(220,81,35)",174,35
2017-08-25,27.18454545454545,976.3999999999997,999.0,1006.8999999999997,1008.3,1000.3999999999997,993.3,999.8,986.7,1007.2,886.5,1005.2,1006.1000000000003,1008.3999999999997,993.7,1008.7,"rgb(219,19,36)",236,36
2017-08-26,27.42363636363637,976.3999999999997,998.1000000000003,1006.2,1007.6000000000003,999.7,992.6000000000003,999.1000000000003,985.8999999999997,1006.5,886.1000000000003,1004.5,1006.0,1008.6000000000003,994.3999999999997,1009.2,"rgb(218,19,37)",236,37
2017-08-27,28.165454545454544,978.7,1001.7,1009.7,1010.8999999999997,1003.3,996.1000000000003,1002.7,989.2,1010.3,888.8999999999997,1008.1000000000003,1008.8,1010.8,996.0,1011.2,"rgb(220,78,35)",177,35
2017-08-28,25.0,978.7,1000.9,1008.9,1010.2,1002.8,995.3,1001.8,988.6,1009.6,888.3,1007.2,1007.9,1010.8,995.6,1010.4,"rgb(227,16,28)",239,28
2017-08-29,28.33,977.3,998.3,1006.6,1008.2,1000.9,992.6,999.1,986.1,1006.8,886.3999999999999,1004.8,1005.9,1009.6,994.0,1008.3,"rgb(221,12,34)",243,34
2017-08-30,28.713,975.8,996.4,1004.6,1006.0,999.4,991.0,997.3,984.2,1004.5,884.7,1002.8,1003.8,1007.9,992.3,1006.4,"rgb(207,17,48)",238,48
2017-08-31,28.469,974.9,995.2,1003.2,1004.8,998.3,989.7,996.1,982.8,1003.0,883.5,1001.5,1002.3,1007.0,991.9,1005.8,"rgb(214,27,41)",228,41
2017-12-02,39.91272727272728,986.3999999999997,1006.2,1014.5,1015.2,1011.1000000000003,1001.1000000000003,1010.2,993.3,1013.8,890.5,1012.6000000000003,1012.2,1019.3999999999997,1001.8999999999997,1016.0,"rgb(165,159,90)",96,90
2017-12-03,40.96555555555555,984.5,1005.2,1013.3,1014.1,1009.7,1000.8,1009.6,992.4,1012.8,889.6999999999998,1011.5,1011.4,1017.0,999.8,1014.1,"rgb(160,158,95)",97,95
2017-12-04,38.0,985.7,1005.7,1013.9,1014.6,1011.3,1002.7,1010.8,992.6,1013.2,889.6,1011.9,1012.1,1018.1,1000.9,1015.4,"rgb(158,170,97)",85,97
2017-12-05,37.15666666666667,988.1000000000003,1007.8999999999997,1016.0,1016.7000000000003,1013.3999999999997,1004.2999999999997,1012.8999999999997,994.6000000000003,1015.3999999999997,890.2000000000003,1014.2000000000003,1014.0,1021.6000000000003,1004.1000000000003,1018.2000000000003,"rgb(166,184,89)",71,89
2017-12-06,40.00272727272728,986.1000000000003,1007.6000000000003,1015.6000000000003,1016.3,1011.2,1002.5,1011.6000000000003,994.3,1014.8,889.8,1013.8999999999997,1013.3,1019.7,1002.8999999999997,1017.5,"rgb(160,183,95)",72,95
2017-12-07,38.461999999999996,984.1,1006.6,1014.4,1014.9,1009.9,1001.7,1010.8,993.4,1013.8,889.0,1012.7,1012.1,1017.2,1000.6,1014.9,"rgb(186,157,69)",98,69
2017-12-08,37.82272727272728,988.3,1008.0,1016.0,1016.3999999999997,1014.3,1005.3999999999997,1013.6000000000003,994.5,1015.2,889.3,1014.3,1013.0,1021.7,1003.3,1017.3999999999997,"rgb(185,175,70)",80,70
2017-12-09,36.64545454545455,984.8,1007.5,1015.8999999999997,1016.7,1010.3,1002.0,1011.3,994.2,1014.7,889.1000000000003,1014.0,1013.5,1018.6000000000003,1002.3999999999997,1016.8999999999997,"rgb(168,177,87)",78,87
2017-12-10,35.47799999999999,983.8,1006.7,1015.0,1015.7,1009.5,1001.6,1010.7,993.7,1013.9,889.3999999999999,1013.1,1012.9,1016.2,1000.0,1015.0,"rgb(136,169,119)",86,119
2017-12-11,34.0,986.6,1006.2,1014.6,1015.3,1011.3,1001.9,1010.9,993.2,1013.5,889.3,1012.6,1012.3,1020.1,1002.9,1017.1,"rgb(159,175,96)",80,96
2017-12-12,35.86833333333333,986.5,1007.5,1015.7000000000003,1016.3999999999997,1011.3999999999997,1002.2999999999997,1011.6000000000003,994.5,1014.7999999999997,890.2000000000003,1013.7999999999997,1013.7000000000003,1020.0,1003.3999999999997,1017.7999999999997,"rgb(168,157,87)",98,87
2017-12-13,36.09666666666666,986.6000000000003,1006.3999999999997,1014.8999999999997,1016.0,1010.8999999999997,1001.1000000000003,1010.2999999999997,993.5,1013.7999999999997,889.8999999999997,1012.8999999999997,1013.2999999999997,1020.2999999999997,1003.1000000000003,1017.3999999999997,"rgb(173,154,82)",101,82
2017-12-14,38.58,986.3,1006.9,1015.5,1016.5,1010.2,1001.5,1010.7,994.1,1014.4,890.6000000000001,1013.4,1014.1,1019.8,1003.4,1018.1,"rgb(146,181,109)",74,109
2017-12-15,38.27363636363636,985.0,1007.5,1016.1000000000003,1017.0,1009.3,1001.6000000000003,1011.0,994.6000000000003,1015.0,891.0,1014.0,1014.5,1018.3,1002.6000000000003,1017.5,"rgb(139,178,116)",77,116
2017-12-16,38.0125,988.7999999999997,1009.3999999999997,1017.5,1018.1000000000003,1015.0,1006.2000000000003,1014.3999999999997,996.2000000000003,1017.0,891.2999999999997,1015.7000000000003,1015.1000000000003,1021.7000000000003,1003.7000000000003,1018.1000000000003,"rgb(185,178,70)",77,70
2017-12-17,40.498888888888885,992.5,1011.6,1020.1,1020.8,1018.1,1007.9,1016.7,998.4,1019.3,892.3000000000002,1018.2,1017.4,1026.5,1008.1,1022.3,"rgb(181,202,74)",53,74
2017-12-18,41.0,990.5,1011.1,1019.4,1019.9,1016.4,1006.6,1015.9,997.9,1018.7,892.4,1017.5,1016.9,1024.4,1006.6,1021.0,"rgb(178,193,77)",62,77
2017-12-19,37.28999999999999,992.5,1011.6000000000003,1019.7,1020.0,1018.3,1008.3999999999997,1016.8999999999997,998.2,1019.2,892.6000000000003,1017.8999999999997,1016.6000000000003,1026.5,1007.8999999999997,1021.7,"rgb(184,190,71)",65,71
2017-12-20,38.21400000000001,994.9,1014.0,1022.6,1023.2,1020.2,1010.5,1019.0,1000.8,1021.7,895.1000000000001,1020.6,1020.1,1028.7000000000003,1010.9,1025.2999999999997,"rgb(179,212,76)",43,76
2017-12-21,40.22636363636364,993.1000000000003,1013.2,1021.8,1022.6000000000003,1017.5,1008.2,1017.5,1000.0,1020.8,894.3999999999997,1019.8,1020.0,1027.2999999999997,1010.3999999999997,1025.2000000000003,"rgb(179,213,76)",42,76
2017-12-22,37.84090909090909,987.2,1009.8,1018.5,1019.3999999999997,1011.7,1003.8999999999997,1012.8999999999997,996.8,1017.1000000000003,892.1000000000003,1016.2,1016.8,1021.3999999999997,1006.1000000000003,1020.8999999999997,"rgb(142,195,113)",60,113
2017-12-23,32.53909090909091,982.8,1006.7,1015.3,1016.2,1008.2,1000.7,1009.6000000000003,993.7,1013.8999999999997,889.7,1013.2,1013.5,1016.5,1001.7,1016.6000000000003,"rgb(135,172,120)",83,120
2017-12-24,33.809,984.4,1006.8,1014.8,1015.3,1010.1,1002.1,1010.7,993.8,1014.2,890.2,1013.1,1012.5,1016.4,1000.3,1015.1,"rgb(156,172,99)",83,99
2017-12-25,33.0,988.4,1007.9,1016.4,1017.2,1013.1,1003.9,1012.5,994.8,1015.4,890.7,1014.4,1014.9,1022.5,1005.6,1020.2,"rgb(164,181,91)",74,91
2017-12-26,32.948181818181816,988.3,1009.5,1018.2,1019.1000000000003,1012.8999999999997,1004.3,1013.0,996.6000000000003,1017.1000000000003,892.3999999999997,1016.2,1016.8999999999997,1022.3999999999997,1005.7,1020.7,"rgb(145,193,110)",62,110
2017-12-27,32.06636363636363,988.7,1009.5,1018.3999999999997,1019.3999999999997,1012.8,1004.0,1012.8,996.7,1017.1000000000003,892.3999999999997,1016.2,1017.0,1022.7,1006.3,1021.2,"rgb(144,194,111)",61,111
2017-12-28,31.225,986.6000000000003,1009.5,1018.1000000000003,1019.1000000000003,1011.2999999999997,1003.7000000000003,1012.5,996.6000000000003,1017.0,892.6000000000003,1016.0,1016.5,1020.2000000000003,1004.5,1019.7999999999997,"rgb(138,189,117)",66,117
2017-12-29,33.32363636363636,987.6000000000003,1010.0,1018.5,1019.3,1013.3999999999997,1005.1000000000003,1013.7,997.0,1017.7,892.8,1016.6000000000003,1016.8999999999997,1021.0,1004.8999999999997,1019.8,"rgb(168,159,87)",96,87
2017-12-30,31.49272727272728,987.7,1010.2,1018.7,1019.7,1013.3,1005.0,1013.6000000000003,997.1000000000003,1017.8,892.8999999999997,1016.8,1017.2,1021.1000000000003,1004.3999999999997,1019.8,"rgb(170,157,85)",98,85
2017-12-31,28.85272727272727,988.7,1009.5,1017.8,1018.5,1014.6000000000003,1005.5,1014.0,996.3,1017.1000000000003,891.6000000000003,1016.1000000000003,1015.8999999999997,1022.3999999999997,1004.8,1019.3,"rgb(173,185,82)",70,82
